time,open,high,low,close,volume,Pct_Change,Benchmark_Pct_Change,RSC
2024-12-26,29370.65,29458.35,29279.95,29410.2,0,0.3226950838461473,0.0950368030546711,3.3954749473265946
2024-12-27,29477.5,29671.85,29442.05,29464.7,0,0.18530985848446146,0.26610302229033156,0.6963838925597743
2024-12-30,29468.6,29560.75,29262.35,29317.25,0,-0.5004293272967364,-0.7075848051937172,0.7072358304242169
2024-12-31,29223.65,29412.95,29108.3,29357.1,0,0.13592680077427755,-0.0004229241823860974,-321.3975611595243
2025-01-01,29340.0,29539.85,29234.25,29460.0,0,0.3505114606006776,0.41489037758830616,0.8448290910918367
2025-01-02,29531.85,30146.8,29471.2,30112.95,0,2.2163951120163006,1.8774033500541298,1.180564161639744
2025-01-03,30133.35,30173.75,29983.7,30020.6,0,-0.3066786880727479,-0.7602739301283967,0.4033791978385413
2025-01-06,30088.65,30097.7,29393.75,29498.3,0,-1.739805333670874,-1.6192628542267662,1.074442811511087
2025-01-07,29574.05,29764.05,29560.15,29634.0,0,0.460026510002276,0.3889304096154955,1.182799026841505
2025-01-08,29690.25,29694.45,29357.85,29589.1,0,-0.15151515151515804,-0.0799311621864418,1.8955704805310407
2025-01-09,29594.5,29604.25,29386.7,29413.0,0,-0.5951515929852547,-0.685762771249887,0.8678680411602363
2025-01-10,29405.45,29479.1,29074.15,29181.5,0,-0.7870669431883859,-0.4037999702463213,1.949150572518043
2025-01-13,28917.65,29047.3,28547.95,28613.9,0,-1.945067936877809,-1.4747241960608504,1.3189367490363948
2025-01-14,28722.35,28964.35,28709.9,28849.0,0,0.8216286490132285,0.3902806685451399,2.1052250732172735
2025-01-15,28973.2,29008.6,28780.4,28861.35,0,0.042809109501185105,0.16029478707546563,0.2670648888976713
2025-01-16,29122.4,29154.6,28986.4,29018.55,0,0.544673066228718,0.4247583271586697,1.2823128621684534
2025-01-17,28998.05,29156.35,28855.7,29039.85,0,0.07340132432529511,-0.46585849226571385,-0.1575614173486589
2025-01-20,29169.4,29245.9,28945.45,29209.15,0,0.5829919920385285,0.6100451661839701,0.9556538177088297
2025-01-21,29288.95,29361.2,28837.7,28863.95,0,-1.1818214497854251,-1.3711862410177855,0.8618971037137878
2025-01-22,28956.7,28979.7,28717.1,28934.15,0,0.24320995567135295,0.5676524941747196,0.42844866915443264
2025-01-23,28874.95,29177.5,28820.4,29094.45,0,0.5540166204986097,0.21593281898135697,2.5656897506925147
2025-01-24,29074.3,29277.85,28847.3,28909.1,0,-0.63706308247794,-0.4876030742910431,1.306519823330085
2025-01-27,28741.2,28797.65,28431.75,28493.75,0,-1.436744831212311,-1.139129229783209,1.2612658806812833
2025-01-28,28604.65,28772.8,28327.45,28532.8,0,0.13704759815749146,0.5611247024089661,0.24423732829642328
2025-01-29,28610.5,28922.65,28537.5,28892.4,0,1.260303930914608,0.8966666303673154,1.4055434742768673
2025-01-30,28921.5,29164.3,28841.05,28984.55,0,0.3189420055100811,0.3730070672751218,0.8550561999803519
2025-01-31,29052.8,29487.6,29017.55,29429.95,0,1.5366807488817358,1.1135723348889348,1.3799559316773085
2025-02-01,29470.45,29592.6,29179.2,29407.35,0,-0.07679251918539798,-0.11166221435742196,0.6877216221020942
2025-02-03,29243.55,29290.0,29041.15,29256.65,0,-0.5124569197836548,-0.5157108697457558,0.9936903599419863
2025-02-04,29433.6,29633.35,29269.8,29617.6,0,1.2337366034730568,1.6189340804458663,0.762067225821373
2025-02-05,29677.4,29714.05,29566.25,29591.1,0,-0.08947382637350954,-0.18092399717767327,0.49453819155699574
2025-02-06,29679.55,29693.25,29401.85,29427.0,0,-0.5545586341839215,-0.3922553310010457,1.4137695280486655
2025-02-07,29494.6,29604.7,29260.9,29482.2,0,0.18758283209296955,-0.18387220458111475,-1.0201804700188812
2025-02-10,29490.3,29514.7,29115.8,29201.8,0,-0.9510823479930264,-0.7570050021328711,1.2563752489261495
2025-02-11,29194.15,29203.35,28613.7,28723.3,0,-1.6385976206946151,-1.3249734834228644,1.2367021990972613
2025-02-12,28737.15,28903.75,28342.4,28745.25,0,0.07641879589044276,-0.11507554677138154,-0.6640750188418619
2025-02-13,28766.55,29048.75,28683.0,28779.85,0,0.12036771292647241,-0.060099152753811946,-2.00281879878644
2025-02-14,28855.95,28899.3,28287.9,28490.85,0,-1.004174795907553,-0.4435249268390229,2.264077473760607
2025-02-17,28387.45,28650.65,28191.05,28630.8,0,0.4912103359499653,0.13192755977626813,3.723333750605209
2025-02-18,28637.2,28688.0,28405.95,28617.8,0,-0.045405647065399624,-0.06184803676038131,0.7341485590127192
2025-02-19,28466.55,28752.6,28417.75,28611.15,0,-0.023237285885002734,-0.054041568425766684,0.429989109530051
2025-02-20,28499.8,28749.05,28490.6,28727.45,0,0.4064848843894797,-0.08612081332932675,-4.719937825425289
2025-02-21,28681.6,28771.85,28454.65,28574.3,0,-0.5331137988230816,-0.5117148886120026,1.0418180332198703
2025-02-24,28317.3,28449.95,28279.7,28322.2,0,-0.8822613327360562,-1.0640071240881177,0.8291874300110327
2025-02-25,28297.5,28390.15,28215.4,28252.95,0,-0.24450784190493957,-0.0257168003866326,9.507708510738098
2025-02-27,28272.35,28334.8,28139.15,28222.5,0,-0.10777635609733327,-0.011087679149179852,9.720371111686202
2025-02-28,28109.65,28109.95,27512.65,27541.9,0,-2.4115510674107443,-1.8644891007116748,1.2934111904919456
2025-03-03,27615.1,27733.4,27393.05,27628.8,0,0.3155192633768733,-0.024407110604895976,-12.927350085986062
2025-03-04,27391.25,27615.55,27327.6,27558.9,0,-0.25299687282834826,-0.16569240437083188,1.5269068838069517
2025-03-05,27530.2,28048.2,27524.1,28008.7,0,1.6321406151914575,1.1531677583985545,1.415354013589549
2025-03-06,28190.7,28350.95,27931.4,28321.1,0,1.1153677250282934,0.9284918051868374,1.2012682490007023
2025-03-07,28305.8,28429.0,28236.45,28291.4,0,-0.10486880806181986,0.03459793210820461,-3.031071560399736
2025-03-10,28256.2,28461.9,28061.55,28105.4,0,-0.657443604770358,-0.4088238554484036,1.6081341536424405
2025-03-11,27889.3,28087.8,27826.9,28054.5,0,-0.18110398713414577,0.16740649056334878,-1.0818217771885834
2025-03-12,28087.95,28146.6,27787.15,27989.25,0,-0.23258300807357246,-0.12178914476462799,1.9097187070577333
2025-03-13,28079.05,28100.0,27817.75,27841.6,0,-0.5275239600918247,-0.3262054693932037,1.6171524072637615
2025-03-17,27806.0,28129.7,27806.0,28027.9,0,0.6691425780127602,0.49805332809458314,1.3435159254385833
2025-03-18,28200.4,28455.4,28109.7,28433.25,0,1.4462374990634297,1.4463264286110888,0.9999385135015858
2025-03-19,28526.2,28644.95,28416.4,28596.3,0,0.5734483395320567,0.3210083076774728,1.7863971922752178
2025-03-20,28777.8,28955.1,28640.25,28920.55,0,1.1338879505390587,1.2356161273987754,0.9176700800483437
2025-03-21,28984.65,29244.3,28910.45,29151.45,0,0.798394221410037,0.6888552067320308,1.1590160219557106
2025-03-24,29329.2,29547.3,29235.5,29466.45,0,1.0805637455426842,1.3188210908592346,0.81934066192305
2025-03-25,29587.95,29661.9,29320.85,29414.6,0,-0.17596283230589815,0.04353642582852757,-4.0417381297891755
2025-03-26,29457.4,29513.8,29180.3,29210.65,0,-0.6933631597913825,-0.7681046447516104,0.9026936167214589
2025-03-27,29121.15,29452.55,29088.7,29379.5,0,0.5780425974772907,0.44748444342259663,1.2917602074747372
2025-03-28,29385.55,29490.3,29116.7,29215.85,0,-0.5570210520941532,-0.3077320865803923,1.8100844090843167
2025-04-01,29063.25,29402.2,28947.75,29006.75,0,-0.7157073985524898,-1.503655500683465,0.4759783063522032
2025-04-02,29065.25,29242.3,28928.05,29215.55,0,0.7198324527911693,0.7193825353863481,1.000625421639656
2025-04-03,29008.5,29252.25,29001.05,29185.55,0,-0.10268504272553658,-0.3525148559832214,0.2912928093175854
2025-04-04,29067.75,29090.05,28474.5,28550.75,0,-2.1750489540200535,-1.4866602724289302,1.4630437056520131
2025-04-07,26913.25,27729.0,26907.05,27618.8,0,-3.2641874556710415,-3.243256223135693,1.0064537708695465
2025-04-08,28043.5,28315.65,27794.35,28175.1,0,2.0142077135864023,1.68873186051548,1.192733885515473
2025-04-09,28079.6,28120.95,27898.7,27997.5,0,-0.6303438142189366,-0.6065890569914023,1.0391612030479986
2025-04-11,28494.3,28675.8,28423.55,28584.15,0,2.0953656576480073,1.91703703042303,1.093023047752826
2025-04-15,29171.8,29256.15,28958.05,29222.45,0,2.2330557319353517,2.1902398531663314,1.0195484885854502
2025-04-16,29177.25,29425.8,29108.0,29411.05,0,0.6453942089044595,0.46573833350123106,1.3857442312137993
2025-04-17,29323.65,29825.25,29128.9,29789.65,0,1.287271280692126,1.7683426347857356,0.7279535398681944
2025-04-21,29870.35,30242.9,29728.5,30173.85,0,1.2897096810469355,1.1483482274811108,1.1230998143097235
2025-04-22,30214.65,30238.5,30046.95,30124.0,0,-0.16520927889546178,0.172845800406618,-0.9558188773277025
2025-04-23,30341.75,30446.2,30067.4,30434.95,0,1.0322334351347884,0.669087297892812,1.5427485148584492
2025-04-24,30421.85,30527.8,30346.65,30424.1,0,-0.03564980392608552,-0.3380745983694311,0.10544951941976187
2025-04-25,30497.0,30591.0,29789.25,30040.65,0,-1.2603495255405939,-0.8551679197581596,1.4738035611731308
2025-04-28,29978.55,30345.25,29968.3,30314.8,0,0.9125967647171329,1.2028195437896683,0.75871461303485
2025-04-29,30400.3,30472.7,30201.5,30271.9,0,-0.1415150355601802,0.030622520911682827,-4.621273211579085
2025-04-30,30236.75,30295.0,30074.45,30209.55,0,-0.2059665894773799,-0.007191007542339811,28.64224356109665
2025-05-02,30144.35,30528.5,29974.15,30128.15,0,-0.2694512165854812,0.05136803346730279,-5.245503835707368
2025-05-05,30213.15,30412.0,30194.05,30360.05,0,0.7697120467071494,0.47008424139616256,1.6373917245578886
2025-05-06,30417.2,30431.9,30111.9,30172.6,0,-0.6174232255875767,-0.333385797478869,1.851978189402957
2025-05-07,29888.1,30277.75,29882.1,30238.75,0,0.21923864698436546,0.14274229273656402,1.535905321269977
2025-05-08,30229.7,30262.35,29800.35,29964.8,0,-0.9059567607788033,-0.5758896389016388,1.5731430114052452
2025-05-09,29473.35,29853.5,29473.35,29757.65,0,-0.691311138402384,-1.0950077861727414,0.6313298837980383
2025-05-12,30304.75,30858.75,30247.85,30837.75,0,3.629654895463852,3.8183105631456105,0.9505918482632959
2025-05-13,30807.4,30925.4,30488.9,30536.95,0,-0.9754278441196251,-1.3895854313191403,0.7019560094219228
2025-05-14,30592.5,30800.35,30496.25,30722.4,0,0.6072970614288575,0.3602764221357635,1.6856419796464197
2025-05-15,30752.9,31338.65,30522.55,31282.25,0,1.8222860193213952,1.6021470067175025,1.137402505313739
2025-05-16,31299.65,31346.0,31154.65,31285.65,0,0.010868783415518557,-0.16878074862042292,-0.0643958715929253
2025-05-19,31306.05,31397.2,31192.25,31218.25,0,-0.21543423262742056,-0.29716464560067823,0.7249658928704299
2025-05-20,31337.6,31338.85,30821.3,30845.6,0,-1.193692791876555,-1.0484878003804265,1.1384899199050702
2025-05-21,30902.75,31190.2,30822.45,31022.35,0,0.573015276084754,0.5248360267218644,1.0917986702700615
2025-05-22,30939.3,30941.0,30566.65,30765.35,0,-0.8284349831653604,-0.8211272515510792,1.008899633522669
2025-05-23,30823.1,31163.9,30798.85,31102.25,0,1.0950631148353596,0.9892440785543855,1.1069695928183982
2025-05-26,31180.15,31361.35,31167.2,31280.15,0,0.5719843419688342,0.5954979549875894,0.9605143681488457
2025-05-27,31265.2,31363.25,30984.6,31139.75,0,-0.44884695246026896,-0.699767810680707,0.6414226913690815
2025-05-28,31201.4,31210.55,30972.55,30993.4,0,-0.46997808267567054,-0.29706519725128944,1.5820704916776667
2025-05-29,31091.15,31165.4,30939.85,31108.4,0,0.37104673898313845,0.32784633440325894,1.1317702839609667
2025-05-30,31068.85,31177.1,30885.5,30907.3,0,-0.6464491905723291,-0.333821918690802,1.9365091217125674
2025-06-02,30845.35,30931.45,30722.25,30879.0,0,-0.09156412886275334,-0.13777388114276645,0.6645971508044486
2025-06-03,30959.7,31037.65,30604.65,30648.4,0,-0.7467858415104112,-0.7043849073092523,1.0601956881261558
2025-06-04,30662.9,30760.25,30628.5,30727.7,0,0.2587410762062703,0.31659366405216716,0.8172654907068383
2025-06-05,30830.4,31042.35,30720.4,30860.0,0,0.43055614315421487,0.5308648995540288,0.811046545959091
2025-06-06,30903.75,31239.7,30786.2,31231.95,0,1.2052819183409058,1.0187508333030282,1.1830978478153489
2025-06-09,31403.55,31454.7,31326.1,31444.25,0,0.6797526251162589,0.4005511327618061,1.6970433223577581
2025-06-10,31580.85,31594.85,31448.95,31526.35,0,0.2610970209179664,0.004182733675395234,62.42257843330053
2025-06-11,31565.35,31670.7,31491.6,31550.95,0,0.07802996540988705,0.14798291126005836,0.5272903793111677
2025-06-12,31602.6,31632.7,31130.2,31190.85,0,-1.1413285495365466,-1.0071038207896121,1.133277946102614
2025-06-13,30663.0,31062.25,30663.0,31022.2,0,-0.540703443477808,-0.6814474329200237,0.7934631746441199
2025-06-16,31021.6,31347.35,30938.05,31320.85,0,0.9626976810155341,0.9219777819132302,1.044165813863545
2025-06-17,31335.55,31349.35,31094.9,31127.25,0,-0.6181186015066564,-0.37319864510051426,1.656272362243377
2025-06-18,31091.25,31301.75,31014.85,31091.65,0,-0.11436924238408253,-0.16637562667483063,0.687415847320047
2025-06-19,31089.75,31160.3,30962.6,31044.45,0,-0.15180924782055571,-0.0757696361243787,2.003563110311829
2025-06-20,31051.85,31432.4,31033.75,31398.5,0,1.1404614995595086,1.287245520454161,0.8859704550823648
2025-06-23,31203.9,31434.25,31068.2,31325.15,0,-0.23360988582256104,-0.5594845574297902,0.4175448325075117
2025-06-24,31596.8,31755.05,31424.15,31451.9,0,0.404626953103171,0.29012610173835274,1.394658911000292
2025-06-25,31584.05,31702.35,31575.15,31667.1,0,0.6842193953306319,0.8001804798287937,0.855081337996432
2025-06-26,31710.45,32022.15,31688.15,32009.75,0,1.082037824745563,1.2052010814129765,0.8978068817171845
2025-06-27,32073.85,32169.05,32003.6,32126.8,0,0.3656698349721488,0.34756741946846414,1.0520831772188795
2025-06-30,32192.4,32203.05,31980.9,32053.75,0,-0.22738025573664222,-0.47098424981862896,0.4827767718861171
2025-07-01,32120.4,32156.65,32000.35,32062.9,0,0.02854580197324541,0.09699397069802274,0.29430491161268985
2025-07-02,32083.9,32122.2,31917.2,32008.6,0,-0.1693546123401335,-0.3460993352073727,0.4893237146458577
2025-07-03,32061.15,32164.35,31930.45,31954.3,0,-0.16964190873702822,-0.18897278948981633,0.8977054802176699
2025-07-04,31957.1,31988.95,31807.5,31936.75,0,-0.05492218574651986,0.2192455904870272,-0.2505053151788228
2025-07-07,31927.35,31971.3,31849.85,31920.3,0,-0.05150805889766463,0.0011782726522913123,-43.714889586463855
2025-07-08,31907.9,31972.15,31817.1,31944.8,0,0.0767536645958744,0.2403647889149374,0.3193215817606161
2025-07-09,31944.65,31995.45,31840.1,31898.4,0,-0.14525055721118507,-0.18180037222059742,0.7989563246599812
2025-07-10,31924.75,31952.15,31741.85,31761.0,0,-0.4307426077797105,-0.4743661706462121,0.9080382085276554
2025-07-11,31679.15,31774.05,31496.85,31533.9,0,-0.7150278643619501,-0.8100886404196372,0.8826538587080491
2025-07-14,31541.35,31549.8,31384.1,31483.7,0,-0.15919375656040513,-0.268590071113739,0.5927015689756895
2025-07-15,31535.15,31691.0,31463.3,31655.4,0,0.5453615680494961,0.45251033597397683,1.2051914060165445
2025-07-16,31640.85,31707.75,31536.25,31648.7,0,-0.021165425172331442,0.06449487613013893,-0.32817219665052866
2025-07-17,31672.9,31707.3,31569.95,31584.9,0,-0.20158805890920783,-0.39901555010400935,0.5052135408172962
2025-07-18,31622.85,31645.25,31357.9,31445.1,0,-0.4426165667771764,-0.5696604536974181,0.77698313776978
2025-07-21,31443.95,31569.05,31264.4,31540.25,0,0.30259086471342567,0.48981913138206323,0.6177604044571344
2025-07-22,31645.3,31662.05,31435.4,31464.4,0,-0.24048636266357226,-0.11876910568456855,2.024822543517882
2025-07-23,31536.45,31632.35,31487.55,31616.95,0,0.4848336532716324,0.6344544689137255,0.7641740692625828
2025-07-24,31648.2,31675.6,31388.15,31447.65,0,-0.5354722704119075,-0.625696374688256,0.855802098387894
2025-07-25,31352.2,31360.7,31068.15,31128.45,0,-1.0150202002375375,-0.8981689483323341,1.1300994118335594
2025-07-28,31076.35,31223.3,30881.95,30927.15,0,-0.6466753082790766,-0.6284978056931179,1.0289221416865764
2025-07-29,30865.65,31138.3,30843.85,31104.55,0,0.5736060387070863,0.5680505978306938,1.0097798345739057
2025-07-30,31144.25,31172.15,31025.2,31088.95,0,-0.05015343414387363,0.13677878901419138,-0.36667552407318066
2025-07-31,30813.95,31235.95,30809.6,30995.9,0,-0.2993024852881776,-0.3488224726966971,0.8580367055319358
2025-08-01,30959.25,30988.4,30615.05,30660.35,0,-1.082562532463982,-0.8195943613522938,1.3208516108844413
2025-08-04,30710.65,31017.15,30647.95,30998.8,0,1.1038686772982143,0.6407399039704442,1.722803075722178
2025-08-05,31042.75,31062.95,30881.3,30997.5,0,-0.004193710724287314,-0.296083566755323,0.014163942870064467
2025-08-06,31022.05,31034.1,30801.85,30837.25,0,-0.5169771755786812,-0.3056850936426825,1.6912083262489062
2025-08-07,30670.35,30931.55,30518.7,30882.75,0,0.1475488248789958,0.08932132073475874,1.6518880785153711
2025-08-08,30845.65,30923.3,30583.3,30613.45,0,-0.8720078360897277,-0.9466928767307148,0.9211095356512002
2025-08-11,30637.95,30931.6,30592.5,30906.85,0,0.9584022708972517,0.9101804763722576,1.0529804756054466
2025-08-12,30893.55,31061.15,30843.75,30863.1,0,-0.14155438033963685,-0.3971926028216277,0.3563872522651346
2025-08-13,30966.0,31181.85,30966.0,31127.8,0,0.8576584983362112,0.5388485506832019,1.5916503760635388
2025-08-14,31147.6,31202.3,31051.0,31100.2,0,-0.08866672235107176,0.04853905566151173,-1.8267088459526546
2025-08-18,31523.35,31739.2,31496.95,31580.6,0,1.5446846000990222,0.9973083028504526,1.5488536450404438
2025-08-19,31612.3,31737.65,31496.65,31716.2,0,0.42937752924263606,0.41685174428538474,1.030048536749497
2025-08-20,31701.55,31866.45,31640.45,31817.3,0,0.3187645430410946,0.2798165780313777,1.1391910560972887
2025-08-21,31880.45,31885.15,31766.95,31796.25,0,-0.06615897640591673,0.1325320202550495,-0.49919239349553374
2025-08-22,31776.5,31789.35,31510.15,31526.8,0,-0.8474269764516262,-0.85174664872677,0.9949284540401762
2025-08-25,31642.55,31728.55,31577.35,31660.95,0,0.4255109938211321,0.3926401582623473,1.08371745698213
2025-08-26,31585.0,31609.05,31315.8,31345.0,0,-0.9979169923833631,-1.024121116239951,0.9744130616573984
2025-08-28,31374.0,31383.0,31104.25,31133.45,0,-0.6749082788323424,-0.8544414566982406,0.7898824121202453
2025-08-29,31122.7,31242.6,31034.85,31096.1,0,-0.11996743052891112,-0.30223379549323415,0.39693585667059106
2025-09-01,31117.0,31485.3,31117.0,31474.9,0,1.2181591903807965,0.8114022069976246,1.5013013027019813
2025-09-02,31514.85,31675.95,31401.6,31495.55,0,0.06560783354354616,-0.1845681531611132,-0.35546670657898266
2025-09-03,31545.55,31723.2,31472.85,31705.05,0,0.6651733340106825,0.5510667382707668,1.207064930280458
2025-09-04,32122.55,32122.55,31625.45,31661.6,0,-0.13704441406022783,0.07788776474253467,-1.7595114523216968
2025-09-05,31747.85,31798.95,31562.5,31681.25,0,0.062062561588804854,0.02708789009593371,2.2911552494124066
2025-09-08,31748.55,31883.65,31707.35,31736.0,0,0.17281515091733812,0.12994624307829383,1.3298972469193693
2025-09-09,31814.55,31890.4,31775.0,31862.1,0,0.39734055961684334,0.385296177514749,1.0312600612333698
2025-09-10,31984.65,32075.5,31941.8,32018.9,0,0.4921207327828414,0.42020861648826013,1.1711343210797545
2025-09-11,32018.05,32096.05,31997.05,32043.2,0,0.07589267588830051,0.12973959980939753,0.5849615383413824
2025-09-12,32112.35,32201.3,32086.8,32161.65,0,0.369657212762764,0.4339045410009845,0.8519321137086815
2025-09-15,32150.4,32202.6,32038.35,32066.55,0,-0.29569378436741234,-0.17838655729871533,1.6576012724560933
2025-09-16,32108.0,32318.15,32086.65,32282.8,0,0.6743787529372547,0.6777240598024648,0.9950639101315288
2025-09-17,32365.25,32419.65,32326.15,32402.9,0,0.37202473143593817,0.36114599965926253,1.0301228084678762
2025-09-18,32489.8,32515.1,32377.1,32491.7,0,0.2740495449481406,0.3685316962919849,0.7436254403773541
2025-09-19,32537.15,32548.6,32403.15,32459.0,0,-0.10064108680063466,-0.3797652574773047,0.2650086726447037
2025-09-22,32378.9,32506.7,32291.0,32358.25,0,-0.31039157090483327,-0.4923589600841827,0.6304172282185401
2025-09-23,32402.2,32445.2,32221.0,32320.3,0,-0.11728075529424675,-0.13034498766979485,0.8997718852937872
2025-09-24,32283.7,32328.5,32164.85,32182.0,0,-0.4279044439562729,-0.4473668527384289,0.9564956396232256
2025-09-25,32165.65,32210.4,31916.95,31933.45,0,-0.7723261450500285,-0.6626917136597243,1.1654380598556853
2025-09-26,31854.2,31919.15,31532.75,31553.15,0,-1.1909142294365238,-0.9487422084822228,1.2552558732911467
2025-09-29,31653.4,31749.85,31510.15,31544.25,0,-0.028206375591666166,-0.08030923109995092,0.3512220849999323
2025-09-30,31591.05,31705.9,31502.85,31553.9,0,0.03059194623427075,-0.0966109056663611,-0.31665106566662216
2025-10-01,31572.5,31908.3,31545.4,31854.55,0,0.9528140736961177,0.9150342731531813,1.0412878529814498
2025-10-03,31805.05,31938.3,31752.4,31921.1,0,0.20891834918401742,0.2333278306350106,0.8953854695148802
2025-10-06,31925.5,32167.0,31900.8,32141.75,0,0.6912355777213275,0.7367163099912588,0.9382656096340924
2025-10-07,32143.75,32263.35,32087.05,32111.15,0,-0.09520327922405425,0.1222203834888802,-0.7789476395540519
2025-10-08,32107.4,32210.6,31965.75,31996.55,0,-0.3568853809346684,-0.24752770996043783,1.4417997120068258
2025-10-09,32048.5,32246.4,32005.7,32227.3,0,0.7211715013024866,0.5416002060196767,1.3315569183448315
2025-10-10,32229.85,32408.85,32170.55,32365.1,0,0.42758779047578077,0.4112096831838885,1.0398290895415714
2025-10-13,32249.6,32330.6,32184.9,32292.2,0,-0.2252426224544246,-0.2293818357270161,0.9819549213237726
2025-10-14,32386.85,32414.65,32065.95,32166.75,0,-0.38848390633032803,-0.3244494566412959,1.197363405542168
2025-10-15,32220.5,32487.75,32195.95,32456.5,0,0.9007748684588979,0.7080789803344478,1.2721389752784835
2025-10-16,32535.9,32805.95,32491.95,32757.0,0,0.9258546053949157,1.0336228530360092,0.8957373597879041
2025-10-17,32716.7,32931.0,32675.2,32825.25,0,0.20835241322465503,0.486802968892297,0.4280015253373528
2025-10-20,32965.6,33086.4,32891.1,33011.9,0,0.5686171468610279,0.5184783264001958,1.096703792439979
2025-10-21,33101.15,33144.05,33007.5,33052.65,0,0.1234403351518587,0.09847870712353934,1.2534723368880702
2025-10-23,33254.1,33324.3,33046.05,33084.85,0,0.0974203278708341,0.0881377422821572,1.105319076122467
2025-10-24,33139.4,33147.7,32849.05,32939.85,0,-0.4382670618122808,-0.3717450582046533,1.1789452264110685
2025-10-27,33015.8,33159.25,33003.15,33126.4,0,0.5663353051091669,0.6625276457008278,0.8548100728839658
2025-10-28,33123.4,33250.35,32937.7,33097.25,0,-0.08799628091190614,-0.11495780066663741,0.7654659396893287
2025-10-29,33178.6,33347.1,33144.9,33266.9,0,0.5125803503312154,0.4538058774994136,1.129514569435866
2025-10-30,33225.75,33250.6,33001.1,33077.25,0,-0.5700861817602543,-0.6757145763206407,0.8436789759138428
2025-10-31,33070.5,33154.6,32847.5,32867.5,0,-0.6341216394954219,-0.6018660746545779,1.0535925950957712
2025-11-03,32859.95,32993.55,32787.8,32954.2,0,0.2637864151517455,0.16036793263380922,1.6448825573756465
2025-11-04,32943.75,32966.05,32671.7,32704.85,0,-0.756656207706452,-0.643161700632866,1.176463410308649
2025-11-06,32675.3,32757.4,32491.35,32515.65,0,-0.5785074690756842,-0.34358622764198987,1.6837329978152606
2025-11-07,32435.1,32631.1,32272.05,32561.7,0,0.1416241102361493,-0.06820934781671673,-2.076315267178674
2025-11-10,32585.5,32696.2,32548.6,32580.55,0,0.05789009787571242,0.32186189555276634,0.17986005387898382
2025-11-11,32647.5,32742.55,32380.6,32723.05,0,0.43737751511254697,0.4715662372650753,0.9274996396035234
2025-11-12,32866.8,33073.65,32812.1,33037.25,0,0.9601794453756529,0.7038348002233796,1.3642113818056678
2025-11-13,33117.45,33170.75,32963.45,33010.7,0,-0.08036383173539718,0.012946459626372864,-6.207398320054257
2025-11-14,32926.85,33099.05,32873.85,33061.05,0,0.1525263020778267,0.1194011395273753,1.2774275244069737
2025-11-17,33108.6,33192.55,33051.5,33175.8,0,0.34708516517170107,0.3990729465979559,0.8697286251312103
2025-11-18,33170.9,33181.85,32945.05,32976.1,0,-0.6019447910826647,-0.39748668477268545,1.5143772461885225
2025-11-19,33006.4,33182.75,32893.65,33140.65,0,0.498997758983033,0.5503655917298511,0.9066659807249865
2025-11-20,33262.45,33346.6,33159.1,33273.45,0,0.4007163408080272,0.5354541668505908,0.7483672097743524
2025-11-21,33199.1,33260.5,33096.6,33116.1,0,-0.4728995640668421,-0.4734242893385976,0.9988916384655959
2025-11-24,33183.2,33210.2,32925.25,32949.6,0,-0.5027765950700758,-0.41679213906625767,1.2063005703429284
2025-11-25,32997.25,33054.6,32860.4,32902.65,0,-0.1424903488964846,-0.28775592750245327,0.4951778061818372
2025-11-26,32890.15,33337.55,32890.15,33320.35,0,1.2695026084525107,1.238178390406719,1.0252986308665122
2025-11-27,33394.2,33405.5,33165.4,33244.95,0,-0.22628813923023516,0.039114224985015156,-5.78531568289867
2025-11-28,33289.5,33302.75,33197.0,33216.25,0,-0.08632890108121183,-0.04806307706685109,1.7961584307458442
2025-12-01,33344.8,33354.0,33119.15,33203.0,0,-0.03989011402550924,-0.10380510591364578,0.3842789203326216
2025-12-02,33141.85,33253.5,33043.85,33106.75,0,-0.28988344426708057,-0.5484083550614582,0.5285904957348696
2025-12-03,33099.85,33142.85,32824.55,32901.15,0,-0.6210213929183528,-0.1774725148085854,3.499253918772499
2025-12-04,32924.65,33050.9,32829.35,33007.65,0,0.32369689205391516,0.18375278996383138,1.761588992023628
2025-12-05,32995.0,33241.25,32954.75,33204.9,0,0.5975887407918989,0.586546310078262,1.0188261873340634
2025-12-08,33175.8,33204.6,32716.55,32782.25,0,-1.2728543076473642,-0.8626598870790092,1.4754995876269208
2025-12-09,32693.05,32778.2,32426.25,32656.35,0,-0.3840492949690799,-0.4657066202372384,0.8246592989668883
2025-12-10,32683.2,32831.25,32557.5,32586.0,0,-0.2154251776453897,-0.315987252149319,0.6817527485051551
2025-12-11,32594.25,32819.15,32522.45,32795.9,0,0.6441416559258561,0.5456557186116928,1.1804909835174828
2025-12-12,32877.9,33019.35,32859.05,33005.25,0,0.6383419878704277,0.5730050524064056,1.1140250599704689
2025-12-15,32914.3,33013.35,32810.15,32994.3,0,-0.03317654009588056,-0.0754406945918884,0.43976981223934536
2025-12-16,32938.25,32956.35,32710.3,32747.4,0,-0.748311071912422,-0.6424024005563411,1.1648634427025188
2025-12-17,32784.25,32872.95,32633.15,32710.15,0,-0.11374948850900735,-0.16067223251263751,0.7079598430305031
2025-12-18,32702.25,32799.55,32557.35,32721.4,0,0.03439299422349773,-0.011619552608488348,-2.959924136698074
2025-12-19,32800.5,32975.65,32788.45,32956.25,0,0.7177260141680852,0.5843377344275202,1.2282725757412303
