time,open,high,low,close,volume
2025-05-13,13715.25,13766.55,13588.75,13604.9,0
2025-05-14,13630.55,13718.55,13602.8,13677.95,0
2025-05-15,13701.65,13884.6,13611.0,13865.8,0
2025-05-16,13880.15,13907.45,13838.85,13896.35,0
2025-05-19,13904.35,13940.8,13865.35,13879.4,0
2025-05-20,13919.8,13927.45,13693.55,13704.9,0
2025-05-21,13734.4,13846.8,13701.55,13795.2,0
2025-05-22,13757.05,13758.6,13618.25,13698.55,0
2025-05-23,13718.65,13839.5,13696.85,13817.85,0
2025-05-26,13859.05,13937.9,13853.75,13898.2,0
2025-05-27,13884.9,13927.35,13767.7,13829.3,0
2025-05-28,13839.95,13857.15,13785.65,13794.75,0
2025-05-29,13841.2,13868.1,13766.75,13841.55,0
2025-05-30,13841.8,13870.7,13775.6,13798.4,0
2025-06-02,13766.8,13826.15,13710.5,13808.05,0
2025-06-03,13850.6,13874.95,13707.25,13719.9,0
2025-06-04,13735.15,13782.75,13695.35,13772.05,0
2025-06-05,13814.15,13908.35,13777.85,13845.8,0
2025-06-06,13856.55,14005.25,13814.9,13996.3,0
2025-06-09,14082.45,14093.55,14049.15,14086.9,0
2025-06-10,14141.4,14142.35,14059.25,14089.9,0
2025-06-11,14109.2,14138.4,14056.4,14087.75,0
2025-06-12,14102.2,14107.1,13891.8,13915.6,0
2025-06-13,13667.55,13842.25,13667.55,13825.4,0
2025-06-16,13830.75,13957.7,13777.05,13949.35,0
2025-06-17,13967.0,13968.3,13868.0,13883.75,0
2025-06-18,13853.15,13932.5,13816.5,13850.75,0
2025-06-19,13847.9,13875.05,13746.65,13777.1,0
2025-06-20,13776.4,13975.35,13776.4,13959.6,0
2025-06-23,13862.1,13959.45,13823.15,13915.75,0
2025-06-24,14043.0,14105.65,13954.25,13977.25,0
2025-06-25,14037.6,14079.7,14021.3,14074.1,0
2025-06-26,14096.4,14231.3,14090.65,14223.3,0
2025-06-27,14247.55,14294.4,14230.85,14276.05,0
2025-06-30,14302.6,14305.75,14223.85,14252.65,0
2025-07-01,14276.15,14289.35,14226.5,14260.5,0
2025-07-02,14281.7,14293.25,14168.85,14217.35,0
2025-07-03,14244.65,14275.35,14178.35,14188.6,0
2025-07-04,14207.3,14221.35,14146.25,14217.15,0
2025-07-07,14216.95,14236.65,14187.1,14214.05,0
2025-07-08,14204.85,14245.05,14174.55,14233.25,0
2025-07-09,14233.75,14250.05,14183.2,14211.15,0
2025-07-10,14232.5,14238.85,14141.3,14152.9,0
2025-07-11,14111.85,14143.7,14021.7,14036.6,0
2025-07-14,14041.3,14055.7,13988.1,14036.8,0
2025-07-15,14049.0,14130.55,14043.3,14116.2,0
2025-07-16,14120.75,14146.1,14083.95,14126.95,0
2025-07-17,14144.0,14147.15,14073.8,14079.55,0
2025-07-18,14082.85,14096.1,13972.75,13993.45,0
2025-07-21,14006.9,14074.1,13944.8,14063.4,0
2025-07-22,14106.2,14110.6,14020.75,14029.75,0
2025-07-23,14067.65,14107.5,14021.45,14102.3,0
2025-07-24,14111.9,14112.9,13994.55,14023.0,0
2025-07-25,13993.65,13993.65,13849.05,13866.75,0
2025-07-28,13838.25,13915.2,13756.3,13775.75,0
2025-07-29,13740.7,13877.65,13737.65,13866.45,0
2025-07-30,13900.2,13900.55,13830.65,13879.35,0
2025-07-31,13744.55,13909.25,13743.05,13814.0,0
2025-08-01,13802.65,13813.3,13661.65,13678.5,0
2025-08-04,13692.35,13799.1,13667.8,13792.6,0
2025-08-05,13794.45,13795.9,13711.15,13750.75,0
2025-08-06,13755.1,13762.05,13662.0,13686.15,0
2025-08-07,13623.95,13728.35,13545.25,13706.85,0
2025-08-08,13695.15,13703.9,13541.4,13555.15,0
2025-08-11,13559.1,13691.75,13540.95,13682.25,0
2025-08-12,13677.95,13743.55,13626.05,13636.7,0
2025-08-13,13689.5,13737.05,13669.15,13713.6,0
2025-08-14,13720.05,13743.9,13687.4,13707.7,0
2025-08-18,13875.95,13926.25,13846.15,13852.8,0
2025-08-19,13867.05,13937.35,13839.0,13930.0,0
2025-08-20,13926.65,13994.3,13905.7,13975.2,0
2025-08-21,14022.8,14024.3,13966.85,13973.3,0
2025-08-22,13970.05,13976.5,13869.05,13875.4,0
2025-08-25,13923.25,13953.55,13892.8,13920.85,0
2025-08-26,13884.4,13894.25,13745.75,13757.8,0
2025-08-28,13757.3,13757.3,13614.15,13622.25,0
2025-08-29,13608.3,13671.4,13562.5,13575.1,0
2025-09-01,13589.55,13728.0,13589.5,13723.05,0
2025-09-02,13744.95,13806.75,13693.6,13721.95,0
2025-09-03,13743.9,13811.05,13709.15,13802.0,0
2025-09-04,13955.85,13955.85,13769.5,13784.5,0
2025-09-05,13829.35,13842.85,13719.4,13790.05,0
2025-09-08,13827.8,13883.6,13799.8,13822.1,0
2025-09-09,13866.65,13875.45,13831.0,13865.75,0
2025-09-10,13931.6,13966.8,13905.25,13936.3,0
2025-09-11,13931.4,13971.7,13927.35,13957.0,0
2025-09-12,13998.45,14024.5,13977.75,14012.55,0
2025-09-15,14024.35,14040.5,14001.9,14017.9,0
2025-09-16,14028.65,14118.65,14019.3,14107.55,0
2025-09-17,14135.1,14162.05,14119.5,14148.8,0
2025-09-18,14204.5,14208.7,14146.75,14199.3,0
2025-09-19,14204.6,14211.95,14153.35,14174.85,0
2025-09-22,14138.45,14196.3,14088.2,14117.4,0
2025-09-23,14131.65,14149.45,14042.5,14087.2,0
2025-09-24,14062.9,14079.6,13987.45,13996.2,0
2025-09-25,13988.45,14027.0,13894.2,13902.35,0
2025-09-26,13869.0,13888.2,13716.7,13730.05,0
2025-09-29,13772.55,13822.1,13712.4,13748.9,0
2025-09-30,13781.4,13802.65,13709.1,13739.95,0
2025-10-01,13746.25,13863.95,13736.85,13854.4,0
2025-10-03,13832.6,13909.55,13812.9,13904.5,0
2025-10-06,13917.75,14007.55,13894.75,14003.25,0
2025-10-07,14013.55,14073.85,14003.85,14029.1,0
2025-10-08,14018.5,14062.3,13959.0,13972.25,0
2025-10-09,13992.7,14065.25,13969.75,14059.05,0
2025-10-10,14059.5,14140.15,14046.35,14114.85,0
2025-10-13,14058.35,14106.3,14034.6,14092.25,0
2025-10-14,14124.7,14139.95,13991.9,14031.95,0
2025-10-15,14058.45,14171.7,14055.75,14153.15,0
2025-10-16,14192.35,14293.45,14181.65,14274.35,0
2025-10-17,14260.7,14352.85,14241.95,14304.6,0
2025-10-20,14367.55,14418.1,14345.95,14377.25,0
2025-10-21,14420.2,14434.4,14369.0,14391.75,0
2025-10-23,14482.25,14506.85,14378.55,14396.4,0
2025-10-24,14420.75,14424.6,14312.55,14351.4,0
2025-10-27,14385.4,14462.1,14373.35,14447.6,0
2025-10-28,14445.85,14483.85,14364.15,14425.7,0
2025-10-29,14450.75,14526.95,14436.85,14514.55,0
2025-10-30,14498.8,14511.4,14420.9,14440.65,0
2025-10-31,14441.15,14483.45,14355.0,14362.3,0
2025-11-03,14360.05,14435.65,14342.6,14416.35,0
2025-11-04,14412.3,14427.35,14324.05,14333.45,0
2025-11-06,14338.05,14364.55,14242.5,14251.0,0
2025-11-07,14207.85,14291.85,14124.6,14262.45,0
2025-11-10,14276.3,14355.65,14276.3,14313.3,0
2025-11-11,14335.95,14383.7,14237.1,14375.15,0
2025-11-12,14447.45,14495.75,14425.35,14467.15,0
2025-11-13,14484.05,14534.5,14435.2,14460.55,0
2025-11-14,14417.95,14487.6,14392.9,14472.6,0
2025-11-17,14503.55,14548.1,14484.1,14541.45,0
2025-11-18,14549.65,14551.95,14455.4,14472.15,0
2025-11-19,14476.85,14543.35,14438.0,14531.85,0
2025-11-20,14579.2,14620.4,14542.75,14583.8,0
2025-11-21,14546.7,14565.65,14473.85,14481.5,0
2025-11-24,14505.35,14512.85,14392.5,14412.85,0
2025-11-25,14429.65,14459.1,14385.75,14398.65,0
2025-11-26,14392.5,14588.85,14392.5,14582.5,0
2025-11-27,14615.1,14626.05,14541.95,14585.35,0
2025-11-28,14597.1,14611.7,14561.85,14579.35,0
2025-12-01,14642.65,14642.65,14538.7,14571.35,0
2025-12-02,14536.1,14575.15,14485.4,14508.95,0
2025-12-03,14501.45,14524.9,14400.8,14444.4,0
2025-12-04,14446.4,14511.6,14427.6,14466.4,0
2025-12-05,14452.45,14550.25,14435.75,14541.65,0
2025-12-08,14531.3,14542.1,14328.35,14368.05,0
2025-12-09,14318.35,14376.25,14214.85,14341.35,0
2025-12-10,14356.85,14406.5,14265.2,14277.45,0
2025-12-11,14285.05,14376.2,14243.3,14366.15,0
2025-12-12,14407.8,14476.5,14399.3,14469.3,0
2025-12-15,14419.3,14469.3,14382.35,14461.9,0
2025-12-16,14429.9,14438.1,14350.85,14368.35,0
2025-12-17,14386.25,14410.75,14302.3,14331.25,0
2025-12-18,14311.65,14375.05,14260.8,14332.05,0
2025-12-19,14377.5,14442.55,14367.9,14436.1,0
2025-12-22,14484.7,14555.15,14474.15,14549.6,0
2025-12-23,14571.25,14583.45,14519.95,14558.5,0
2025-12-24,14561.4,14594.45,14515.75,14525.4,0
2025-12-26,14517.25,14546.45,14462.4,14481.5,0
2025-12-29,14495.35,14510.8,14408.8,14420.65,0
2025-12-30,14418.15,14438.8,14377.85,14416.45,0
2025-12-31,14440.8,14564.7,14440.15,14533.5,0
2026-01-01,14560.7,14571.25,14518.4,14560.25,0
2026-01-02,14574.75,14682.45,14565.7,14677.15,0
2026-01-05,14688.85,14700.95,14607.0,14642.9,0
2026-01-06,14626.6,14663.3,14574.0,14615.75,0
2026-01-07,14605.75,14638.4,14571.0,14615.85,0
2026-01-08,14600.8,14611.7,14408.25,14421.05,0
2026-01-09,14402.1,14468.75,14266.9,14306.95,0
2026-01-12,14304.1,14366.05,14163.2,14352.1,0
2026-01-13,14408.55,14413.35,14231.85,14319.85,0
2026-01-14,14281.55,14363.35,14267.8,14309.4,0
2026-01-16,14326.75,14428.3,14306.4,14326.6,0
2026-01-19,14303.45,14304.8,14233.3,14270.95,0
2026-01-20,14266.6,14268.35,13988.5,14023.95,0
2026-01-21,13974.15,14052.8,13812.55,13959.55,0
2026-01-22,14067.3,14146.35,13991.15,14063.9,0
2026-01-23,14100.9,14101.6,13872.2,13889.1,0
2026-01-27,13916.2,14003.8,13816.75,13964.3,0
2026-01-28,14012.1,14123.45,14001.2,14111.95,0
2026-01-29,14121.35,14167.2,14013.9,14151.1,0
2026-01-30,14061.5,14117.05,14019.4,14093.05,0
2026-02-01,14089.75,14151.6,13637.85,13805.8,0
2026-02-02,13797.65,13965.5,13696.15,13949.75,0
2026-02-03,14584.9,14613.55,14261.25,14314.45,0
2026-02-04,14292.75,14381.35,14210.6,14361.95,0
2026-02-05,14347.2,14347.7,14252.7,14294.75,0
2026-02-06,14270.1,14323.55,14182.25,14316.0,0
2026-02-09,14418.0,14448.15,14374.85,14441.9,0
2026-02-10,14481.25,14507.7,14443.6,14483.45,0
2026-02-11,14516.6,14519.25,14459.4,14502.15,0
2026-02-12,14481.75,14481.75,14385.6,14425.5,0
2026-02-13,14298.95,14313.25,14205.75,14221.9,0
2026-02-16,14184.35,14342.7,14150.1,14333.65,0
2026-02-17,14314.45,14382.9,14281.6,14367.2,0
2026-02-18,14384.75,14435.65,14331.65,14429.2,0
2026-02-19,14455.2,14458.4,14173.75,14211.95,0
2026-02-20,14184.4,14325.7,14172.2,14280.85,0
2026-02-23,14336.85,14380.45,14274.75,14331.0,0
2026-02-24,14290.45,14290.45,14134.65,14214.45,0
2026-02-25,14264.75,14336.7,14225.25,14268.65,0
2026-02-26,14306.5,14328.6,14230.15,14297.55,0
