time,open,high,low,close,volume
2025-05-13,30140.85,30266.5,29941.0,29985.75,0
2025-05-14,30075.5,30321.55,29974.95,30278.15,0
2025-05-15,30337.8,30647.15,30102.45,30602.5,0
2025-05-16,30631.65,30704.65,30517.85,30642.1,0
2025-05-19,30732.3,30764.55,30495.5,30570.3,0
2025-05-20,30763.95,30763.95,30117.7,30159.65,0
2025-05-21,30234.35,30498.1,30054.75,30446.25,0
2025-05-22,30351.3,30352.4,30010.75,30156.9,0
2025-05-23,30200.85,30457.2,30097.0,30371.85,0
2025-05-26,30490.2,30624.25,30470.55,30562.6,0
2025-05-27,30580.6,30607.6,30315.95,30426.65,0
2025-05-28,30529.25,30536.85,30260.35,30286.25,0
2025-05-29,30434.2,30579.35,30377.95,30547.05,0
2025-05-30,30538.5,30615.85,30396.3,30506.1,0
2025-06-02,30469.45,30542.15,30301.75,30512.05,0
2025-06-03,30712.6,30751.8,30418.8,30434.9,0
2025-06-04,30482.8,30764.05,30416.1,30738.45,0
2025-06-05,30856.6,31192.35,30825.95,31085.0,0
2025-06-06,31142.0,31318.95,31011.9,31299.85,0
2025-06-09,31470.6,31551.75,31407.4,31519.55,0
2025-06-10,31639.1,31784.2,31575.4,31656.65,0
2025-06-11,31689.35,31710.45,31467.95,31605.8,0
2025-06-12,31616.5,31620.6,31073.05,31133.95,0
2025-06-13,30539.65,31113.0,30536.2,31023.75,0
2025-06-16,31039.1,31406.6,30901.7,31385.45,0
2025-06-17,31468.35,31471.05,31210.6,31240.65,0
2025-06-18,31121.85,31408.6,31113.15,31230.55,0
2025-06-19,31241.2,31276.4,30909.1,30975.45,0
2025-06-20,30975.3,31576.35,30962.95,31506.45,0
2025-06-23,31269.2,31661.7,31189.8,31529.6,0
2025-06-24,31827.35,31877.75,31520.55,31542.6,0
2025-06-25,31706.1,31771.9,31649.0,31732.15,0
2025-06-26,31793.7,31910.85,31548.2,31899.35,0
2025-06-27,31975.25,32163.15,31777.15,31852.15,0
2025-06-30,31913.5,31953.55,31755.45,31901.15,0
2025-07-01,31906.7,32022.2,31801.25,31912.0,0
2025-07-02,31875.05,31958.25,31584.25,31722.7,0
2025-07-03,31727.0,31749.0,31485.9,31512.3,0
2025-07-04,31569.95,31603.35,31307.7,31443.05,0
2025-07-07,31436.15,31470.4,31325.75,31384.05,0
2025-07-08,31407.5,31519.85,31230.9,31430.15,0
2025-07-09,31439.25,31524.55,31393.3,31476.1,0
2025-07-10,31521.1,31546.1,31223.65,31249.1,0
2025-07-11,31153.35,31228.6,30871.7,30919.5,0
2025-07-14,30945.9,31018.3,30739.7,30980.5,0
2025-07-15,31026.35,31174.5,31008.7,31148.3,0
2025-07-16,31200.25,31226.8,31071.1,31130.15,0
2025-07-17,31186.95,31190.3,30864.6,30897.75,0
2025-07-18,30896.3,30925.9,30580.95,30690.5,0
2025-07-21,30734.55,31036.05,30649.5,31012.95,0
2025-07-22,31127.05,31143.05,30957.1,31066.3,0
2025-07-23,31161.7,31208.0,30965.55,31198.4,0
2025-07-24,31176.45,31181.25,30884.85,30911.55,0
2025-07-25,30771.05,30772.35,30488.6,30599.35,0
2025-07-28,30455.65,30708.3,30220.75,30317.15,0
2025-07-29,30230.4,30403.4,30111.2,30350.0,0
2025-07-30,30408.1,30420.15,30202.1,30306.85,0
2025-07-31,29958.9,30425.0,29956.45,30226.65,0
2025-08-01,30214.9,30261.65,29816.6,29863.45,0
2025-08-04,29893.85,30261.45,29858.35,30233.2,0
2025-08-05,30236.6,30252.05,30039.35,30179.85,0
2025-08-06,30220.15,30273.5,29923.0,30048.45,0
2025-08-07,29910.25,30193.75,29789.95,30144.95,0
2025-08-08,30140.45,30163.95,29668.2,29703.3,0
2025-08-11,29695.1,30010.25,29655.15,29975.5,0
2025-08-12,29977.9,30020.5,29756.85,29783.6,0
2025-08-13,29915.6,30208.05,29912.4,30158.9,0
2025-08-14,30228.2,30280.5,30134.2,30218.85,0
2025-08-18,30609.05,30942.35,30574.9,30663.5,0
2025-08-19,30677.65,30714.5,30511.7,30685.25,0
2025-08-20,30696.9,30736.9,30606.5,30695.4,0
2025-08-21,30802.75,30853.95,30671.75,30696.4,0
2025-08-22,30685.25,30748.35,30598.45,30620.75,0
2025-08-25,30745.3,30753.15,30573.05,30611.25,0
2025-08-26,30536.8,30563.6,30077.95,30121.15,0
2025-08-28,30067.0,30067.8,29726.5,29752.7,0
2025-08-29,29709.3,29890.8,29598.35,29637.3,0
2025-09-01,29691.7,30073.3,29691.3,30053.85,0
2025-09-02,30123.25,30212.55,29949.4,30016.4,0
2025-09-03,30039.4,30194.6,29931.0,30176.25,0
2025-09-04,30592.8,30592.8,30034.05,30076.15,0
2025-09-05,30228.7,30292.5,30027.95,30150.75,0
2025-09-08,30213.95,30336.1,30095.55,30207.9,0
2025-09-09,30270.5,30318.7,30169.6,30290.85,0
2025-09-10,30424.8,30593.0,30396.45,30564.65,0
2025-09-11,30538.0,30599.9,30407.75,30483.7,0
2025-09-12,30576.2,30795.95,30515.8,30758.2,0
2025-09-15,30789.15,30848.95,30710.0,30798.4,0
2025-09-16,30791.9,30961.5,30775.2,30933.05,0
2025-09-17,30989.8,31094.75,30902.1,30947.45,0
2025-09-18,31017.85,31096.55,30935.55,31077.75,0
2025-09-19,31064.7,31101.05,30894.2,30945.95,0
2025-09-22,30921.5,31051.9,30849.4,30915.55,0
2025-09-23,30928.7,30987.7,30707.0,30759.55,0
2025-09-24,30713.15,30743.15,30506.3,30531.45,0
2025-09-25,30500.45,30637.0,30280.2,30313.05,0
2025-09-26,30258.7,30299.75,29802.8,29826.85,0
2025-09-29,29930.85,30032.7,29717.95,29884.95,0
2025-09-30,29905.15,29990.4,29745.95,29844.65,0
2025-10-01,29798.5,30157.6,29736.95,30133.8,0
2025-10-03,30079.4,30263.0,30022.1,30238.5,0
2025-10-06,30302.0,30719.4,30268.1,30709.2,0
2025-10-07,30752.05,30887.65,30655.2,30837.75,0
2025-10-08,30806.85,30906.65,30679.7,30712.7,0
2025-10-09,30737.5,31026.1,30646.05,31010.4,0
2025-10-10,31028.6,31194.55,31011.35,31106.75,0
2025-10-13,31019.6,31236.85,30987.4,31213.7,0
2025-10-14,31292.3,31354.25,31008.8,31086.2,0
2025-10-15,31188.6,31607.15,31163.15,31580.25,0
2025-10-16,31616.55,31769.25,31528.85,31720.4,0
2025-10-17,31701.2,31962.85,31649.8,31805.55,0
2025-10-20,31946.55,32051.35,31856.05,31895.7,0
2025-10-21,32000.05,32014.8,31823.75,31882.9,0
2025-10-23,32053.4,32081.05,31720.95,31754.95,0
2025-10-24,31832.25,31850.95,31572.6,31683.5,0
2025-10-27,31797.6,31855.1,31734.6,31796.9,0
2025-10-28,31790.8,31859.95,31523.2,31669.4,0
2025-10-29,31711.05,31794.6,31648.4,31756.35,0
2025-10-30,31733.7,31768.35,31550.15,31630.25,0
2025-10-31,31647.25,31704.65,31420.5,31443.35,0
2025-11-03,31412.45,31659.15,31361.3,31606.7,0
2025-11-04,31597.75,31649.0,31447.6,31476.1,0
2025-11-06,31433.2,31536.2,31182.25,31213.95,0
2025-11-07,31083.0,31457.4,30919.15,31417.05,0
2025-11-10,31480.4,31650.5,31417.45,31538.1,0
2025-11-11,31521.5,31548.6,31223.4,31529.55,0
2025-11-12,31733.9,31842.5,31676.95,31783.85,0
2025-11-13,31811.7,31953.0,31684.45,31788.2,0
2025-11-14,31738.75,31919.7,31707.65,31884.15,0
2025-11-17,31972.05,32047.6,31868.3,32033.25,0
2025-11-18,32020.75,32043.45,31793.45,31824.45,0
2025-11-19,31830.15,31982.4,31712.95,31968.45,0
2025-11-20,32078.55,32278.85,31958.6,32170.0,0
2025-11-21,32087.5,32111.4,31838.6,31866.55,0
2025-11-24,31944.9,31955.35,31601.3,31641.9,0
2025-11-25,31674.7,31796.95,31621.95,31692.7,0
2025-11-26,31694.5,32169.8,31676.0,32153.05,0
2025-11-27,32219.35,32314.95,32128.25,32218.6,0
2025-11-28,32280.45,32305.7,32121.35,32145.85,0
2025-12-01,32290.95,32295.4,32053.25,32128.5,0
2025-12-02,32035.05,32146.35,31891.4,31960.65,0
2025-12-03,31903.25,31962.65,31536.65,31615.8,0
2025-12-04,31617.6,31719.35,31512.75,31695.45,0
2025-12-05,31663.7,32033.7,31629.25,31955.15,0
2025-12-08,31877.95,31956.25,31304.55,31397.85,0
2025-12-09,31293.4,31337.65,30945.55,31297.7,0
2025-12-10,31288.3,31397.1,30959.9,30982.8,0
2025-12-11,30956.4,31261.95,30900.65,31216.85,0
2025-12-12,31277.05,31470.8,31273.55,31449.2,0
2025-12-15,31381.9,31402.05,31233.15,31375.85,0
2025-12-16,31358.85,31371.8,31097.3,31155.35,0
2025-12-17,31177.95,31234.05,30845.4,30910.15,0
2025-12-18,30888.95,31123.6,30774.85,31023.7,0
2025-12-19,31111.1,31315.45,31097.75,31291.95,0
2025-12-22,31343.8,31529.3,31283.15,31503.4,0
2025-12-23,31545.8,31569.4,31429.15,31508.4,0
2025-12-24,31505.15,31669.5,31349.25,31381.7,0
2025-12-26,31391.7,31480.75,31130.2,31189.6,0
2025-12-29,31251.45,31265.6,30971.6,30998.6,0
2025-12-30,30981.2,31034.8,30656.55,30847.95,0
2025-12-31,30875.55,31205.3,30844.05,31147.55,0
2026-01-01,31187.85,31343.25,31102.65,31318.45,0
2026-01-02,31414.25,31650.9,31386.75,31619.9,0
2026-01-05,31695.45,31854.05,31589.7,31719.1,0
2026-01-06,31769.75,31930.85,31644.85,31760.55,0
2026-01-07,31764.0,31783.55,31530.3,31596.8,0
2026-01-08,31594.65,31595.4,31124.4,31181.4,0
2026-01-09,31155.75,31354.4,30826.9,30928.5,0
2026-01-12,30960.15,31061.45,30559.15,31025.35,0
2026-01-13,31127.45,31206.0,30712.15,30960.05,0
2026-01-14,30920.2,31029.05,30769.95,30971.55,0
2026-01-16,30928.25,31274.95,30926.85,31065.4,0
2026-01-19,31017.4,31314.0,30976.4,31229.0,0
2026-01-20,31257.8,31265.65,30429.85,30531.85,0
2026-01-21,30399.8,30677.75,29992.05,30350.95,0
2026-01-22,30608.9,30914.15,30438.6,30643.55,0
2026-01-23,30768.9,30812.7,30148.0,30190.1,0
2026-01-27,30327.3,30407.85,29989.6,30332.6,0
2026-01-28,30385.65,30647.05,30195.7,30606.6,0
2026-01-29,30674.15,30678.95,30376.6,30535.0,0
2026-01-30,30327.8,30449.95,30048.25,30327.15,0
2026-02-01,30234.6,30295.95,28916.1,29415.15,0
2026-02-02,29357.75,29818.95,29073.95,29742.25,0
2026-02-03,30991.1,31252.45,30471.75,30630.95,0
2026-02-04,30688.45,30987.0,30496.55,30926.05,0
2026-02-05,30808.9,30814.6,30551.25,30769.7,0
2026-02-06,30726.55,30909.85,30436.15,30876.95,0
2026-02-09,31116.35,31430.25,30982.45,31415.8,0
2026-02-10,31544.75,31544.75,31336.7,31439.75,0
2026-02-11,31543.35,31705.15,31438.75,31655.25,0
2026-02-12,31651.6,31908.55,31529.2,31892.3,0
2026-02-13,31677.2,31679.75,31343.55,31397.65,0
2026-02-16,31233.8,31478.65,31117.0,31454.9,0
2026-02-17,31425.35,31595.9,31294.75,31568.65,0
2026-02-18,31610.8,31777.7,31578.5,31755.85,0
2026-02-19,31810.1,31819.55,31197.15,31291.4,0
2026-02-20,31248.95,31663.75,31208.1,31588.8,0
2026-02-23,31714.3,31793.65,31532.1,31646.1,0
2026-02-24,31574.35,31608.7,31341.75,31548.3,0
2026-02-25,31672.2,31915.5,31579.25,31778.75,0
2026-02-26,31857.6,31955.2,31666.35,31922.85,0
