time,open,high,low,close,volume
2025-05-13,8092.9,8136.3,8061.8,8125.4,0
2025-05-14,8165.65,8247.35,8127.25,8238.3,0
2025-05-15,8272.85,8286.65,8235.75,8256.05,0
2025-05-16,8297.65,8405.3,8257.05,8393.45,0
2025-05-19,8445.7,8501.05,8390.9,8461.9,0
2025-05-20,8505.6,8525.2,8361.9,8377.85,0
2025-05-21,8396.5,8433.4,8334.55,8392.45,0
2025-05-22,8389.5,8418.85,8326.1,8381.25,0
2025-05-23,8384.05,8478.95,8335.3,8462.75,0
2025-05-26,8490.7,8534.75,8466.35,8479.45,0
2025-05-27,8496.55,8523.05,8465.15,8494.7,0
2025-05-28,8532.7,8555.45,8497.8,8505.6,0
2025-05-29,8545.1,8568.15,8521.05,8558.1,0
2025-05-30,8571.95,8603.1,8526.65,8561.5,0
2025-06-02,8568.15,8700.5,8520.75,8683.2,0
2025-06-03,8719.9,8753.15,8659.95,8692.3,0
2025-06-04,8718.15,8761.7,8643.85,8755.45,0
2025-06-05,8785.0,8852.8,8779.25,8839.3,0
2025-06-06,8868.0,8960.75,8847.25,8941.35,0
2025-06-09,9000.15,9114.55,8991.5,9108.15,0
2025-06-10,9154.2,9155.0,9099.4,9128.8,0
2025-06-11,9151.3,9171.3,9005.1,9076.2,0
2025-06-12,9072.55,9088.3,8883.35,8901.4,0
2025-06-13,8715.55,8875.0,8715.0,8842.35,0
2025-06-16,8848.05,8944.25,8710.7,8937.85,0
2025-06-17,8949.3,8966.05,8846.65,8864.2,0
2025-06-18,8854.55,8911.6,8798.85,8858.1,0
2025-06-19,8854.25,8873.1,8653.9,8676.5,0
2025-06-20,8672.8,8797.6,8649.3,8780.1,0
2025-06-23,8708.0,8859.65,8706.1,8844.95,0
2025-06-24,8941.1,8955.2,8891.2,8913.2,0
2025-06-25,8967.9,9070.0,8951.65,9043.05,0
2025-06-26,9079.8,9087.9,9004.15,9073.15,0
2025-06-27,9113.5,9164.0,9102.3,9120.6,0
2025-06-30,9162.4,9225.45,9161.4,9187.3,0
2025-07-01,9221.5,9226.25,9150.25,9189.1,0
2025-07-02,9213.3,9219.65,9120.25,9160.6,0
2025-07-03,9173.5,9219.15,9161.55,9198.7,0
2025-07-04,9201.65,9220.9,9143.75,9199.45,0
2025-07-07,9197.6,9211.05,9141.5,9161.75,0
2025-07-08,9163.25,9207.15,9054.65,9137.7,0
2025-07-09,9154.15,9208.55,9143.05,9192.5,0
2025-07-10,9218.7,9230.9,9128.4,9156.5,0
2025-07-11,9135.55,9171.35,9046.75,9061.3,0
2025-07-14,9074.85,9179.1,9051.2,9164.2,0
2025-07-15,9189.2,9257.8,9179.25,9251.05,0
2025-07-16,9249.95,9281.15,9214.25,9249.85,0
2025-07-17,9273.25,9282.7,9228.5,9242.9,0
2025-07-18,9252.7,9258.5,9148.2,9162.55,0
2025-07-21,9162.25,9194.5,9117.15,9181.05,0
2025-07-22,9219.1,9235.75,9125.95,9132.65,0
2025-07-23,9152.35,9158.55,9069.8,9133.45,0
2025-07-24,9133.8,9134.6,9007.2,9014.95,0
2025-07-25,8986.0,8991.95,8818.15,8828.85,0
2025-07-28,8793.75,8886.15,8719.4,8734.7,0
2025-07-29,8714.6,8840.15,8670.45,8829.45,0
2025-07-30,8847.35,8871.5,8762.6,8770.65,0
2025-07-31,8662.75,8756.05,8636.8,8671.85,0
2025-08-01,8645.95,8661.15,8501.95,8517.95,0
2025-08-04,8549.25,8655.95,8518.85,8645.5,0
2025-08-05,8652.85,8677.8,8582.6,8619.0,0
2025-08-06,8610.15,8620.55,8474.65,8512.55,0
2025-08-07,8460.55,8552.45,8416.2,8538.95,0
2025-08-08,8539.9,8543.7,8394.85,8416.2,0
2025-08-11,8411.35,8471.0,8363.3,8457.4,0
2025-08-12,8474.5,8512.55,8431.85,8473.45,0
2025-08-13,8506.65,8545.9,8504.6,8530.15,0
2025-08-14,8548.6,8581.3,8482.55,8494.0,0
2025-08-18,8611.4,8643.6,8555.2,8618.1,0
2025-08-19,8633.2,8680.8,8593.05,8675.9,0
2025-08-20,8693.45,8706.65,8648.55,8688.1,0
2025-08-21,8718.6,8729.8,8646.5,8651.7,0
2025-08-22,8655.0,8665.0,8617.0,8628.05,0
2025-08-25,8647.85,8672.15,8607.5,8612.65,0
2025-08-26,8593.35,8598.45,8411.65,8428.7,0
2025-08-28,8423.95,8425.9,8290.75,8297.55,0
2025-08-29,8299.05,8341.7,8254.65,8261.55,0
2025-09-01,8282.0,8423.9,8279.85,8414.65,0
2025-09-02,8449.9,8509.9,8392.4,8458.75,0
2025-09-03,8475.95,8553.4,8446.85,8542.0,0
2025-09-04,8625.6,8630.35,8469.8,8481.5,0
2025-09-05,8500.8,8557.9,8447.85,8479.35,0
2025-09-08,8508.7,8538.4,8464.5,8500.95,0
2025-09-09,8527.3,8538.4,8477.9,8527.8,0
2025-09-10,8562.6,8618.3,8560.55,8593.4,0
2025-09-11,8613.6,8642.3,8594.05,8607.1,0
2025-09-12,8637.55,8655.8,8611.8,8647.7,0
2025-09-15,8671.25,8725.7,8661.55,8703.9,0
2025-09-16,8729.25,8785.7,8698.65,8777.6,0
2025-09-17,8808.3,8872.55,8798.6,8848.45,0
2025-09-18,8883.8,8921.1,8848.1,8894.6,0
2025-09-19,8902.6,8932.3,8872.0,8909.7,0
2025-09-22,8904.15,8911.4,8784.15,8796.75,0
2025-09-23,8810.75,8830.9,8734.0,8755.3,0
2025-09-24,8763.25,8775.0,8680.35,8691.2,0
2025-09-25,8693.4,8747.3,8651.0,8663.15,0
2025-09-26,8635.55,8644.4,8424.75,8434.8,0
2025-09-29,8470.15,8527.9,8394.9,8410.15,0
2025-09-30,8438.0,8441.85,8340.75,8395.4,0
2025-10-01,8401.85,8482.45,8373.9,8476.2,0
2025-10-03,8496.3,8529.5,8468.05,8517.9,0
2025-10-06,8543.15,8565.55,8509.6,8556.3,0
2025-10-07,8583.4,8624.25,8560.95,8580.95,0
2025-10-08,8598.1,8608.65,8526.45,8538.25,0
2025-10-09,8553.65,8611.0,8518.95,8604.0,0
2025-10-10,8620.2,8697.4,8602.95,8685.75,0
2025-10-13,8653.55,8701.3,8635.75,8692.05,0
2025-10-14,8725.15,8742.85,8599.7,8627.7,0
2025-10-15,8654.5,8705.15,8638.95,8697.05,0
2025-10-16,8726.65,8749.95,8692.0,8700.35,0
2025-10-17,8703.4,8746.05,8674.2,8704.0,0
2025-10-20,8741.85,8772.4,8705.5,8763.65,0
2025-10-21,8811.35,8835.0,8787.0,8802.3,0
2025-10-23,8827.85,8853.6,8775.8,8816.45,0
2025-10-24,8832.2,8833.15,8771.35,8788.8,0
2025-10-27,8817.6,8873.65,8795.55,8870.6,0
2025-10-28,8892.2,8913.05,8827.1,8857.1,0
2025-10-29,8867.4,8903.6,8814.9,8893.6,0
2025-10-30,8904.95,8907.65,8846.2,8882.3,0
2025-10-31,8905.45,8921.85,8833.25,8842.65,0
2025-11-03,8851.6,8950.95,8851.0,8932.05,0
2025-11-04,8943.1,8943.3,8845.95,8853.6,0
2025-11-06,8868.5,8873.6,8735.85,8750.95,0
2025-11-07,8690.2,8767.75,8622.45,8737.8,0
2025-11-10,8758.3,8789.2,8739.15,8772.35,0
2025-11-11,8792.85,8799.55,8717.7,8762.7,0
2025-11-12,8797.55,8846.75,8787.55,8839.7,0
2025-11-13,8856.6,8889.5,8807.45,8819.9,0
2025-11-14,8809.8,8863.2,8804.65,8842.65,0
2025-11-17,8873.1,8909.75,8866.95,8898.45,0
2025-11-18,8915.9,8915.9,8794.35,8805.95,0
2025-11-19,8808.4,8809.45,8767.0,8780.3,0
2025-11-20,8817.75,8845.55,8770.0,8776.85,0
2025-11-21,8768.6,8770.25,8675.15,8680.7,0
2025-11-24,8692.85,8710.5,8598.6,8609.35,0
2025-11-25,8621.0,8642.95,8594.9,8626.6,0
2025-11-26,8649.55,8766.85,8638.2,8762.7,0
2025-11-27,8792.25,8793.95,8689.3,8712.4,0
2025-11-28,8728.05,8732.4,8671.65,8699.6,0
2025-12-01,8732.15,8769.15,8717.4,8738.85,0
2025-12-02,8739.7,8755.3,8685.4,8706.6,0
2025-12-03,8709.0,8728.95,8612.4,8640.9,0
2025-12-04,8644.0,8664.1,8594.2,8611.55,0
2025-12-05,8610.35,8612.8,8541.9,8579.7,0
2025-12-08,8577.05,8582.4,8311.6,8348.1,0
2025-12-09,8331.4,8457.15,8221.35,8448.35,0
2025-12-10,8460.3,8496.6,8333.85,8355.0,0
2025-12-11,8358.75,8442.6,8323.0,8430.45,0
2025-12-12,8465.95,8513.2,8455.4,8505.85,0
2025-12-15,8509.65,8523.75,8477.8,8515.7,0
2025-12-16,8499.05,8500.55,8435.35,8449.6,0
2025-12-17,8464.4,8487.0,8366.3,8385.4,0
2025-12-18,8398.8,8418.35,8317.6,8403.05,0
2025-12-19,8426.7,8529.75,8417.85,8520.85,0
2025-12-22,8555.7,8625.4,8533.55,8611.45,0
2025-12-23,8628.95,8638.1,8591.35,8629.0,0
2025-12-24,8637.7,8673.9,8622.55,8633.4,0
2025-12-26,8644.5,8667.4,8611.25,8620.65,0
2025-12-29,8635.1,8638.3,8532.05,8545.3,0
2025-12-30,8538.35,8543.15,8450.75,8515.8,0
2025-12-31,8547.45,8623.6,8536.8,8606.1,0
2026-01-01,8617.35,8621.25,8554.75,8602.45,0
2026-01-02,8621.5,8663.35,8592.0,8656.75,0
2026-01-05,8679.4,8728.55,8655.25,8696.3,0
2026-01-06,8735.9,8743.75,8661.3,8706.55,0
2026-01-07,8711.45,8792.0,8683.9,8774.9,0
2026-01-08,8786.6,8794.35,8584.45,8605.1,0
2026-01-09,8593.2,8621.55,8420.7,8435.05,0
2026-01-12,8436.35,8441.55,8265.6,8374.55,0
2026-01-13,8409.65,8460.85,8359.0,8447.55,0
2026-01-14,8441.25,8541.75,8427.75,8520.25,0
2026-01-16,8537.55,8574.3,8488.3,8505.35,0
2026-01-19,8499.2,8521.3,8410.9,8426.35,0
2026-01-20,8430.6,8430.9,8169.85,8192.45,0
2026-01-21,8166.85,8208.45,7995.45,8085.55,0
2026-01-22,8172.4,8215.0,8061.2,8140.65,0
2026-01-23,8189.1,8193.15,7971.35,7984.55,0
2026-01-27,8042.15,8076.2,7936.4,8041.45,0
2026-01-28,8090.0,8201.35,8077.05,8189.95,0
2026-01-29,8224.15,8232.9,8125.05,8175.05,0
2026-01-30,8145.7,8237.2,8054.2,8189.35,0
2026-02-01,8121.65,8131.6,7833.65,7968.6,0
2026-02-02,7951.05,8057.7,7825.4,8024.75,0
2026-02-03,8420.0,8471.1,8238.9,8268.15,0
2026-02-04,8273.35,8425.7,8245.15,8411.1,0
2026-02-05,8380.55,8380.55,8235.3,8285.1,0
2026-02-06,8246.65,8276.5,8136.9,8266.0,0
2026-02-09,8337.4,8495.65,8315.1,8484.5,0
2026-02-10,8512.5,8546.2,8487.45,8519.5,0
2026-02-11,8532.85,8533.15,8470.0,8517.0,0
2026-02-12,8505.0,8505.0,8435.6,8478.1,0
2026-02-13,8404.5,8406.95,8281.4,8318.55,0
2026-02-16,8260.45,8367.2,8213.15,8362.05,0
2026-02-17,8363.45,8414.85,8340.15,8406.3,0
2026-02-18,8427.3,8464.95,8393.5,8456.75,0
2026-02-19,8489.5,8497.6,8309.0,8335.15,0
2026-02-20,8324.7,8369.35,8301.5,8333.65,0
2026-02-23,8393.7,8432.45,8326.35,8364.9,0
2026-02-24,8337.9,8361.25,8275.55,8334.0,0
2026-02-25,8369.55,8442.15,8363.0,8417.35,0
2026-02-26,8428.75,8455.8,8361.6,8409.85,0
