time,open,high,low,close,volume
2025-05-13,8907.9,8928.1,8814.8,8834.65,0
2025-05-14,8881.0,9085.05,8881.0,9052.1,0
2025-05-15,9067.1,9223.4,9029.65,9210.05,0
2025-05-16,9222.0,9242.9,9175.95,9201.85,0
2025-05-19,9222.1,9251.55,9161.65,9210.75,0
2025-05-20,9285.65,9343.35,9140.35,9156.05,0
2025-05-21,9185.85,9232.3,9124.45,9208.15,0
2025-05-22,9208.55,9234.45,9111.0,9179.65,0
2025-05-23,9205.1,9277.65,9170.75,9249.6,0
2025-05-26,9282.9,9379.5,9254.15,9336.45,0
2025-05-27,9338.85,9365.45,9262.95,9294.95,0
2025-05-28,9309.0,9321.65,9228.2,9239.5,0
2025-05-29,9313.75,9378.65,9279.15,9351.65,0
2025-05-30,9351.7,9384.45,9178.75,9193.25,0
2025-06-02,9130.75,9161.2,9047.95,9128.55,0
2025-06-03,9148.3,9204.2,9113.35,9122.3,0
2025-06-04,9129.45,9204.0,9064.65,9177.4,0
2025-06-05,9204.75,9258.95,9162.0,9231.5,0
2025-06-06,9261.7,9418.65,9246.55,9406.45,0
2025-06-09,9450.05,9523.9,9418.1,9477.0,0
2025-06-10,9522.4,9581.8,9499.05,9509.7,0
2025-06-11,9544.8,9573.6,9479.7,9495.8,0
2025-06-12,9503.75,9511.1,9323.85,9348.5,0
2025-06-13,9165.05,9311.0,9156.9,9258.8,0
2025-06-16,9272.5,9381.65,9167.1,9358.25,0
2025-06-17,9349.9,9366.9,9211.2,9224.4,0
2025-06-18,9215.45,9238.8,9120.55,9158.25,0
2025-06-19,9156.15,9158.25,8997.35,9040.45,0
2025-06-20,9035.35,9194.9,9025.1,9138.6,0
2025-06-23,9083.0,9245.05,9064.1,9198.55,0
2025-06-24,9290.7,9395.7,9261.15,9291.1,0
2025-06-25,9351.7,9354.25,9311.15,9329.2,0
2025-06-26,9360.45,9554.9,9354.35,9544.55,0
2025-06-27,9592.8,9678.45,9563.4,9578.2,0
2025-06-30,9604.2,9610.05,9510.8,9534.8,0
2025-07-01,9551.95,9573.95,9453.3,9564.55,0
2025-07-02,9584.35,9747.55,9538.75,9699.2,0
2025-07-03,9720.7,9786.15,9610.9,9623.45,0
2025-07-04,9644.25,9657.0,9522.05,9580.4,0
2025-07-07,9577.9,9578.55,9496.85,9522.15,0
2025-07-08,9524.25,9560.2,9483.8,9517.4,0
2025-07-09,9554.4,9554.45,9266.65,9384.5,0
2025-07-10,9403.7,9463.2,9366.4,9423.55,0
2025-07-11,9411.15,9476.65,9373.1,9382.85,0
2025-07-14,9379.65,9472.8,9352.55,9407.95,0
2025-07-15,9430.9,9444.3,9344.35,9411.95,0
2025-07-16,9407.15,9412.45,9334.05,9360.7,0
2025-07-17,9383.05,9473.3,9358.3,9423.35,0
2025-07-18,9439.85,9509.05,9398.75,9458.2,0
2025-07-21,9510.9,9585.35,9492.75,9555.5,0
2025-07-22,9576.25,9598.85,9522.3,9533.3,0
2025-07-23,9558.2,9594.85,9519.4,9579.05,0
2025-07-24,9595.7,9644.75,9554.3,9582.3,0
2025-07-25,9579.95,9584.9,9406.4,9425.1,0
2025-07-28,9418.1,9432.5,9288.5,9316.45,0
2025-07-29,9279.65,9427.35,9279.65,9409.7,0
2025-07-30,9426.65,9464.6,9379.2,9399.75,0
2025-07-31,9290.8,9402.45,9255.85,9285.45,0
2025-08-01,9281.8,9285.4,9086.35,9102.35,0
2025-08-04,9127.4,9350.6,9102.15,9327.85,0
2025-08-05,9347.15,9374.3,9290.15,9336.05,0
2025-08-06,9368.65,9368.65,9256.6,9298.75,0
2025-08-07,9253.4,9328.75,9144.1,9310.65,0
2025-08-08,9309.65,9327.3,9127.25,9147.1,0
2025-08-11,9153.35,9227.2,9134.45,9194.8,0
2025-08-12,9163.15,9280.7,9160.5,9229.7,0
2025-08-13,9285.7,9424.75,9275.3,9345.95,0
2025-08-14,9351.2,9362.25,9181.7,9216.25,0
2025-08-18,9335.0,9414.55,9290.75,9387.5,0
2025-08-19,9412.6,9463.6,9369.55,9457.5,0
2025-08-20,9433.7,9538.95,9407.85,9497.75,0
2025-08-21,9506.65,9538.35,9484.35,9493.65,0
2025-08-22,9494.35,9499.75,9363.15,9375.45,0
2025-08-25,9419.9,9477.0,9396.7,9436.75,0
2025-08-26,9412.85,9414.6,9256.8,9280.05,0
2025-08-28,9274.1,9312.1,9191.7,9210.5,0
2025-08-29,9226.9,9238.75,9132.2,9154.8,0
2025-09-01,9169.35,9316.7,9163.4,9305.3,0
2025-09-02,9318.9,9432.1,9269.7,9384.35,0
2025-09-03,9406.35,9685.8,9406.35,9676.4,0
2025-09-04,9734.45,9736.15,9605.95,9616.35,0
2025-09-05,9612.6,9700.9,9572.1,9681.65,0
2025-09-08,9722.6,9816.95,9708.4,9717.85,0
2025-09-09,9733.3,9766.25,9683.65,9734.2,0
2025-09-10,9767.6,9812.25,9730.8,9759.45,0
2025-09-11,9757.95,9837.65,9746.8,9792.95,0
2025-09-12,9828.35,9902.35,9800.25,9883.6,0
2025-09-15,9900.6,9951.45,9864.9,9891.0,0
2025-09-16,9917.1,9979.75,9891.85,9973.45,0
2025-09-17,10005.55,10018.7,9833.8,9923.15,0
2025-09-18,9932.0,9959.65,9868.35,9955.15,0
2025-09-19,9997.2,10016.1,9916.55,9989.9,0
2025-09-22,9984.5,10079.95,9980.8,10029.1,0
2025-09-23,10044.9,10168.2,9994.2,10129.05,0
2025-09-24,10118.15,10153.65,10050.1,10060.1,0
2025-09-25,10082.2,10187.35,10057.55,10082.55,0
2025-09-26,10087.15,10124.65,9871.8,9888.25,0
2025-09-29,9910.7,10002.7,9910.7,9923.1,0
2025-09-30,9978.45,10082.75,9963.65,10038.15,0
2025-10-01,10060.3,10102.45,9952.05,10092.95,0
2025-10-03,10108.9,10346.95,10108.65,10277.1,0
2025-10-06,10303.1,10315.4,10147.0,10185.5,0
2025-10-07,10193.85,10268.5,10150.2,10156.65,0
2025-10-08,10181.05,10209.5,10089.05,10136.55,0
2025-10-09,10163.95,10373.3,10148.6,10356.2,0
2025-10-10,10352.7,10357.25,10206.4,10261.55,0
2025-10-13,10218.0,10241.5,10156.05,10217.45,0
2025-10-14,10291.85,10340.8,10053.9,10116.8,0
2025-10-15,10139.9,10245.7,10120.15,10218.0,0
2025-10-16,10243.8,10294.5,10190.65,10287.25,0
2025-10-17,10286.8,10315.05,10153.95,10199.3,0
2025-10-20,10249.95,10253.2,10138.35,10191.85,0
2025-10-21,10236.85,10249.95,10215.3,10232.75,0
2025-10-23,10287.8,10319.1,10225.45,10241.85,0
2025-10-24,10320.75,10457.4,10314.85,10347.45,0
2025-10-27,10416.45,10477.6,10396.85,10467.15,0
2025-10-28,10465.85,10624.65,10455.3,10596.2,0
2025-10-29,10648.3,10837.45,10620.15,10777.5,0
2025-10-30,10758.7,10765.75,10656.05,10729.2,0
2025-10-31,10717.3,10724.85,10601.25,10612.15,0
2025-11-03,10644.05,10720.45,10628.95,10652.8,0
2025-11-04,10651.6,10670.55,10483.75,10499.05,0
2025-11-06,10416.65,10437.9,10245.25,10281.9,0
2025-11-07,10237.1,10470.85,10184.55,10426.8,0
2025-11-10,10474.8,10534.95,10465.1,10484.5,0
2025-11-11,10538.75,10589.15,10418.5,10559.1,0
2025-11-12,10593.65,10624.3,10532.95,10542.55,0
2025-11-13,10679.05,10721.3,10565.8,10588.6,0
2025-11-14,10578.4,10578.65,10446.75,10494.75,0
2025-11-17,10526.25,10531.5,10446.65,10495.85,0
2025-11-18,10481.5,10483.0,10325.6,10383.7,0
2025-11-19,10386.35,10417.7,10351.25,10384.15,0
2025-11-20,10446.7,10454.25,10370.25,10386.05,0
2025-11-21,10336.5,10336.5,10121.5,10142.55,0
2025-11-24,10163.3,10183.9,9997.9,10017.9,0
2025-11-25,10039.65,10129.2,10027.9,10073.4,0
2025-11-26,10105.65,10289.8,10096.05,10280.7,0
2025-11-27,10334.4,10379.6,10211.55,10273.75,0
2025-11-28,10300.35,10360.15,10247.1,10293.05,0
2025-12-01,10390.9,10418.9,10314.6,10353.2,0
2025-12-02,10344.15,10366.2,10292.65,10315.85,0
2025-12-03,10340.35,10347.15,10168.35,10265.2,0
2025-12-04,10324.25,10376.0,10248.35,10271.45,0
2025-12-05,10274.5,10366.75,10189.7,10340.35,0
2025-12-08,10352.6,10378.55,10109.35,10141.8,0
2025-12-09,10126.9,10149.3,9968.4,10112.65,0
2025-12-10,10133.25,10244.85,10119.35,10159.0,0
2025-12-11,10209.4,10273.05,10174.6,10266.85,0
2025-12-12,10335.05,10553.15,10331.5,10536.45,0
2025-12-15,10513.65,10564.95,10477.3,10553.15,0
2025-12-16,10527.1,10532.3,10380.7,10464.35,0
2025-12-17,10520.8,10551.6,10449.75,10490.15,0
2025-12-18,10490.25,10585.45,10430.55,10516.15,0
2025-12-19,10557.95,10560.25,10456.75,10521.1,0
2025-12-22,10602.45,10721.0,10575.5,10669.0,0
2025-12-23,10701.4,10770.65,10674.9,10727.05,0
2025-12-24,10772.55,10828.25,10723.95,10742.75,0
2025-12-26,10780.8,10836.05,10741.8,10806.15,0
2025-12-29,10921.6,10984.55,10751.0,10789.1,0
2025-12-30,10797.0,11029.65,10755.3,11007.65,0
2025-12-31,11154.45,11216.05,11108.9,11167.65,0
2026-01-01,11177.25,11269.2,11152.25,11256.0,0
2026-01-02,11280.1,11433.8,11276.05,11421.85,0
2026-01-05,11469.85,11532.1,11429.25,11490.8,0
2026-01-06,11533.0,11652.7,11475.6,11524.05,0
2026-01-07,11567.15,11612.25,11492.15,11524.0,0
2026-01-08,11517.45,11517.75,11107.15,11132.0,0
2026-01-09,11110.65,11208.1,11036.55,11094.8,0
2026-01-12,11162.15,11335.45,11048.25,11315.75,0
2026-01-13,11366.8,11440.95,11267.55,11355.2,0
2026-01-14,11399.4,11717.55,11352.2,11661.4,0
2026-01-16,11696.25,11729.65,11551.5,11600.05,0
2026-01-19,11603.5,11649.3,11557.25,11593.05,0
2026-01-20,11614.45,11692.55,11347.95,11374.45,0
2026-01-21,11376.65,11474.05,11246.95,11438.95,0
2026-01-22,11514.9,11685.85,11468.6,11573.7,0
2026-01-23,11673.95,11783.9,11460.75,11477.8,0
2026-01-27,11710.6,11865.6,11579.6,11829.65,0
2026-01-28,11911.05,12158.9,11828.55,12106.45,0
2026-01-29,12193.85,12509.75,12188.55,12478.05,0
2026-01-30,12265.2,12265.2,11776.25,11827.55,0
2026-02-01,11429.5,11676.8,11187.2,11348.65,0
2026-02-02,11343.1,11596.35,11227.9,11561.55,0
2026-02-03,11984.55,12041.35,11746.25,11893.2,0
2026-02-04,11959.7,12104.3,11937.5,12044.25,0
2026-02-05,11838.2,11934.15,11726.1,11921.2,0
2026-02-06,11823.75,11959.55,11756.0,11943.15,0
2026-02-09,12129.05,12243.15,12019.75,12129.45,0
2026-02-10,12194.1,12287.6,12098.0,12228.3,0
2026-02-11,12278.5,12291.35,12175.8,12276.55,0
2026-02-12,12257.3,12325.1,12206.45,12279.2,0
2026-02-13,12073.9,12086.5,11841.25,11872.8,0
2026-02-16,11776.55,11970.4,11749.1,11955.0,0
2026-02-17,11903.25,11921.65,11713.05,11828.4,0
2026-02-18,11856.1,12002.4,11844.7,11985.75,0
2026-02-19,12079.45,12098.25,11799.65,11842.4,0
2026-02-20,11856.35,12029.6,11812.25,11989.95,0
2026-02-23,12109.8,12112.9,11875.3,11962.75,0
2026-02-24,11934.45,12102.15,11912.45,12073.85,0
2026-02-25,12180.95,12430.15,12155.45,12399.4,0
2026-02-26,12453.45,12457.0,12348.9,12448.0,0
