time,open,high,low,close,volume
2025-05-13,48679.55,48937.6,48519.3,48809.65,0
2025-05-14,49112.8,49616.3,48773.35,49478.9,0
2025-05-15,49671.35,49688.65,49082.15,49538.4,0
2025-05-16,49824.5,50448.55,49601.55,50362.45,0
2025-05-19,50611.45,50824.1,50114.9,50384.3,0
2025-05-20,50720.0,50830.65,49712.1,49806.35,0
2025-05-21,49912.1,50111.45,49486.75,49949.65,0
2025-05-22,49936.95,50073.75,49436.3,49715.75,0
2025-05-23,49872.15,50294.15,49601.95,50148.4,0
2025-05-26,50447.15,50666.9,50156.2,50213.65,0
2025-05-27,50223.4,50568.4,50058.15,50394.3,0
2025-05-28,50616.05,50900.65,50482.6,50580.3,0
2025-05-29,50824.1,51143.2,50711.95,51071.45,0
2025-05-30,50937.8,51330.15,50895.35,51179.25,0
2025-06-02,51188.5,51624.95,50954.2,51511.9,0
2025-06-03,51780.2,51921.95,51446.9,51547.95,0
2025-06-04,51700.9,52153.6,51615.95,52111.95,0
2025-06-05,52327.65,52910.65,52314.85,52861.65,0
2025-06-06,53088.1,53249.05,52785.35,53097.65,0
2025-06-09,53448.65,53537.55,53248.35,53504.55,0
2025-06-10,53741.4,53780.7,53400.15,53619.6,0
2025-06-11,53809.4,53860.6,52884.7,53143.25,0
2025-06-12,53066.7,53080.15,51921.8,52008.7,0
2025-06-13,50876.35,52091.35,50875.95,51868.7,0
2025-06-16,51955.9,52227.5,51169.8,52189.65,0
2025-06-17,52283.15,52575.75,52006.55,52140.75,0
2025-06-18,51948.3,52441.9,51779.25,52145.35,0
2025-06-19,52189.85,52524.4,51262.6,51396.5,0
2025-06-20,51438.1,52262.95,51201.25,52160.2,0
2025-06-23,51766.85,52738.55,51660.2,52645.35,0
2025-06-24,53238.55,53374.4,52950.5,53083.95,0
2025-06-25,53408.5,53577.65,53222.5,53316.15,0
2025-06-26,53445.9,53487.85,53156.45,53380.35,0
2025-06-27,53581.8,53941.4,53429.3,53518.5,0
2025-06-30,53704.25,53943.3,53530.0,53900.45,0
2025-07-01,53957.35,53984.85,53329.8,53604.85,0
2025-07-02,53639.3,53803.75,53293.45,53619.95,0
2025-07-03,53673.55,53833.9,53466.95,53626.55,0
2025-07-04,53628.25,53722.6,53089.0,53449.1,0
2025-07-07,53432.35,53450.5,53122.05,53216.55,0
2025-07-08,53237.15,53381.95,52284.2,52677.2,0
2025-07-09,52757.9,53171.8,52710.0,53062.9,0
2025-07-10,53130.75,53205.2,52614.3,52798.45,0
2025-07-11,52787.9,52924.25,52040.0,52167.65,0
2025-07-14,52181.2,52672.25,51862.5,52619.95,0
2025-07-15,52748.75,53120.2,52744.5,53078.65,0
2025-07-16,53210.75,53394.2,53062.9,53160.65,0
2025-07-17,53309.1,53332.65,52905.35,52964.85,0
2025-07-18,53010.9,53034.95,52322.9,52389.35,0
2025-07-21,52381.7,52914.25,52152.85,52824.5,0
2025-07-22,53099.7,53198.45,52758.95,52849.75,0
2025-07-23,53086.4,53100.85,52474.5,52988.15,0
2025-07-24,52988.7,52993.3,52597.45,52799.8,0
2025-07-25,52561.85,52617.5,51884.7,51939.95,0
2025-07-28,51785.05,52383.7,51429.35,51507.65,0
2025-07-29,51245.5,52082.6,51057.25,52028.0,0
2025-07-30,52223.1,52320.35,51915.95,52114.95,0
2025-07-31,51519.85,52405.55,51396.75,52171.0,0
2025-08-01,52112.8,52184.95,51391.45,51480.35,0
2025-08-04,51460.4,51985.05,51278.2,51916.55,0
2025-08-05,51911.2,52028.95,51572.6,51728.45,0
2025-08-06,51703.8,51743.6,50601.5,50946.95,0
2025-08-07,50681.65,51289.75,50400.95,51175.2,0
2025-08-08,51315.65,51340.45,49474.0,49661.7,0
2025-08-11,49523.7,49950.85,49087.6,49891.35,0
2025-08-12,50023.05,50075.65,49700.85,49756.75,0
2025-08-13,50027.65,50322.95,50013.25,50194.0,0
2025-08-14,50370.0,50470.35,50105.7,50196.9,0
2025-08-18,50953.2,51208.4,50745.85,50806.25,0
2025-08-19,50962.45,51185.95,50604.2,51147.6,0
2025-08-20,51235.7,51475.45,51110.35,51353.65,0
2025-08-21,51611.55,51743.65,51222.95,51250.9,0
2025-08-22,51306.1,51496.9,51198.2,51222.6,0
2025-08-25,51455.05,51513.1,51144.55,51210.8,0
2025-08-26,51012.85,51043.45,50059.4,50147.65,0
2025-08-28,50126.35,50126.35,49396.25,49460.9,0
2025-08-29,49461.55,49596.6,48996.15,49066.25,0
2025-09-01,49259.65,50206.35,49235.95,50145.1,0
2025-09-02,50352.1,50601.2,50077.1,50305.7,0
2025-09-03,50457.3,50925.0,50342.9,50892.7,0
2025-09-04,51482.75,51484.9,50310.5,50391.95,0
2025-09-05,50600.15,51006.75,50378.85,50479.75,0
2025-09-08,50642.2,50742.8,50362.75,50403.2,0
2025-09-09,50545.0,50688.7,50245.25,50634.7,0
2025-09-10,50827.05,51145.3,50771.55,51098.2,0
2025-09-11,51178.25,51350.6,50868.65,50916.5,0
2025-09-12,51101.3,51321.1,51021.6,51235.35,0
2025-09-15,51325.15,51491.7,51194.7,51425.8,0
2025-09-16,51496.75,51776.65,51283.7,51733.35,0
2025-09-17,51908.75,52037.05,51819.95,52007.7,0
2025-09-18,52129.35,52182.1,51750.4,52022.25,0
2025-09-19,52044.85,52200.55,51755.35,51869.5,0
2025-09-22,51780.9,51937.55,51379.0,51521.15,0
2025-09-23,51569.0,51627.55,51130.2,51253.2,0
2025-09-24,51245.0,51333.25,50727.2,50791.65,0
2025-09-25,50812.65,51156.05,50389.35,50445.85,0
2025-09-26,50363.7,50380.5,49259.95,49302.9,0
2025-09-29,49567.65,49799.15,48972.75,49165.8,0
2025-09-30,49254.0,49294.95,48490.95,48722.95,0
2025-10-01,48745.45,49377.55,48638.05,49341.45,0
2025-10-03,49437.7,49679.4,49344.75,49642.1,0
2025-10-06,49774.85,50378.7,49637.35,50348.65,0
2025-10-07,50472.35,50575.9,50230.1,50356.0,0
2025-10-08,50404.15,50556.95,49974.8,50058.2,0
2025-10-09,50175.15,50553.35,49937.2,50522.4,0
2025-10-10,50533.45,50979.7,50482.35,50829.0,0
2025-10-13,50525.95,51105.15,50514.55,51045.15,0
2025-10-14,51252.0,51381.3,50598.25,50706.0,0
2025-10-15,50885.95,51326.25,50826.35,51198.4,0
2025-10-16,51348.55,51510.0,51208.15,51259.55,0
2025-10-17,51294.4,51620.1,51150.1,51338.0,0
2025-10-20,51578.5,51737.05,51464.85,51514.85,0
2025-10-21,51777.45,51836.6,51480.65,51572.7,0
2025-10-23,51767.55,51785.5,50944.9,51025.35,0
2025-10-24,51171.45,51239.95,50717.45,50821.5,0
2025-10-27,50985.05,51212.1,50868.05,51187.5,0
2025-10-28,51339.0,51409.7,50945.2,51176.95,0
2025-10-29,51198.5,51293.3,50941.4,51240.6,0
2025-10-30,51284.45,51289.55,51021.0,51205.05,0
2025-10-31,51222.9,51318.4,50812.3,50867.3,0
2025-11-03,50888.7,51472.3,50888.0,51349.45,0
2025-11-04,51471.95,51479.6,50965.9,51036.75,0
2025-11-06,51111.2,51219.4,50764.45,50839.9,0
2025-11-07,50428.6,51437.7,50093.1,51322.85,0
2025-11-10,51392.7,51638.55,51344.95,51421.9,0
2025-11-11,51503.0,51535.25,51086.5,51457.7,0
2025-11-12,51852.0,52032.2,51676.75,51811.85,0
2025-11-13,51872.45,52039.35,51599.7,51642.95,0
2025-11-14,51663.5,51998.15,51628.4,51891.65,0
2025-11-17,52114.55,52417.6,51994.35,52334.7,0
2025-11-18,52347.25,52361.5,51727.7,51782.4,0
2025-11-19,51804.3,52106.3,51621.55,52006.5,0
2025-11-20,52201.5,52392.25,52094.55,52176.95,0
2025-11-21,52110.25,52127.25,51440.75,51477.75,0
2025-11-24,51595.1,51628.45,51039.35,51126.55,0
2025-11-25,51242.85,51315.95,51106.65,51222.1,0
2025-11-26,51361.05,52216.4,51271.0,52187.15,0
2025-11-27,52371.1,52395.25,51891.9,52088.15,0
2025-11-28,52225.45,52256.5,51971.85,52105.25,0
2025-12-01,52362.15,52426.75,52065.8,52197.1,0
2025-12-02,52197.3,52426.55,51917.35,52042.55,0
2025-12-03,52049.45,52097.3,51220.85,51341.6,0
2025-12-04,51382.65,51422.95,50855.05,50946.75,0
2025-12-05,50929.5,51047.3,50656.85,50989.45,0
2025-12-08,50947.2,51093.15,49705.1,49947.75,0
2025-12-09,49854.45,50386.75,48987.2,50321.45,0
2025-12-10,50366.15,50500.3,49366.05,49446.65,0
2025-12-11,49486.1,50020.25,49290.0,49949.35,0
2025-12-12,50126.9,50579.45,50082.35,50538.2,0
2025-12-15,50461.8,50477.2,50146.95,50327.2,0
2025-12-16,50273.2,50275.65,49791.6,49901.8,0
2025-12-17,49994.35,50227.55,49454.8,49588.45,0
2025-12-18,49666.7,49924.95,49195.85,49730.8,0
2025-12-19,49899.95,50601.05,49865.1,50492.6,0
2025-12-22,50739.45,51192.7,50706.2,51151.0,0
2025-12-23,51240.6,51240.85,50855.3,51038.3,0
2025-12-24,51077.5,51414.35,50924.6,50985.9,0
2025-12-26,51025.35,51215.65,50550.15,50624.55,0
2025-12-29,50734.05,50891.55,50183.35,50249.65,0
2025-12-30,50227.8,50248.7,49539.9,49765.4,0
2025-12-31,49839.7,50449.25,49800.3,50309.15,0
2026-01-01,50341.6,50441.2,50049.65,50394.5,0
2026-01-02,50523.2,50747.7,50444.75,50660.8,0
2026-01-05,50790.25,50992.2,50573.15,50820.55,0
2026-01-06,51008.6,51244.55,50711.3,50958.7,0
2026-01-07,50979.15,51146.5,50775.65,51064.45,0
2026-01-08,51064.3,51064.3,49985.05,50076.35,0
2026-01-09,50014.25,50274.35,49146.65,49332.75,0
2026-01-12,49405.1,49511.05,48591.55,49217.6,0
2026-01-13,49421.85,49611.25,48870.4,49347.65,0
2026-01-14,49281.5,49844.25,49105.85,49787.25,0
2026-01-16,49821.4,50202.0,49712.3,49829.2,0
2026-01-19,49605.3,49925.05,49461.3,49750.1,0
2026-01-20,49825.55,49828.25,48371.45,48522.2,0
2026-01-21,48382.0,48819.8,47377.45,47996.45,0
2026-01-22,48482.55,48830.5,47993.85,48455.85,0
2026-01-23,48685.25,48709.8,47538.65,47629.4,0
2026-01-27,47846.25,48052.4,47286.45,47879.95,0
2026-01-28,48092.1,48818.55,48031.8,48731.3,0
2026-01-29,48945.9,49126.65,48546.75,48845.75,0
2026-01-30,48524.15,48940.35,47985.8,48636.85,0
2026-02-01,48425.3,48434.5,46191.65,46961.25,0
2026-02-02,46848.1,47694.6,46258.95,47507.45,0
2026-02-03,49609.5,50098.3,48800.8,49078.85,0
2026-02-04,49182.0,49642.9,48937.1,49566.6,0
2026-02-05,49427.7,49427.7,48787.05,49171.9,0
2026-02-06,49263.15,49821.05,48829.2,49765.6,0
2026-02-09,50098.1,50799.75,49959.0,50768.5,0
2026-02-10,51029.65,51052.0,50768.4,50851.75,0
2026-02-11,51020.6,51126.85,50794.45,51015.15,0
2026-02-12,51014.9,51397.7,50757.05,51351.65,0
2026-02-13,50976.55,50979.8,50184.1,50272.85,0
2026-02-16,49992.1,50461.7,49684.4,50427.5,0
2026-02-17,50430.0,50822.85,50224.7,50750.45,0
2026-02-18,50846.6,51453.3,50798.15,51395.85,0
2026-02-19,51525.95,51575.55,50510.2,50660.6,0
2026-02-20,50583.0,51212.65,50463.0,51047.1,0
2026-02-23,51255.85,51430.95,50794.45,50985.75,0
2026-02-24,50838.55,50988.55,50440.5,50864.25,0
2026-02-25,51089.45,51468.1,50948.25,51265.7,0
2026-02-26,51350.25,51524.9,51062.45,51462.65,0
