time,open,high,low,close,volume
2025-05-13,14629.45,14783.35,14585.6,14678.85,0
2025-05-14,14739.85,14823.5,14638.1,14798.4,0
2025-05-15,14851.85,14894.6,14733.6,14861.9,0
2025-05-16,14913.35,15000.35,14899.3,14959.45,0
2025-05-19,14975.55,14998.95,14845.7,14894.0,0
2025-05-20,14991.15,15010.1,14667.35,14696.1,0
2025-05-21,14718.9,14790.35,14580.05,14717.25,0
2025-05-22,14671.4,14671.85,14464.95,14548.4,0
2025-05-23,14601.75,14746.0,14528.95,14679.3,0
2025-05-26,14747.1,14803.45,14708.6,14735.35,0
2025-05-27,14737.2,14773.7,14621.65,14714.25,0
2025-05-28,14787.65,14817.35,14645.0,14666.2,0
2025-05-29,14755.8,14890.85,14694.7,14863.0,0
2025-05-30,14890.7,14995.3,14845.15,14968.0,0
2025-06-02,14961.8,15083.85,14902.5,15064.45,0
2025-06-03,15148.65,15148.65,14921.0,14954.7,0
2025-06-04,15017.65,15142.3,14884.25,15119.45,0
2025-06-05,15195.2,15352.55,15138.55,15333.75,0
2025-06-06,15390.1,15664.9,15345.85,15646.05,0
2025-06-09,15764.0,15844.15,15714.9,15821.85,0
2025-06-10,15894.8,15919.5,15791.85,15815.0,0
2025-06-11,15841.95,15857.5,15593.45,15683.75,0
2025-06-12,15678.65,15684.55,15366.8,15393.1,0
2025-06-13,15030.15,15363.65,15011.1,15305.65,0
2025-06-16,15268.35,15451.1,15151.95,15429.95,0
2025-06-17,15472.1,15544.05,15349.05,15382.55,0
2025-06-18,15277.95,15424.35,15241.6,15300.2,0
2025-06-19,15322.4,15336.9,15012.05,15040.0,0
2025-06-20,15027.7,15380.35,15026.3,15344.9,0
2025-06-23,15223.55,15525.0,15174.5,15476.75,0
2025-06-24,15675.7,15700.75,15558.2,15588.15,0
2025-06-25,15656.25,15682.85,15552.65,15596.35,0
2025-06-26,15620.35,15636.4,15498.3,15624.55,0
2025-06-27,15694.7,15834.05,15591.7,15622.5,0
2025-06-30,15704.5,15766.35,15626.1,15749.9,0
2025-07-01,15769.35,15800.9,15634.35,15776.1,0
2025-07-02,15763.5,15849.85,15684.95,15789.35,0
2025-07-03,15841.75,15887.25,15759.0,15803.2,0
2025-07-04,15793.8,15793.8,15565.8,15667.75,0
2025-07-07,15665.95,15747.95,15557.0,15650.75,0
2025-07-08,15660.7,15678.65,15392.55,15534.55,0
2025-07-09,15574.6,15636.4,15512.85,15542.25,0
2025-07-10,15583.9,15602.1,15374.35,15422.85,0
2025-07-11,15390.45,15413.4,15171.8,15206.8,0
2025-07-14,15263.55,15402.45,15200.7,15367.4,0
2025-07-15,15410.55,15578.3,15354.1,15561.5,0
2025-07-16,15617.55,15629.5,15509.15,15528.85,0
2025-07-17,15583.1,15583.3,15432.75,15480.65,0
2025-07-18,15499.95,15521.5,15326.0,15416.2,0
2025-07-21,15425.45,15679.1,15354.75,15663.25,0
2025-07-22,15749.35,15751.2,15539.55,15556.05,0
2025-07-23,15594.95,15624.5,15503.05,15604.1,0
2025-07-24,15569.4,15569.4,15283.15,15359.95,0
2025-07-25,15320.95,15368.85,15108.35,15146.65,0
2025-07-28,15141.6,15354.1,15039.0,15114.45,0
2025-07-29,15085.85,15270.6,15072.55,15239.55,0
2025-07-30,15254.3,15257.45,15107.0,15197.65,0
2025-07-31,14983.25,15152.15,14875.65,15026.55,0
2025-08-01,15025.4,15030.3,14758.95,14791.25,0
2025-08-04,14812.9,15050.95,14708.8,15039.35,0
2025-08-05,15055.8,15058.3,14806.05,14864.65,0
2025-08-06,14901.6,14909.35,14639.6,14715.25,0
2025-08-07,14636.65,14959.6,14627.05,14919.8,0
2025-08-08,14979.1,14979.1,14626.7,14644.7,0
2025-08-11,14660.8,14844.05,14615.65,14820.0,0
2025-08-12,14845.65,14869.7,14720.2,14736.4,0
2025-08-13,14801.4,14970.4,14795.9,14947.95,0
2025-08-14,14965.55,15007.8,14861.7,14929.05,0
2025-08-18,15115.95,15300.85,15084.35,15179.35,0
2025-08-19,15221.45,15275.0,15078.3,15261.25,0
2025-08-20,15271.15,15404.55,15221.9,15373.55,0
2025-08-21,15421.7,15429.25,15203.35,15223.15,0
2025-08-22,15249.05,15316.65,15213.4,15266.85,0
2025-08-25,15353.15,15380.7,15281.65,15294.6,0
2025-08-26,15219.35,15249.25,14947.05,14969.15,0
2025-08-28,14975.95,14984.2,14793.45,14809.75,0
2025-08-29,14820.05,14905.5,14638.2,14664.75,0
2025-09-01,14715.7,14993.4,14703.55,14979.2,0
2025-09-02,15024.25,15091.9,14906.5,14965.95,0
2025-09-03,14992.4,15099.85,14914.0,15083.25,0
2025-09-04,15250.95,15263.75,15060.85,15081.6,0
2025-09-05,15136.6,15273.7,15059.6,15130.5,0
2025-09-08,15177.35,15327.65,15142.6,15241.45,0
2025-09-09,15281.5,15323.15,15233.45,15302.7,0
2025-09-10,15413.4,15533.25,15385.55,15421.15,0
2025-09-11,15435.65,15458.6,15321.5,15365.4,0
2025-09-12,15452.85,15487.1,15419.85,15442.6,0
2025-09-15,15491.25,15514.25,15404.65,15446.8,0
2025-09-16,15476.5,15577.35,15410.2,15547.95,0
2025-09-17,15598.8,15634.25,15536.8,15574.55,0
2025-09-18,15653.3,15668.25,15554.85,15636.8,0
2025-09-19,15643.05,15677.55,15602.9,15643.25,0
2025-09-22,15546.85,15597.25,15387.35,15417.35,0
2025-09-23,15428.7,15466.55,15335.7,15403.45,0
2025-09-24,15381.85,15397.95,15149.3,15170.25,0
2025-09-25,15187.8,15255.25,15030.05,15053.0,0
2025-09-26,15012.95,15059.85,14721.3,14750.8,0
2025-09-29,14814.55,14898.75,14732.4,14792.35,0
2025-09-30,14840.5,14869.7,14647.95,14747.25,0
2025-10-01,14766.25,14884.25,14723.55,14869.1,0
2025-10-03,14886.6,14998.85,14844.55,14979.7,0
2025-10-06,14994.5,15203.55,14993.6,15197.4,0
2025-10-07,15225.3,15328.1,15180.75,15310.1,0
2025-10-08,15305.85,15357.2,15159.8,15184.45,0
2025-10-09,15216.85,15367.6,15198.5,15351.15,0
2025-10-10,15388.0,15586.35,15362.75,15557.7,0
2025-10-13,15533.7,15632.3,15456.25,15607.4,0
2025-10-14,15666.95,15696.0,15385.6,15408.25,0
2025-10-15,15484.25,15627.0,15481.25,15566.45,0
2025-10-16,15619.75,15697.1,15567.6,15650.95,0
2025-10-17,15654.6,15678.0,15462.45,15528.65,0
2025-10-20,15599.5,15711.75,15583.1,15662.5,0
2025-10-21,15743.5,15750.9,15647.25,15681.55,0
2025-10-23,15796.0,15846.5,15661.2,15690.6,0
2025-10-24,15719.3,15787.95,15595.5,15660.0,0
2025-10-27,15767.0,15898.2,15737.0,15882.85,0
2025-10-28,15878.3,15949.95,15824.25,15929.8,0
2025-10-29,15915.2,15978.9,15840.65,15953.85,0
2025-10-30,16022.75,16024.95,15883.75,15985.2,0
2025-10-31,16000.05,16095.4,15950.05,15993.6,0
2025-11-03,16011.9,16202.75,15977.35,16155.95,0
2025-11-04,16164.7,16180.75,16020.05,16033.45,0
2025-11-06,16042.8,16074.3,15845.3,15879.0,0
2025-11-07,15861.6,16042.15,15688.75,15995.8,0
2025-11-10,16021.2,16108.7,15990.25,16040.7,0
2025-11-11,16090.2,16200.45,15991.75,16178.6,0
2025-11-12,16326.1,16535.95,16300.75,16472.0,0
2025-11-13,16481.85,16559.45,16343.5,16370.45,0
2025-11-14,16344.5,16443.8,16290.15,16390.15,0
2025-11-17,16470.25,16575.8,16418.6,16563.3,0
2025-11-18,16579.35,16580.7,16427.7,16446.55,0
2025-11-19,16461.95,16621.4,16405.25,16583.9,0
2025-11-20,16671.85,16689.0,16562.4,16585.15,0
2025-11-21,16571.85,16571.85,16391.25,16414.75,0
2025-11-24,16429.45,16469.9,16259.7,16284.35,0
2025-11-25,16315.35,16401.5,16257.4,16386.35,0
2025-11-26,16433.45,16635.75,16397.7,16624.1,0
2025-11-27,16666.55,16692.75,16576.3,16679.65,0
2025-11-28,16705.4,16712.3,16621.0,16639.25,0
2025-12-01,16719.4,16755.8,16601.0,16648.05,0
2025-12-02,16679.05,16713.8,16568.15,16619.6,0
2025-12-03,16637.2,16642.3,16381.75,16419.6,0
2025-12-04,16464.5,16593.45,16452.3,16476.7,0
2025-12-05,16479.5,16648.8,16442.65,16630.0,0
2025-12-08,16639.9,16733.65,16292.5,16362.9,0
2025-12-09,16328.05,16352.35,15992.15,16290.8,0
2025-12-10,16324.3,16379.85,15939.6,15963.75,0
2025-12-11,15986.9,16254.35,15961.55,16242.35,0
2025-12-12,16309.35,16434.4,16270.3,16420.5,0
2025-12-15,16369.75,16390.7,16265.0,16344.1,0
2025-12-16,16329.0,16329.1,16110.05,16160.55,0
2025-12-17,16159.05,16232.8,16015.35,16051.0,0
2025-12-18,16070.8,16196.8,15975.8,16160.55,0
2025-12-19,16196.4,16281.25,16114.85,16266.7,0
2025-12-22,16304.0,16420.65,16254.8,16391.05,0
2025-12-23,16399.0,16400.0,16261.7,16324.6,0
2025-12-24,16310.2,16383.6,16140.35,16154.95,0
2025-12-26,16141.5,16214.7,16001.35,16023.7,0
2025-12-29,16047.1,16083.75,15893.8,15914.6,0
2025-12-30,15913.0,15913.65,15789.95,15828.35,0
2025-12-31,15870.4,16075.05,15870.4,16004.35,0
2026-01-01,16041.15,16077.85,15942.85,16065.55,0
2026-01-02,16122.1,16239.35,16066.75,16224.15,0
2026-01-05,16245.4,16257.3,16060.2,16140.7,0
2026-01-06,16157.8,16214.8,16056.4,16120.9,0
2026-01-07,16137.7,16260.4,16090.1,16227.45,0
2026-01-08,16228.65,16267.05,15982.9,16007.15,0
2026-01-09,16021.75,16097.4,15823.15,15893.6,0
2026-01-12,15887.6,15945.6,15676.6,15902.95,0
2026-01-13,15987.5,16001.85,15680.2,15819.4,0
2026-01-14,15817.25,15949.1,15771.05,15894.55,0
2026-01-16,15923.35,16085.95,15850.55,15912.3,0
2026-01-19,15895.5,15902.6,15756.05,15844.75,0
2026-01-20,15840.4,15866.55,15399.0,15447.25,0
2026-01-21,15424.55,15494.3,15053.3,15300.6,0
2026-01-22,15458.75,15617.75,15371.4,15503.95,0
2026-01-23,15556.45,15563.5,15147.65,15178.45,0
2026-01-27,15212.3,15309.4,14997.75,15259.95,0
2026-01-28,15305.75,15491.45,15282.5,15479.5,0
2026-01-29,15513.5,15566.55,15345.95,15549.25,0
2026-01-30,15454.9,15603.2,15374.1,15513.8,0
2026-02-01,15554.7,15585.45,14792.9,15136.15,0
2026-02-02,15161.0,15380.2,14988.5,15355.5,0
2026-02-03,16031.4,16163.9,15722.2,15803.8,0
2026-02-04,15743.55,15866.65,15569.95,15842.85,0
2026-02-05,15821.6,15897.35,15662.0,15863.6,0
2026-02-06,15793.3,15811.15,15581.1,15734.0,0
2026-02-09,15839.15,15995.7,15808.9,15970.9,0
2026-02-10,16111.2,16128.6,16016.3,16093.5,0
2026-02-11,16130.35,16130.35,15999.3,16064.3,0
2026-02-12,16048.4,16049.1,15895.65,15929.5,0
2026-02-13,15743.65,15774.4,15563.85,15667.2,0
2026-02-16,15513.2,15663.15,15383.05,15643.25,0
2026-02-17,15645.35,15701.85,15576.65,15659.45,0
2026-02-18,15694.85,15758.05,15626.7,15745.25,0
2026-02-19,15771.95,15792.25,15348.0,15397.75,0
2026-02-20,15359.0,15499.2,15330.55,15384.15,0
2026-02-23,15356.9,15374.85,15075.8,15147.4,0
2026-02-24,15102.0,15116.2,14872.05,15049.0,0
2026-02-25,15126.95,15228.65,15058.8,15142.4,0
2026-02-26,15183.85,15316.2,15157.7,15263.7,0
