time,open,high,low,close,volume
2025-05-13,1895.7,1918.15,1887.35,1917.1,0
2025-05-14,1934.0,1939.25,1921.2,1936.15,0
2025-05-15,1945.35,1953.45,1934.35,1952.1,0
2025-05-16,1962.3,1972.4,1949.35,1969.9,0
2025-05-19,1977.6,1988.45,1960.95,1977.9,0
2025-05-20,1988.1,1989.05,1947.4,1953.05,0
2025-05-21,1955.45,1970.7,1943.8,1968.15,0
2025-05-22,1968.8,1983.7,1962.5,1970.45,0
2025-05-23,1971.45,1983.95,1957.85,1979.5,0
2025-05-26,1988.9,2005.25,1987.65,1994.1,0
2025-05-27,1995.7,1996.65,1984.15,1990.9,0
2025-05-28,1997.25,2003.55,1987.45,1989.7,0
2025-05-29,1999.1,2001.3,1988.35,1996.05,0
2025-05-30,1998.85,2010.75,1998.6,2004.5,0
2025-06-02,2003.35,2006.0,1984.6,2000.75,0
2025-06-03,2007.2,2014.9,1992.3,1996.55,0
2025-06-04,2000.1,2010.9,1995.7,2008.65,0
2025-06-05,2017.15,2031.65,2015.95,2018.55,0
2025-06-06,2026.0,2027.4,2012.1,2023.5,0
2025-06-09,2040.1,2052.8,2037.55,2050.2,0
2025-06-10,2061.25,2062.75,2045.75,2047.9,0
2025-06-11,2052.15,2058.65,2028.1,2040.9,0
2025-06-12,2048.45,2054.7,2007.85,2011.45,0
2025-06-13,1971.45,2007.15,1970.15,2001.3,0
2025-06-16,2002.0,2016.9,1974.65,2008.9,0
2025-06-17,2008.65,2013.3,1991.05,1995.55,0
2025-06-18,1998.45,2009.0,1979.15,1987.6,0
2025-06-19,1986.1,1993.95,1951.8,1959.5,0
2025-06-20,1959.25,2013.5,1954.45,2007.15,0
2025-06-23,1992.15,2007.45,1985.0,2001.8,0
2025-06-24,2021.1,2032.25,2008.85,2025.9,0
2025-06-25,2035.9,2055.2,2035.65,2050.75,0
2025-06-26,2056.9,2061.85,2043.45,2054.85,0
2025-06-27,2063.2,2087.15,2054.5,2080.65,0
2025-06-30,2080.2,2089.15,2072.85,2083.5,0
2025-07-01,2089.25,2092.6,2070.3,2078.45,0
2025-07-02,2085.1,2086.75,2057.45,2060.55,0
2025-07-03,2064.15,2065.45,2050.65,2053.25,0
2025-07-04,2059.5,2065.7,2047.8,2052.8,0
2025-07-07,2051.95,2061.35,2040.35,2044.15,0
2025-07-08,2045.55,2053.0,2033.1,2051.75,0
2025-07-09,2055.1,2070.3,2051.5,2068.55,0
2025-07-10,2073.95,2083.5,2072.95,2082.0,0
2025-07-11,2083.25,2092.45,2072.2,2082.4,0
2025-07-14,2086.55,2105.55,2071.55,2104.35,0
2025-07-15,2110.0,2123.95,2104.35,2107.35,0
2025-07-16,2109.7,2122.15,2108.6,2119.8,0
2025-07-17,2131.75,2134.65,2119.4,2121.3,0
2025-07-18,2127.25,2129.3,2107.8,2111.85,0
2025-07-21,2115.45,2117.65,2101.5,2113.95,0
2025-07-22,2123.05,2133.2,2116.4,2121.9,0
2025-07-23,2126.65,2132.05,2113.55,2130.5,0
2025-07-24,2132.4,2133.45,2112.3,2114.55,0
2025-07-25,2109.25,2110.0,2074.6,2078.75,0
2025-07-28,2079.15,2083.8,2041.45,2048.7,0
2025-07-29,2050.0,2074.15,2046.1,2072.5,0
2025-07-30,2077.5,2087.35,2069.0,2072.95,0
2025-07-31,2046.7,2077.5,2040.2,2074.1,0
2025-08-01,2080.4,2081.2,2054.8,2059.65,0
2025-08-04,2063.4,2083.05,2049.7,2081.45,0
2025-08-05,2082.6,2094.05,2067.2,2071.8,0
2025-08-06,2072.2,2080.05,2053.75,2062.15,0
2025-08-07,2050.3,2066.05,2039.15,2064.1,0
2025-08-08,2071.55,2072.55,2041.85,2044.9,0
2025-08-11,2046.4,2062.0,2034.85,2059.85,0
2025-08-12,2069.5,2081.0,2064.4,2067.4,0
2025-08-13,2073.55,2081.9,2070.7,2075.6,0
2025-08-14,2088.8,2092.0,2068.7,2072.55,0
2025-08-18,2103.25,2126.75,2099.55,2114.2,0
2025-08-19,2119.45,2161.4,2112.75,2156.9,0
2025-08-20,2161.15,2173.35,2152.3,2170.45,0
2025-08-21,2183.35,2194.95,2175.05,2177.7,0
2025-08-22,2180.95,2184.85,2165.5,2170.25,0
2025-08-25,2179.5,2183.75,2167.95,2179.1,0
2025-08-26,2177.2,2181.35,2149.15,2170.0,0
2025-08-28,2164.7,2165.55,2134.35,2138.85,0
2025-08-29,2142.2,2150.35,2125.05,2128.05,0
2025-09-01,2138.45,2156.5,2133.9,2154.2,0
2025-09-02,2165.0,2171.3,2144.35,2152.95,0
2025-09-03,2165.1,2182.9,2160.5,2181.65,0
2025-09-04,2207.05,2210.25,2159.1,2162.65,0
2025-09-05,2169.6,2183.15,2157.35,2181.75,0
2025-09-08,2192.1,2207.7,2185.65,2187.95,0
2025-09-09,2194.45,2203.2,2181.65,2200.4,0
2025-09-10,2210.5,2213.7,2194.1,2203.35,0
2025-09-11,2207.5,2216.1,2200.0,2207.1,0
2025-09-12,2216.55,2221.55,2203.2,2208.9,0
2025-09-15,2213.75,2220.1,2205.9,2217.6,0
2025-09-16,2226.3,2233.45,2218.45,2229.3,0
2025-09-17,2239.35,2240.5,2226.7,2236.85,0
2025-09-18,2245.2,2245.8,2232.65,2238.35,0
2025-09-19,2242.85,2268.1,2235.25,2261.65,0
2025-09-22,2254.95,2261.45,2224.75,2228.95,0
2025-09-23,2242.1,2242.8,2218.85,2221.0,0
2025-09-24,2224.05,2226.0,2209.75,2212.05,0
2025-09-25,2213.1,2213.95,2188.4,2191.65,0
2025-09-26,2182.3,2184.3,2137.0,2142.65,0
2025-09-29,2149.0,2155.2,2126.05,2144.95,0
2025-09-30,2147.65,2150.15,2127.75,2143.1,0
2025-10-01,2146.65,2158.1,2134.2,2156.55,0
2025-10-03,2162.75,2174.6,2159.4,2165.8,0
2025-10-06,2168.45,2169.9,2154.85,2167.45,0
2025-10-07,2169.35,2170.6,2158.35,2162.45,0
2025-10-08,2162.05,2170.8,2154.45,2159.05,0
2025-10-09,2163.7,2167.6,2152.5,2166.8,0
2025-10-10,2173.0,2173.85,2161.15,2166.45,0
2025-10-13,2160.55,2169.05,2156.4,2165.3,0
2025-10-14,2175.35,2184.7,2156.35,2162.4,0
2025-10-15,2169.25,2184.65,2157.45,2181.8,0
2025-10-16,2197.2,2204.95,2194.6,2198.75,0
2025-10-17,2198.95,2201.55,2164.9,2174.0,0
2025-10-20,2183.05,2184.35,2159.3,2168.2,0
2025-10-21,2182.1,2193.5,2180.65,2191.85,0
2025-10-23,2199.3,2201.65,2174.5,2177.9,0
2025-10-24,2182.1,2183.05,2166.85,2170.4,0
2025-10-27,2174.8,2181.85,2172.0,2177.5,0
2025-10-28,2182.2,2183.4,2163.4,2168.85,0
2025-10-29,2174.1,2181.6,2168.25,2179.5,0
2025-10-30,2184.1,2192.5,2174.15,2182.1,0
2025-10-31,2193.4,2198.75,2170.65,2173.1,0
2025-11-03,2173.65,2174.85,2161.3,2163.95,0
2025-11-04,2164.0,2167.9,2152.55,2155.95,0
2025-11-06,2158.05,2158.9,2124.35,2127.45,0
2025-11-07,2120.55,2127.45,2106.0,2121.8,0
2025-11-10,2125.7,2127.35,2105.95,2108.85,0
2025-11-11,2111.25,2113.15,2091.2,2105.25,0
2025-11-12,2112.4,2125.2,2108.6,2123.6,0
2025-11-13,2128.7,2134.85,2114.05,2116.7,0
2025-11-14,2109.35,2122.3,2106.15,2112.15,0
2025-11-17,2120.6,2121.95,2111.45,2118.55,0
2025-11-18,2124.95,2126.2,2105.1,2107.1,0
2025-11-19,2101.0,2107.55,2096.45,2102.25,0
2025-11-20,2107.95,2113.65,2091.2,2093.15,0
2025-11-21,2088.3,2089.15,2060.3,2063.75,0
2025-11-24,2062.85,2073.8,2043.4,2067.25,0
2025-11-25,2067.1,2072.2,2056.85,2069.4,0
2025-11-26,2073.6,2083.05,2067.05,2079.9,0
2025-11-27,2086.25,2089.25,2070.75,2074.55,0
2025-11-28,2078.15,2079.6,2066.65,2068.4,0
2025-12-01,2078.3,2082.2,2069.95,2073.9,0
2025-12-02,2069.5,2070.8,2056.25,2066.5,0
2025-12-03,2064.6,2066.15,2046.4,2055.65,0
2025-12-04,2052.6,2055.9,2034.75,2038.75,0
2025-12-05,2037.5,2039.1,2011.25,2013.25,0
2025-12-08,2011.8,2012.0,1974.65,1981.45,0
2025-12-09,1974.75,2004.75,1950.7,2002.7,0
2025-12-10,2002.05,2010.8,1988.85,1992.15,0
2025-12-11,1993.45,2013.9,1980.85,2010.3,0
2025-12-12,2017.15,2037.6,2014.4,2035.0,0
2025-12-15,2029.8,2031.55,2015.95,2029.75,0
2025-12-16,2027.95,2028.3,2011.8,2016.2,0
2025-12-17,2016.3,2020.7,2005.1,2010.15,0
2025-12-18,2011.2,2018.9,1991.7,2014.3,0
2025-12-19,2025.35,2065.65,2020.05,2059.3,0
2025-12-22,2065.35,2070.3,2055.25,2059.15,0
2025-12-23,2061.1,2065.7,2050.7,2060.2,0
2025-12-24,2062.35,2072.75,2057.55,2059.8,0
2025-12-26,2058.25,2060.9,2048.8,2051.75,0
2025-12-29,2051.9,2054.8,2035.05,2040.95,0
2025-12-30,2039.45,2043.5,2026.3,2039.5,0
2025-12-31,2040.35,2052.25,2039.9,2048.85,0
2026-01-01,2051.5,2053.55,2033.2,2037.15,0
2026-01-02,2038.1,2065.05,2034.15,2062.65,0
2026-01-05,2062.35,2063.45,2036.95,2039.25,0
2026-01-06,2041.35,2049.05,2033.35,2039.4,0
2026-01-07,2039.4,2048.2,2032.3,2046.05,0
2026-01-08,2044.55,2046.3,2006.85,2009.65,0
2026-01-09,2004.15,2007.35,1982.95,1988.4,0
2026-01-12,1981.55,1985.95,1950.55,1981.3,0
2026-01-13,1990.3,2000.15,1977.9,1987.6,0
2026-01-14,1985.65,1992.4,1976.05,1989.3,0
2026-01-16,1997.75,2016.1,1990.9,1994.95,0
2026-01-19,1988.4,1991.45,1963.55,1970.2,0
2026-01-20,1970.1,1971.4,1916.65,1922.15,0
2026-01-21,1908.45,1918.7,1880.95,1910.0,0
2026-01-22,1927.15,1946.65,1924.0,1943.8,0
2026-01-23,1946.2,1947.2,1902.2,1908.05,0
2026-01-27,1913.35,1914.8,1874.25,1890.8,0
2026-01-28,1896.8,1910.55,1894.15,1908.25,0
2026-01-29,1907.6,1916.9,1897.4,1910.9,0
2026-01-30,1900.4,1943.3,1895.5,1942.1,0
2026-02-01,1939.5,1945.4,1885.5,1917.1,0
2026-02-02,1909.5,1915.2,1882.0,1911.05,0
2026-02-03,1978.35,1982.35,1956.45,1974.7,0
2026-02-04,1972.35,1985.25,1964.8,1983.1,0
2026-02-05,1982.7,1984.2,1958.55,1972.8,0
2026-02-06,1962.15,1969.95,1953.75,1966.3,0
2026-02-09,1975.45,1993.0,1967.85,1989.25,0
2026-02-10,1998.6,2007.05,1989.95,2000.85,0
2026-02-11,2009.15,2010.25,1987.7,1993.4,0
2026-02-12,1999.95,2003.3,1986.65,1997.75,0
2026-02-13,1989.8,1994.05,1964.55,1979.5,0
2026-02-16,1967.95,1973.6,1949.4,1971.05,0
2026-02-17,1972.2,1987.65,1962.55,1984.3,0
2026-02-18,1989.0,1998.8,1983.35,1993.05,0
2026-02-19,1994.1,2001.0,1963.4,1970.95,0
2026-02-20,1966.55,1974.15,1953.5,1956.6,0
2026-02-23,1965.3,1970.5,1951.9,1955.15,0
2026-02-24,1949.6,1952.65,1924.55,1935.5,0
2026-02-25,1944.1,1955.95,1940.65,1947.6,0
2026-02-26,1951.75,1958.3,1936.1,1946.5,0
