time,open,high,low,close,volume
2025-05-13,2852.25,2863.9,2829.1,2837.95,0
2025-05-14,2841.2,2871.2,2831.95,2864.6,0
2025-05-15,2870.35,2919.9,2859.3,2915.85,0
2025-05-16,2923.8,2939.55,2911.95,2937.8,0
2025-05-19,2944.55,2959.5,2936.95,2952.65,0
2025-05-20,2963.95,2965.65,2896.95,2901.3,0
2025-05-21,2902.05,2938.6,2894.65,2917.05,0
2025-05-22,2911.1,2915.7,2890.85,2911.0,0
2025-05-23,2918.4,2927.8,2905.1,2920.5,0
2025-05-26,2931.15,2955.95,2928.8,2953.15,0
2025-05-27,2955.4,2957.3,2932.8,2944.65,0
2025-05-28,2947.7,2950.85,2923.65,2926.65,0
2025-05-29,2939.6,2944.25,2926.95,2941.05,0
2025-05-30,2940.7,2944.6,2905.8,2912.8,0
2025-06-02,2907.65,2911.65,2891.0,2905.35,0
2025-06-03,2912.0,2920.85,2896.2,2898.05,0
2025-06-04,2899.3,2920.35,2897.1,2918.75,0
2025-06-05,2932.1,2939.9,2918.2,2927.5,0
2025-06-06,2933.15,2951.1,2921.3,2949.2,0
2025-06-09,2965.4,2984.75,2963.25,2982.05,0
2025-06-10,2993.55,2993.8,2979.55,2984.1,0
2025-06-11,2987.65,3002.4,2978.35,2994.55,0
2025-06-12,2998.05,2998.95,2931.25,2937.5,0
2025-06-13,2865.95,2922.75,2865.95,2918.2,0
2025-06-16,2912.35,2930.4,2878.4,2925.05,0
2025-06-17,2930.0,2931.8,2897.75,2901.75,0
2025-06-18,2899.85,2930.35,2893.45,2902.2,0
2025-06-19,2902.35,2914.0,2876.95,2882.15,0
2025-06-20,2882.05,2912.9,2878.0,2908.75,0
2025-06-23,2887.25,2898.6,2874.9,2891.25,0
2025-06-24,2915.7,2925.8,2895.95,2899.3,0
2025-06-25,2913.55,2924.0,2905.7,2918.9,0
2025-06-26,2926.55,2931.5,2907.7,2928.95,0
2025-06-27,2937.1,2962.4,2933.95,2945.2,0
2025-06-30,2956.25,2957.8,2934.3,2942.55,0
2025-07-01,2950.4,2952.7,2918.8,2928.05,0
2025-07-02,2928.5,2936.9,2913.95,2922.1,0
2025-07-03,2929.6,2961.85,2928.65,2944.2,0
2025-07-04,2947.55,2952.45,2933.85,2947.85,0
2025-07-07,2947.85,2952.2,2937.75,2946.0,0
2025-07-08,2948.2,2951.85,2919.25,2935.05,0
2025-07-09,2934.6,2942.35,2929.85,2935.6,0
2025-07-10,2939.35,2942.6,2924.0,2935.9,0
2025-07-11,2921.55,2929.6,2888.35,2894.25,0
2025-07-14,2902.45,2917.25,2890.05,2914.65,0
2025-07-15,2921.55,2962.45,2920.25,2957.25,0
2025-07-16,2960.05,2962.6,2938.05,2958.7,0
2025-07-17,2959.9,2976.2,2959.9,2968.2,0
2025-07-18,2974.95,2985.4,2948.65,2950.5,0
2025-07-21,2950.35,2967.7,2932.6,2965.25,0
2025-07-22,2971.75,2973.55,2941.15,2944.1,0
2025-07-23,2952.25,2969.85,2946.9,2968.4,0
2025-07-24,2971.15,2983.05,2959.3,2963.55,0
2025-07-25,2961.65,2963.8,2911.35,2916.05,0
2025-07-28,2916.35,2939.75,2894.6,2898.85,0
2025-07-29,2895.8,2938.45,2893.45,2935.3,0
2025-07-30,2935.1,2937.25,2909.45,2922.15,0
2025-07-31,2890.1,2915.9,2875.65,2897.2,0
2025-08-01,2897.7,2905.45,2860.55,2864.75,0
2025-08-04,2867.3,2907.7,2860.4,2905.75,0
2025-08-05,2907.6,2917.95,2896.35,2909.45,0
2025-08-06,2913.6,2915.45,2881.8,2885.55,0
2025-08-07,2869.35,2893.15,2850.45,2888.0,0
2025-08-08,2886.35,2893.5,2848.0,2853.1,0
2025-08-11,2855.6,2871.45,2839.1,2868.6,0
2025-08-12,2871.7,2891.45,2869.85,2872.0,0
2025-08-13,2881.65,2905.7,2877.85,2897.7,0
2025-08-14,2901.9,2908.85,2888.6,2899.0,0
2025-08-18,2953.7,2988.3,2953.7,2974.4,0
2025-08-19,2980.15,3029.85,2974.45,3027.55,0
2025-08-20,3034.05,3035.4,3020.05,3031.05,0
2025-08-21,3040.6,3042.85,3017.35,3019.4,0
2025-08-22,3021.95,3025.7,3005.75,3012.3,0
2025-08-25,3025.0,3033.65,3013.45,3026.8,0
2025-08-26,3024.35,3026.8,2997.3,3005.6,0
2025-08-28,3018.45,3018.45,2983.7,2986.75,0
2025-08-29,2988.75,3002.3,2965.25,2977.0,0
2025-09-01,2987.55,3051.0,2987.15,3048.65,0
2025-09-02,3055.2,3071.6,3036.55,3052.15,0
2025-09-03,3062.35,3065.9,3047.2,3064.15,0
2025-09-04,3122.55,3123.25,3057.0,3060.8,0
2025-09-05,3074.7,3097.55,3064.8,3079.8,0
2025-09-08,3096.5,3156.5,3093.2,3148.45,0
2025-09-09,3152.85,3156.35,3138.1,3151.8,0
2025-09-10,3164.95,3177.35,3150.1,3156.8,0
2025-09-11,3157.2,3160.55,3142.4,3148.65,0
2025-09-12,3154.55,3171.15,3149.45,3153.1,0
2025-09-15,3160.2,3169.65,3148.4,3152.6,0
2025-09-16,3160.35,3185.1,3156.15,3181.1,0
2025-09-17,3186.3,3200.05,3186.3,3193.15,0
2025-09-18,3203.8,3206.75,3184.5,3198.55,0
2025-09-19,3201.45,3203.7,3186.25,3188.95,0
2025-09-22,3186.85,3192.95,3154.95,3159.1,0
2025-09-23,3173.8,3201.5,3160.7,3165.6,0
2025-09-24,3168.75,3170.3,3131.95,3135.8,0
2025-09-25,3131.45,3136.65,3107.0,3110.9,0
2025-09-26,3104.2,3113.0,3066.95,3069.6,0
2025-09-29,3083.95,3090.1,3058.45,3068.45,0
2025-09-30,3072.55,3076.25,3048.3,3062.1,0
2025-10-01,3065.8,3093.4,3060.15,3091.25,0
2025-10-03,3093.15,3105.45,3074.95,3103.3,0
2025-10-06,3108.4,3113.85,3090.3,3110.65,0
2025-10-07,3114.15,3132.1,3111.55,3122.15,0
2025-10-08,3122.65,3132.15,3080.9,3086.25,0
2025-10-09,3091.5,3098.6,3073.95,3095.75,0
2025-10-10,3096.4,3108.9,3084.85,3093.55,0
2025-10-13,3084.25,3090.45,3071.8,3084.25,0
2025-10-14,3090.05,3092.55,3062.35,3074.85,0
2025-10-15,3082.1,3090.9,3077.3,3087.15,0
2025-10-16,3095.2,3117.35,3081.45,3112.4,0
2025-10-17,3112.5,3120.7,3092.95,3106.2,0
2025-10-20,3117.2,3122.55,3107.8,3111.75,0
2025-10-21,3127.05,3129.95,3111.6,3118.8,0
2025-10-23,3142.75,3143.8,3112.75,3118.05,0
2025-10-24,3126.25,3126.65,3099.6,3109.65,0
2025-10-27,3116.95,3124.9,3111.85,3123.8,0
2025-10-28,3131.15,3138.1,3106.25,3114.3,0
2025-10-29,3119.3,3123.8,3098.05,3120.6,0
2025-10-30,3126.75,3127.7,3101.45,3109.25,0
2025-10-31,3112.85,3130.95,3099.75,3102.45,0
2025-11-03,3103.75,3112.6,3092.8,3111.45,0
2025-11-04,3110.1,3110.6,3082.8,3085.45,0
2025-11-06,3094.3,3099.2,3067.9,3072.05,0
2025-11-07,3065.4,3074.95,3034.05,3067.8,0
2025-11-10,3070.7,3091.8,3066.1,3083.6,0
2025-11-11,3091.3,3100.95,3067.7,3099.2,0
2025-11-12,3108.95,3154.85,3106.1,3151.65,0
2025-11-13,3149.65,3153.9,3135.9,3139.65,0
2025-11-14,3132.6,3141.65,3108.6,3123.15,0
2025-11-17,3121.8,3141.2,3114.4,3139.8,0
2025-11-18,3143.0,3143.2,3111.3,3121.55,0
2025-11-19,3120.75,3138.75,3114.4,3135.45,0
2025-11-20,3146.2,3147.2,3135.5,3139.2,0
2025-11-21,3136.15,3141.5,3112.1,3114.25,0
2025-11-24,3116.1,3119.35,3092.5,3096.3,0
2025-11-25,3096.1,3100.6,3078.9,3083.6,0
2025-11-26,3090.7,3122.1,3084.0,3121.05,0
2025-11-27,3132.65,3132.9,3108.0,3120.2,0
2025-11-28,3123.65,3130.65,3114.6,3125.6,0
2025-12-01,3137.25,3146.9,3131.75,3141.45,0
2025-12-02,3138.35,3144.15,3130.7,3139.0,0
2025-12-03,3142.1,3143.2,3107.45,3113.45,0
2025-12-04,3114.5,3139.25,3108.75,3127.75,0
2025-12-05,3128.75,3136.75,3112.45,3133.05,0
2025-12-08,3129.35,3132.45,3070.0,3083.25,0
2025-12-09,3070.8,3084.85,3033.2,3075.8,0
2025-12-10,3083.6,3095.05,3059.6,3064.75,0
2025-12-11,3068.55,3102.65,3058.9,3100.85,0
2025-12-12,3107.2,3118.05,3104.05,3116.75,0
2025-12-15,3111.25,3113.3,3091.7,3106.75,0
2025-12-16,3100.8,3104.95,3084.5,3091.6,0
2025-12-17,3095.1,3107.2,3075.55,3079.8,0
2025-12-18,3075.45,3077.35,3034.6,3064.7,0
2025-12-19,3068.45,3134.85,3067.15,3130.15,0
2025-12-22,3139.9,3158.5,3134.9,3156.6,0
2025-12-23,3163.25,3163.25,3141.6,3153.3,0
2025-12-24,3155.15,3157.4,3138.1,3141.5,0
2025-12-26,3139.5,3152.7,3122.1,3125.25,0
2025-12-29,3124.75,3132.9,3107.45,3113.7,0
2025-12-30,3110.85,3126.45,3103.75,3118.45,0
2025-12-31,3120.3,3155.65,3120.05,3150.1,0
2026-01-01,3157.2,3164.8,3146.05,3162.35,0
2026-01-02,3167.95,3205.55,3163.5,3204.15,0
2026-01-05,3210.0,3221.55,3197.65,3203.6,0
2026-01-06,3204.7,3209.1,3175.1,3184.25,0
2026-01-07,3182.7,3204.5,3177.85,3198.45,0
2026-01-08,3195.85,3201.7,3144.7,3149.75,0
2026-01-09,3141.15,3156.65,3100.2,3107.05,0
2026-01-12,3102.2,3107.75,3043.7,3096.75,0
2026-01-13,3107.75,3115.95,3066.55,3090.05,0
2026-01-14,3085.5,3091.65,3065.35,3071.7,0
2026-01-16,3067.0,3090.7,3050.05,3055.5,0
2026-01-19,3051.6,3053.4,3034.2,3039.5,0
2026-01-20,3037.3,3039.05,2949.25,2959.7,0
2026-01-21,2946.25,2966.05,2903.8,2945.6,0
2026-01-22,2973.35,2999.5,2958.5,2975.3,0
2026-01-23,2982.55,2983.2,2926.65,2930.9,0
2026-01-27,2928.5,2931.35,2888.45,2918.7,0
2026-01-28,2924.4,2953.35,2901.95,2951.05,0
2026-01-29,2957.55,2958.0,2901.25,2934.65,0
2026-01-30,2920.65,2957.4,2906.5,2954.35,0
2026-02-01,2962.6,2979.9,2862.35,2905.55,0
2026-02-02,2904.4,2961.35,2883.15,2954.5,0
2026-02-03,3106.9,3108.3,3034.8,3053.1,0
2026-02-04,3054.75,3081.4,3034.25,3078.15,0
2026-02-05,3081.15,3081.3,3038.9,3057.2,0
2026-02-06,3050.2,3052.4,3010.35,3032.25,0
2026-02-09,3050.7,3081.35,3042.0,3078.0,0
2026-02-10,3090.15,3109.45,3075.3,3103.75,0
2026-02-11,3115.65,3135.9,3112.65,3122.55,0
2026-02-12,3120.05,3120.6,3083.2,3094.5,0
2026-02-13,3072.8,3075.75,3037.75,3058.2,0
2026-02-16,3054.2,3065.35,3038.75,3049.4,0
2026-02-17,3045.85,3070.95,3037.0,3066.75,0
2026-02-18,3070.75,3084.9,3056.35,3082.8,0
2026-02-19,3086.8,3100.45,3028.6,3035.7,0
2026-02-20,3031.1,3067.85,3021.9,3060.3,0
2026-02-23,3074.55,3089.7,3058.2,3076.65,0
2026-02-24,3061.4,3063.4,3029.7,3050.25,0
2026-02-25,3062.25,3108.4,3062.25,3096.95,0
2026-02-26,3106.3,3119.65,3096.35,3118.05,0
