time,open,high,low,close,volume
2025-05-13,7160.25,7465.0,7155.95,7432.4,0
2025-05-14,7553.15,7777.6,7512.3,7667.25,0
2025-05-15,7750.15,7882.1,7667.85,7868.5,0
2025-05-16,7921.6,8377.25,7890.55,8309.15,0
2025-05-19,8462.55,8555.5,8180.25,8204.75,0
2025-05-20,8253.45,8297.1,7974.35,8009.7,0
2025-05-21,8006.65,8295.65,7950.95,8282.65,0
2025-05-22,8287.3,8468.8,8253.5,8453.75,0
2025-05-23,8526.3,8558.15,8361.35,8454.95,0
2025-05-26,8483.4,8594.0,8449.5,8554.25,0
2025-05-27,8567.95,8728.2,8531.35,8645.25,0
2025-05-28,8643.55,8775.0,8603.1,8724.15,0
2025-05-29,8779.55,8829.8,8726.0,8787.45,0
2025-05-30,8749.7,8822.75,8664.85,8685.6,0
2025-06-02,8686.7,8724.95,8613.45,8696.15,0
2025-06-03,8717.2,8861.1,8710.45,8793.1,0
2025-06-04,8837.2,8999.8,8796.0,8868.55,0
2025-06-05,8934.55,9101.7,8846.9,9073.9,0
2025-06-06,9135.4,9195.15,8907.15,8919.2,0
2025-06-09,8965.95,8985.35,8891.9,8900.6,0
2025-06-10,8963.1,9039.85,8941.8,8995.85,0
2025-06-11,9025.6,9031.55,8744.75,8811.85,0
2025-06-12,8823.2,8889.4,8646.15,8660.6,0
2025-06-13,8500.6,8893.7,8466.65,8791.6,0
2025-06-16,8827.9,8899.15,8659.75,8864.55,0
2025-06-17,8889.55,9009.35,8854.15,8898.55,0
2025-06-18,8915.65,8948.9,8826.95,8857.8,0
2025-06-19,8866.05,8971.15,8651.05,8723.8,0
2025-06-20,8740.7,8903.7,8659.6,8888.45,0
2025-06-23,8901.85,9123.1,8891.2,9078.3,0
2025-06-24,9157.5,9159.55,8840.75,8858.55,0
2025-06-25,8884.2,8884.4,8662.35,8681.15,0
2025-06-26,8726.85,8806.9,8660.05,8713.35,0
2025-06-27,8740.55,8813.4,8729.85,8788.35,0
2025-06-30,8845.05,8913.85,8800.95,8870.4,0
2025-07-01,8914.55,9022.25,8882.7,8910.25,0
2025-07-02,8919.1,8934.8,8782.0,8863.6,0
2025-07-03,8870.65,8921.2,8817.35,8856.6,0
2025-07-04,8921.35,9018.8,8915.35,8940.45,0
2025-07-07,8946.6,8952.3,8810.15,8844.6,0
2025-07-08,8844.65,8915.55,8765.4,8843.4,0
2025-07-09,8857.05,8918.65,8840.75,8860.25,0
2025-07-10,8866.45,8878.65,8649.4,8680.75,0
2025-07-11,8653.95,8691.35,8480.45,8512.3,0
2025-07-14,8486.0,8497.95,8399.55,8439.85,0
2025-07-15,8461.35,8536.0,8449.85,8477.15,0
2025-07-16,8491.4,8501.0,8422.95,8436.9,0
2025-07-17,8446.05,8475.45,8347.95,8357.2,0
2025-07-18,8367.1,8418.65,8148.7,8163.4,0
2025-07-21,8157.15,8245.35,8080.95,8227.2,0
2025-07-22,8271.6,8323.8,8225.3,8243.15,0
2025-07-23,8262.4,8274.2,8131.15,8200.25,0
2025-07-24,8215.15,8240.6,8148.3,8163.9,0
2025-07-25,8164.05,8164.65,7989.1,7996.45,0
2025-07-28,7969.9,8008.9,7788.7,7836.75,0
2025-07-29,7774.7,7832.45,7678.3,7808.85,0
2025-07-30,7828.95,7873.75,7781.0,7828.95,0
2025-07-31,7703.15,7872.9,7703.15,7776.6,0
2025-08-01,7776.85,7781.5,7603.05,7615.6,0
2025-08-04,7628.3,7826.95,7604.0,7808.15,0
2025-08-05,7829.35,7883.85,7754.9,7874.75,0
2025-08-06,7954.05,7966.05,7807.15,7836.2,0
2025-08-07,7792.1,7837.3,7685.6,7800.05,0
2025-08-08,7776.55,7783.65,7594.55,7607.9,0
2025-08-11,7606.9,7842.65,7584.75,7700.75,0
2025-08-12,7717.65,7725.15,7578.45,7626.25,0
2025-08-13,7679.45,7869.65,7675.75,7826.8,0
2025-08-14,7836.65,7840.3,7740.85,7804.8,0
2025-08-18,7883.7,7908.7,7794.2,7815.5,0
2025-08-19,7824.25,7826.35,7714.55,7735.25,0
2025-08-20,7816.2,7822.8,7674.5,7679.7,0
2025-08-21,7708.95,7810.65,7669.2,7695.55,0
2025-08-22,7697.25,7813.5,7695.85,7717.85,0
2025-08-25,7808.95,7814.55,7685.95,7695.2,0
2025-08-26,7681.8,7681.8,7507.9,7518.85,0
2025-08-28,7502.9,7540.15,7387.4,7396.05,0
2025-08-29,7390.25,7511.6,7368.55,7410.25,0
2025-09-01,7434.7,7602.5,7415.2,7577.3,0
2025-09-02,7612.0,7724.35,7566.05,7650.9,0
2025-09-03,7662.6,7725.7,7645.3,7677.6,0
2025-09-04,7728.45,7728.45,7534.4,7545.25,0
2025-09-05,7555.25,7590.9,7481.9,7518.65,0
2025-09-08,7539.4,7588.3,7523.65,7538.5,0
2025-09-09,7548.15,7580.2,7508.9,7526.5,0
2025-09-10,7560.65,7743.5,7547.55,7719.1,0
2025-09-11,7756.65,7826.25,7693.2,7706.9,0
2025-09-12,7732.95,8052.5,7722.4,8044.7,0
2025-09-15,8088.05,8161.7,8040.3,8100.2,0
2025-09-16,8102.85,8170.25,8033.7,8154.3,0
2025-09-17,8177.65,8366.95,8175.45,8316.55,0
2025-09-18,8343.1,8353.7,8251.85,8272.15,0
2025-09-19,8269.3,8347.95,8250.95,8318.8,0
2025-09-22,8353.25,8414.6,8231.3,8244.15,0
2025-09-23,8254.7,8269.05,8139.5,8176.75,0
2025-09-24,8187.1,8231.1,8071.45,8080.85,0
2025-09-25,8088.25,8245.8,8072.35,8134.6,0
2025-09-26,8156.7,8158.35,7934.3,7949.8,0
2025-09-29,7999.85,8090.45,7819.8,7836.35,0
2025-09-30,7864.25,7903.05,7795.1,7850.25,0
2025-10-01,7840.8,8024.3,7806.05,7977.45,0
2025-10-03,7996.7,8140.45,7990.7,8133.65,0
2025-10-06,8153.0,8179.95,8089.15,8152.05,0
2025-10-07,8162.3,8186.6,8094.0,8103.55,0
2025-10-08,8109.95,8119.15,7972.3,7989.05,0
2025-10-09,8003.25,8132.75,7950.6,8111.25,0
2025-10-10,8120.5,8191.6,8084.95,8096.25,0
2025-10-13,8065.7,8069.65,7970.5,8011.0,0
2025-10-14,8024.4,8087.85,7956.35,7980.5,0
2025-10-15,7994.7,8114.0,7985.55,8071.15,0
2025-10-16,8086.4,8143.45,8079.9,8105.95,0
2025-10-17,8098.5,8260.35,8083.3,8124.35,0
2025-10-20,8167.8,8176.3,8115.25,8143.3,0
2025-10-21,8178.2,8189.8,8149.1,8161.4,0
2025-10-23,8223.25,8238.05,8153.0,8162.1,0
2025-10-24,8217.7,8271.45,8161.35,8182.25,0
2025-10-27,8204.5,8204.5,8119.5,8127.4,0
2025-10-28,8157.3,8160.3,8050.7,8083.3,0
2025-10-29,8097.25,8105.75,8036.75,8064.7,0
2025-10-30,8070.4,8072.8,8001.45,8052.1,0
2025-10-31,8072.15,8165.1,8048.0,8135.2,0
2025-11-03,8148.75,8185.75,8087.75,8174.9,0
2025-11-04,8154.75,8172.6,8046.15,8053.1,0
2025-11-06,8017.25,8047.85,7872.85,7890.55,0
2025-11-07,7869.7,7968.1,7773.75,7958.35,0
2025-11-10,7980.15,8109.65,7976.15,8073.7,0
2025-11-11,8084.3,8282.15,8081.45,8271.7,0
2025-11-12,8308.55,8341.9,8209.65,8248.65,0
2025-11-13,8221.1,8275.2,8165.5,8176.3,0
2025-11-14,8179.3,8302.9,8174.55,8287.85,0
2025-11-17,8318.85,8349.55,8274.25,8291.1,0
2025-11-18,8298.75,8326.3,8237.3,8251.3,0
2025-11-19,8260.85,8268.0,8193.1,8250.2,0
2025-11-20,8287.7,8375.2,8268.5,8296.85,0
2025-11-21,8281.75,8285.45,8109.05,8116.4,0
2025-11-24,8039.95,8061.9,7894.9,7912.8,0
2025-11-25,7924.65,7977.25,7914.95,7925.4,0
2025-11-26,7945.15,8028.7,7939.5,8023.4,0
2025-11-27,8048.65,8078.7,7979.75,7997.7,0
2025-11-28,8009.35,8039.3,7973.35,8009.85,0
2025-12-01,8051.4,8084.75,7992.2,8021.5,0
2025-12-02,8028.2,8032.8,7917.3,7955.05,0
2025-12-03,7949.15,7951.5,7787.05,7809.6,0
2025-12-04,7829.55,7889.5,7784.35,7855.25,0
2025-12-05,7879.85,7909.1,7766.95,7800.3,0
2025-12-08,7796.95,7801.55,7481.9,7513.0,0
2025-12-09,7476.15,7591.4,7363.25,7577.05,0
2025-12-10,7587.05,7622.1,7492.0,7521.4,0
2025-12-11,7511.75,7590.3,7504.2,7562.7,0
2025-12-12,7591.15,7632.9,7512.55,7567.85,0
2025-12-15,7547.15,7586.05,7525.9,7559.6,0
2025-12-16,7554.6,7555.15,7436.2,7462.6,0
2025-12-17,7465.15,7465.2,7363.65,7379.8,0
2025-12-18,7375.9,7401.3,7285.7,7374.1,0
2025-12-19,7391.5,7532.7,7388.0,7524.45,0
2025-12-22,7555.9,7762.45,7535.0,7755.0,0
2025-12-23,7780.1,7826.95,7716.75,7764.3,0
2025-12-24,7766.9,7856.05,7744.7,7789.3,0
2025-12-26,7816.35,7917.9,7761.35,7774.35,0
2025-12-29,7819.4,7885.2,7718.55,7728.2,0
2025-12-30,7745.25,7748.65,7601.2,7644.35,0
2025-12-31,7699.75,7772.5,7693.65,7747.4,0
2026-01-01,7767.0,7770.05,7672.5,7727.1,0
2026-01-02,7747.75,7810.6,7742.4,7786.75,0
2026-01-05,7799.15,7989.8,7793.25,7945.95,0
2026-01-06,7958.45,7965.35,7878.3,7922.25,0
2026-01-07,7911.2,7995.5,7865.2,7973.95,0
2026-01-08,7974.65,8070.3,7905.3,7921.4,0
2026-01-09,7927.85,8079.95,7866.8,7891.65,0
2026-01-12,7898.35,7924.9,7756.05,7908.15,0
2026-01-13,7930.15,7969.7,7754.9,7821.7,0
2026-01-14,7799.7,7901.55,7781.3,7832.1,0
2026-01-16,7851.85,7870.0,7727.8,7790.5,0
2026-01-19,7779.65,7859.8,7748.5,7770.65,0
2026-01-20,7764.4,7791.05,7518.4,7555.0,0
2026-01-21,7513.4,7563.6,7381.15,7461.05,0
2026-01-22,7524.1,7684.9,7523.75,7660.15,0
2026-01-23,7690.15,7690.15,7507.3,7522.1,0
2026-01-27,7591.0,7688.8,7482.6,7637.25,0
2026-01-28,7675.55,8189.05,7673.7,8167.95,0
2026-01-29,8214.6,8219.5,8018.15,8068.85,0
2026-01-30,8063.3,8204.65,7967.05,8184.0,0
2026-02-01,8251.05,8359.1,7458.65,7767.75,0
2026-02-02,7819.95,7895.25,7611.45,7851.75,0
2026-02-03,8228.25,8289.0,7971.6,8034.7,0
2026-02-04,8014.0,8023.15,7857.65,7972.65,0
2026-02-05,7939.3,7940.6,7733.6,7805.05,0
2026-02-06,7815.25,7815.25,7695.05,7753.4,0
2026-02-09,7804.45,7965.95,7772.95,7948.4,0
2026-02-10,7975.4,8058.4,7943.25,7993.25,0
2026-02-11,8021.4,8021.4,7923.05,8006.4,0
2026-02-12,7996.4,8090.05,7938.8,8064.45,0
2026-02-13,8071.35,8104.9,7962.8,7991.75,0
2026-02-16,7980.0,8028.95,7931.3,8014.15,0
2026-02-17,8049.1,8144.35,8040.75,8121.4,0
2026-02-18,8138.6,8200.35,8098.45,8177.95,0
2026-02-19,8193.75,8232.8,8000.85,8036.3,0
2026-02-20,8021.05,8205.6,7999.45,8099.45,0
2026-02-23,8136.95,8165.45,8009.0,8068.35,0
2026-02-24,8034.5,8042.2,7946.85,8019.55,0
2026-02-25,8051.75,8116.95,8024.6,8094.0,0
2026-02-26,8106.55,8223.3,8102.3,8213.65,0
