time,open,high,low,close,volume
2025-05-13,17103.7,17159.9,16910.35,16951.6,0
2025-05-14,16949.6,17030.85,16901.35,16983.6,0
2025-05-15,17002.9,17212.6,16902.8,17176.95,0
2025-05-16,17218.85,17225.1,17140.55,17214.55,0
2025-05-19,17206.8,17294.35,17177.95,17201.0,0
2025-05-20,17257.45,17263.95,16961.3,16972.05,0
2025-05-21,17017.4,17148.9,16976.45,17062.85,0
2025-05-22,17015.35,17015.65,16813.25,16901.5,0
2025-05-23,16903.8,17066.65,16859.25,17039.2,0
2025-05-26,17074.45,17180.3,17066.15,17151.05,0
2025-05-27,17146.4,17211.45,17017.2,17097.6,0
2025-05-28,17094.85,17105.95,16985.75,16999.75,0
2025-05-29,17053.75,17077.0,16979.3,17053.9,0
2025-05-30,17043.2,17087.75,16935.65,16948.05,0
2025-06-02,16930.5,16966.05,16886.35,16947.2,0
2025-06-03,17001.65,17037.2,16842.6,16884.7,0
2025-06-04,16883.95,16947.1,16876.0,16922.6,0
2025-06-05,16965.2,17037.45,16909.35,16964.8,0
2025-06-06,16992.45,17104.45,16942.55,17094.45,0
2025-06-09,17166.9,17200.55,17114.85,17193.45,0
2025-06-10,17247.3,17267.35,17172.35,17233.05,0
2025-06-11,17210.7,17250.65,17188.65,17218.35,0
2025-06-12,17251.45,17258.7,17024.2,17058.95,0
2025-06-13,16795.8,16994.05,16794.4,16977.0,0
2025-06-16,16959.7,17130.15,16938.05,17114.55,0
2025-06-17,17103.2,17123.35,17040.1,17061.75,0
2025-06-18,17026.7,17140.8,16983.65,17013.8,0
2025-06-19,17020.7,17047.15,16946.3,16977.2,0
2025-06-20,16991.05,17090.9,16954.0,17075.4,0
2025-06-23,16986.5,17025.4,16890.3,16985.6,0
2025-06-24,17125.05,17200.1,17056.4,17085.9,0
2025-06-25,17143.6,17231.05,17125.7,17196.85,0
2025-06-26,17207.9,17282.7,17143.1,17268.35,0
2025-06-27,17302.6,17331.6,17260.25,17317.6,0
2025-06-30,17334.1,17350.0,17192.8,17227.65,0
2025-07-01,17259.6,17277.35,17122.55,17155.5,0
2025-07-02,17152.75,17173.55,17098.45,17150.35,0
2025-07-03,17187.15,17310.85,17168.95,17232.2,0
2025-07-04,17282.1,17297.75,17229.95,17289.85,0
2025-07-07,17303.55,17366.2,17295.05,17342.2,0
2025-07-08,17342.25,17362.95,17253.85,17316.2,0
2025-07-09,17319.05,17354.55,17305.55,17344.25,0
2025-07-10,17357.9,17368.55,17254.75,17262.2,0
2025-07-11,17242.3,17306.45,17137.3,17160.5,0
2025-07-14,17210.55,17210.55,17084.15,17135.25,0
2025-07-15,17152.7,17288.9,17138.6,17273.35,0
2025-07-16,17273.25,17277.1,17196.8,17248.55,0
2025-07-17,17257.1,17294.6,17216.45,17231.2,0
2025-07-18,17253.5,17256.4,17099.45,17130.7,0
2025-07-21,17135.35,17166.2,17070.65,17135.75,0
2025-07-22,17156.8,17170.3,17035.25,17057.25,0
2025-07-23,17089.8,17110.35,17011.95,17101.75,0
2025-07-24,17111.75,17124.6,16935.75,16955.6,0
2025-07-25,16938.15,16938.4,16787.9,16816.55,0
2025-07-28,16762.75,16887.65,16738.8,16778.85,0
2025-07-29,16744.35,16888.55,16727.2,16870.45,0
2025-07-30,16882.6,16920.1,16828.8,16908.95,0
2025-07-31,16783.7,17017.85,16770.15,16914.75,0
2025-08-01,16891.0,16980.3,16787.45,16808.8,0
2025-08-04,16826.9,16937.35,16797.25,16929.85,0
2025-08-05,16947.9,16950.7,16809.95,16859.6,0
2025-08-06,16857.9,16861.8,16686.35,16716.85,0
2025-08-07,16650.7,16794.3,16615.9,16772.2,0
2025-08-08,16773.2,16797.05,16630.85,16645.75,0
2025-08-11,16640.3,16748.9,16554.55,16722.75,0
2025-08-12,16730.5,16798.2,16665.25,16679.7,0
2025-08-13,16709.2,16769.05,16673.25,16751.5,0
2025-08-14,16766.75,16806.0,16719.7,16740.5,0
2025-08-18,17002.6,17117.95,16989.55,17048.8,0
2025-08-19,17059.75,17173.25,17009.2,17159.7,0
2025-08-20,17150.15,17324.7,17125.25,17310.35,0
2025-08-21,17346.2,17347.05,17232.3,17292.65,0
2025-08-22,17288.85,17308.05,17142.0,17151.9,0
2025-08-25,17198.85,17264.5,17170.55,17238.15,0
2025-08-26,17203.45,17298.45,17160.55,17205.9,0
2025-08-28,17249.7,17249.7,17043.35,17058.9,0
2025-08-29,17047.45,17179.7,17040.25,17138.95,0
2025-09-01,17155.5,17328.4,17155.5,17321.6,0
2025-09-02,17343.65,17457.95,17300.2,17373.8,0
2025-09-03,17390.9,17417.1,17338.05,17406.05,0
2025-09-04,17726.25,17726.25,17435.3,17451.1,0
2025-09-05,17487.2,17496.85,17304.55,17391.0,0
2025-09-08,17416.55,17470.7,17349.9,17385.85,0
2025-09-09,17435.65,17528.25,17417.85,17510.15,0
2025-09-10,17566.15,17602.35,17532.95,17575.5,0
2025-09-11,17573.3,17609.05,17525.9,17571.3,0
2025-09-12,17609.05,17617.85,17550.4,17565.6,0
2025-09-15,17570.6,17583.45,17503.7,17522.4,0
2025-09-16,17540.85,17616.7,17527.0,17598.0,0
2025-09-17,17636.4,17650.6,17572.95,17600.3,0
2025-09-18,17661.85,17675.5,17588.15,17648.0,0
2025-09-19,17674.75,17683.3,17567.4,17580.65,0
2025-09-22,17543.75,17573.85,17417.2,17455.0,0
2025-09-23,17486.7,17505.75,17319.1,17335.1,0
2025-09-24,17318.85,17384.15,17262.5,17326.7,0
2025-09-25,17319.95,17356.8,17185.25,17198.6,0
2025-09-26,17129.0,17159.35,16982.4,16993.55,0
2025-09-29,17009.7,17046.9,16923.55,16938.6,0
2025-09-30,16973.85,17038.05,16919.8,16974.3,0
2025-10-01,16992.95,17109.0,16943.15,17090.4,0
2025-10-03,17065.75,17152.35,17003.2,17144.45,0
2025-10-06,17143.25,17247.25,17095.85,17235.8,0
2025-10-07,17252.35,17291.6,17200.05,17211.55,0
2025-10-08,17186.05,17242.9,17129.6,17147.15,0
2025-10-09,17170.65,17253.95,17126.15,17244.25,0
2025-10-10,17246.75,17353.15,17210.8,17340.8,0
2025-10-13,17282.35,17336.65,17237.7,17280.55,0
2025-10-14,17315.05,17323.5,17149.85,17174.4,0
2025-10-15,17199.85,17321.25,17197.9,17292.85,0
2025-10-16,17316.35,17548.9,17315.45,17527.45,0
2025-10-17,17523.65,17693.1,17517.3,17659.7,0
2025-10-20,17705.7,17777.45,17677.95,17689.85,0
2025-10-21,17740.75,17747.5,17661.8,17690.7,0
2025-10-23,17800.8,17858.05,17673.6,17701.6,0
2025-10-24,17708.85,17710.0,17544.9,17614.95,0
2025-10-27,17626.65,17655.3,17586.95,17622.6,0
2025-10-28,17617.5,17649.0,17470.0,17543.05,0
2025-10-29,17583.4,17632.05,17542.1,17576.45,0
2025-10-30,17555.3,17562.3,17426.5,17457.55,0
2025-10-31,17486.75,17541.0,17371.55,17384.8,0
2025-11-03,17366.5,17389.85,17297.25,17381.2,0
2025-11-04,17365.35,17375.15,17252.3,17269.2,0
2025-11-06,17361.95,17402.5,17237.45,17257.35,0
2025-11-07,17234.8,17296.6,17137.85,17280.35,0
2025-11-10,17297.0,17410.75,17297.0,17367.85,0
2025-11-11,17375.25,17425.75,17260.65,17411.7,0
2025-11-12,17462.4,17558.4,17418.25,17539.5,0
2025-11-13,17586.7,17637.25,17512.7,17546.95,0
2025-11-14,17498.1,17563.35,17449.6,17546.8,0
2025-11-17,17599.4,17664.55,17581.35,17657.9,0
2025-11-18,17652.55,17659.3,17544.6,17581.6,0
2025-11-19,17600.65,17663.65,17563.45,17651.95,0
2025-11-20,17702.45,17728.5,17661.35,17687.8,0
2025-11-21,17655.55,17703.45,17625.15,17650.95,0
2025-11-24,17690.25,17723.95,17577.55,17600.4,0
2025-11-25,17619.3,17626.05,17540.5,17563.8,0
2025-11-26,17566.3,17744.55,17566.3,17736.55,0
2025-11-27,17760.15,17781.15,17653.35,17706.75,0
2025-11-28,17715.6,17725.35,17662.65,17715.85,0
2025-12-01,17754.8,17769.1,17679.95,17728.7,0
2025-12-02,17704.05,17760.15,17689.65,17740.15,0
2025-12-03,17746.85,17768.7,17643.0,17688.05,0
2025-12-04,17691.8,17795.1,17673.55,17784.7,0
2025-12-05,17774.3,17880.1,17735.4,17870.55,0
2025-12-08,17863.9,17874.8,17635.55,17678.7,0
2025-12-09,17626.75,17646.1,17486.35,17567.3,0
2025-12-10,17596.65,17654.3,17510.45,17529.15,0
2025-12-11,17544.15,17669.9,17501.15,17636.35,0
2025-12-12,17660.6,17684.95,17603.6,17649.4,0
2025-12-15,17614.5,17683.1,17552.4,17671.25,0
2025-12-16,17652.6,17701.95,17591.95,17613.05,0
2025-12-17,17607.1,17629.5,17503.45,17534.3,0
2025-12-18,17528.35,17532.95,17404.85,17498.7,0
2025-12-19,17511.5,17611.7,17509.8,17597.05,0
2025-12-22,17633.05,17708.3,17614.65,17704.45,0
2025-12-23,17721.75,17740.5,17657.9,17720.95,0
2025-12-24,17718.95,17735.55,17646.75,17662.65,0
2025-12-26,17659.8,17699.9,17599.5,17610.55,0
2025-12-29,17621.65,17646.45,17541.55,17571.4,0
2025-12-30,17575.05,17587.45,17492.8,17531.8,0
2025-12-31,17539.4,17679.65,17539.3,17655.85,0
2026-01-01,17684.6,17691.55,17533.3,17579.95,0
2026-01-02,17587.5,17720.7,17540.7,17715.4,0
2026-01-05,17723.25,17816.9,17673.95,17761.65,0
2026-01-06,17764.6,17856.95,17739.35,17849.9,0
2026-01-07,17837.05,17900.1,17789.2,17843.0,0
2026-01-08,17818.8,17818.8,17632.85,17649.2,0
2026-01-09,17622.75,17708.2,17476.1,17516.85,0
2026-01-12,17494.0,17608.85,17405.9,17593.8,0
2026-01-13,17652.55,17676.3,17480.5,17570.75,0
2026-01-14,17531.55,17570.25,17399.25,17436.05,0
2026-01-16,17442.65,17532.5,17364.95,17406.5,0
2026-01-19,17361.0,17484.5,17315.8,17439.95,0
2026-01-20,17421.3,17421.45,17044.55,17081.85,0
2026-01-21,17027.7,17126.45,16880.85,16980.65,0
2026-01-22,17083.15,17226.25,17082.05,17166.8,0
2026-01-23,17221.65,17224.3,17039.2,17057.8,0
2026-01-27,17087.7,17093.0,16933.5,17054.45,0
2026-01-28,17051.7,17086.15,16893.1,17070.85,0
2026-01-29,17041.75,17047.95,16826.95,16974.1,0
2026-01-30,16912.3,17047.0,16871.05,17010.55,0
2026-02-01,17056.6,17068.9,16651.0,16763.05,0
2026-02-02,16784.4,16891.25,16600.7,16868.2,0
2026-02-03,17449.85,17464.3,17051.05,17151.0,0
2026-02-04,17105.3,17204.5,17007.0,17097.35,0
2026-02-05,17111.45,17153.7,17028.8,17063.1,0
2026-02-06,17037.6,17120.65,16917.8,17111.1,0
2026-02-09,17183.05,17196.65,17076.65,17152.2,0
2026-02-10,17185.1,17218.9,17146.7,17196.45,0
2026-02-11,17242.4,17279.6,17192.6,17233.85,0
2026-02-12,17220.5,17222.7,17079.6,17123.35,0
2026-02-13,16946.85,17020.45,16866.8,16883.6,0
2026-02-16,16848.7,16977.5,16817.65,16968.55,0
2026-02-17,16938.85,17085.8,16925.2,17066.6,0
2026-02-18,17094.7,17110.25,16996.5,17103.3,0
2026-02-19,17130.3,17144.5,16826.55,16856.05,0
2026-02-20,16835.05,16995.3,16817.4,16950.0,0
2026-02-23,17001.5,17070.4,16956.45,17059.25,0
2026-02-24,16998.15,17003.6,16892.0,16949.65,0
2026-02-25,16989.85,17142.4,16986.3,17088.6,0
2026-02-26,17133.5,17150.3,17022.3,17109.85,0
