time,open,high,low,close,volume
2025-05-13,13761.05,13848.35,13707.25,13748.3,0
2025-05-14,13774.05,13910.25,13722.9,13893.5,0
2025-05-15,13924.8,14126.2,13874.65,14118.85,0
2025-05-16,14155.8,14247.4,14102.3,14237.7,0
2025-05-19,14284.75,14330.0,14226.9,14256.4,0
2025-05-20,14319.85,14331.9,14021.5,14039.5,0
2025-05-21,14059.05,14222.1,14022.65,14177.05,0
2025-05-22,14157.05,14157.35,14024.5,14104.0,0
2025-05-23,14121.05,14155.45,14055.7,14140.55,0
2025-05-26,14197.05,14287.55,14186.1,14255.75,0
2025-05-27,14264.9,14298.55,14175.55,14233.2,0
2025-05-28,14261.0,14266.7,14173.2,14187.0,0
2025-05-29,14248.5,14272.15,14197.85,14255.35,0
2025-05-30,14275.7,14310.05,14130.0,14149.85,0
2025-06-02,14124.2,14142.05,14049.2,14123.35,0
2025-06-03,14170.0,14200.45,14057.05,14067.4,0
2025-06-04,14079.05,14149.25,14045.6,14138.1,0
2025-06-05,14189.95,14234.85,14154.55,14201.6,0
2025-06-06,14233.1,14318.15,14172.2,14314.0,0
2025-06-09,14387.75,14415.25,14363.3,14409.25,0
2025-06-10,14465.55,14473.55,14413.6,14435.75,0
2025-06-11,14470.2,14511.05,14404.45,14440.25,0
2025-06-12,14456.2,14471.8,14220.65,14246.2,0
2025-06-13,13975.55,14217.2,13973.85,14198.4,0
2025-06-16,14188.25,14297.85,14079.9,14285.4,0
2025-06-17,14303.2,14306.95,14163.3,14179.15,0
2025-06-18,14165.7,14270.5,14124.75,14147.95,0
2025-06-19,14148.9,14198.1,14027.8,14062.35,0
2025-06-20,14060.6,14219.35,14040.15,14203.9,0
2025-06-23,14115.3,14250.5,14092.35,14217.1,0
2025-06-24,14343.25,14406.25,14269.75,14290.8,0
2025-06-25,14356.05,14363.25,14302.45,14338.4,0
2025-06-26,14370.45,14458.55,14327.45,14447.8,0
2025-06-27,14485.3,14568.85,14473.75,14538.85,0
2025-06-30,14591.5,14600.75,14506.15,14548.8,0
2025-07-01,14577.15,14584.65,14500.0,14560.0,0
2025-07-02,14558.3,14601.95,14507.2,14581.75,0
2025-07-03,14615.35,14694.9,14595.45,14604.45,0
2025-07-04,14641.75,14657.35,14574.0,14636.25,0
2025-07-07,14636.75,14642.55,14586.0,14619.2,0
2025-07-08,14626.6,14639.45,14506.2,14574.7,0
2025-07-09,14574.95,14594.6,14506.25,14532.05,0
2025-07-10,14542.85,14559.25,14456.3,14494.25,0
2025-07-11,14478.2,14487.5,14335.55,14356.45,0
2025-07-14,14357.75,14411.2,14326.9,14380.7,0
2025-07-15,14419.9,14537.2,14395.4,14524.75,0
2025-07-16,14529.35,14534.45,14438.7,14487.55,0
2025-07-17,14504.65,14540.85,14492.1,14505.65,0
2025-07-18,14531.85,14560.85,14404.3,14412.75,0
2025-07-21,14409.9,14483.15,14349.3,14474.05,0
2025-07-22,14495.2,14501.2,14368.6,14387.0,0
2025-07-23,14422.15,14474.0,14392.45,14464.4,0
2025-07-24,14471.65,14512.85,14418.95,14449.6,0
2025-07-25,14438.95,14441.45,14267.55,14292.75,0
2025-07-28,14290.35,14377.25,14206.85,14231.0,0
2025-07-29,14199.45,14375.75,14196.5,14357.75,0
2025-07-30,14370.35,14378.05,14290.2,14340.9,0
2025-07-31,14169.35,14318.1,14138.5,14228.45,0
2025-08-01,14223.15,14223.25,13981.3,14001.15,0
2025-08-04,14029.15,14214.5,14005.9,14207.85,0
2025-08-05,14219.5,14242.0,14139.7,14218.8,0
2025-08-06,14257.05,14257.05,14086.35,14110.05,0
2025-08-07,14025.8,14151.1,13922.2,14129.3,0
2025-08-08,14124.05,14136.35,13931.05,13947.25,0
2025-08-11,13948.85,14073.4,13904.6,14043.5,0
2025-08-12,14039.6,14108.1,14025.6,14049.0,0
2025-08-13,14093.7,14217.8,14093.7,14190.95,0
2025-08-14,14203.45,14228.65,14122.3,14152.2,0
2025-08-18,14382.8,14471.1,14369.15,14422.15,0
2025-08-19,14449.4,14552.7,14404.1,14542.65,0
2025-08-20,14563.15,14564.15,14497.75,14522.5,0
2025-08-21,14559.2,14599.25,14515.55,14530.25,0
2025-08-22,14543.8,14577.85,14488.95,14496.9,0
2025-08-25,14563.2,14580.6,14494.0,14551.5,0
2025-08-26,14524.35,14526.7,14353.2,14371.3,0
2025-08-28,14423.15,14423.15,14255.35,14272.2,0
2025-08-29,14266.1,14344.0,14198.15,14236.85,0
2025-09-01,14266.5,14489.7,14266.2,14484.2,0
2025-09-02,14519.25,14582.1,14451.7,14510.3,0
2025-09-03,14547.7,14669.35,14530.2,14660.5,0
2025-09-04,14885.8,14887.05,14603.2,14619.15,0
2025-09-05,14661.15,14730.05,14600.25,14672.65,0
2025-09-08,14724.6,14896.75,14708.35,14836.65,0
2025-09-09,14853.6,14874.55,14808.7,14854.9,0
2025-09-10,14907.95,14939.3,14825.75,14856.0,0
2025-09-11,14869.6,14916.5,14852.4,14880.5,0
2025-09-12,14916.75,15002.75,14914.75,14996.45,0
2025-09-15,15019.55,15038.05,14969.85,14992.85,0
2025-09-16,15029.7,15154.65,15012.35,15142.45,0
2025-09-17,15176.8,15221.4,15152.6,15194.3,0
2025-09-18,15240.3,15244.05,15158.2,15234.2,0
2025-09-19,15250.25,15259.95,15212.05,15226.9,0
2025-09-22,15231.35,15257.4,15100.05,15130.0,0
2025-09-23,15183.7,15235.0,15101.5,15146.8,0
2025-09-24,15139.3,15148.3,15024.75,15033.7,0
2025-09-25,15033.85,15067.6,14949.4,14964.85,0
2025-09-26,14917.0,14940.95,14729.45,14740.0,0
2025-09-29,14794.15,14874.8,14734.05,14748.65,0
2025-09-30,14787.55,14814.2,14720.25,14768.15,0
2025-10-01,14787.15,14884.4,14786.95,14874.05,0
2025-10-03,14876.45,14962.45,14863.25,14954.4,0
2025-10-06,14967.05,14996.2,14890.4,14986.3,0
2025-10-07,14996.8,15041.65,14987.2,15006.2,0
2025-10-08,15009.05,15036.25,14857.0,14870.7,0
2025-10-09,14920.65,14998.65,14897.1,14988.4,0
2025-10-10,14996.85,15081.0,14945.7,15054.2,0
2025-10-13,15004.95,15018.85,14930.7,14994.65,0
2025-10-14,15034.45,15044.15,14859.15,14904.45,0
2025-10-15,14936.4,15013.45,14922.1,14984.75,0
2025-10-16,15018.75,15098.55,14995.3,15089.0,0
2025-10-17,15091.55,15154.15,15044.65,15108.6,0
2025-10-20,15184.95,15208.75,15131.3,15157.0,0
2025-10-21,15215.05,15225.2,15159.6,15187.9,0
2025-10-23,15283.05,15284.85,15125.55,15148.35,0
2025-10-24,15185.2,15217.95,15104.6,15144.35,0
2025-10-27,15203.25,15234.25,15177.6,15229.1,0
2025-10-28,15245.65,15286.25,15175.0,15226.6,0
2025-10-29,15269.05,15350.85,15236.0,15331.5,0
2025-10-30,15336.9,15336.9,15215.8,15284.0,0
2025-10-31,15302.25,15348.4,15245.3,15255.8,0
2025-11-03,15272.05,15328.85,15242.6,15319.65,0
2025-11-04,15316.6,15322.45,15206.25,15216.35,0
2025-11-06,15237.25,15248.5,15085.3,15098.65,0
2025-11-07,15075.45,15153.2,14956.95,15128.5,0
2025-11-10,15160.4,15260.0,15155.2,15216.1,0
2025-11-11,15262.55,15329.35,15163.1,15324.05,0
2025-11-12,15374.5,15440.95,15337.2,15415.75,0
2025-11-13,15447.4,15491.45,15387.0,15401.75,0
2025-11-14,15374.7,15427.55,15276.5,15346.2,0
2025-11-17,15376.8,15418.35,15337.15,15406.9,0
2025-11-18,15418.2,15418.2,15281.15,15322.6,0
2025-11-19,15328.2,15338.95,15269.6,15313.75,0
2025-11-20,15378.75,15384.6,15324.35,15344.85,0
2025-11-21,15319.05,15323.6,15189.1,15201.6,0
2025-11-24,15202.6,15210.8,15058.15,15070.6,0
2025-11-25,15087.4,15142.75,15065.1,15088.5,0
2025-11-26,15120.6,15325.8,15116.5,15317.75,0
2025-11-27,15360.0,15361.6,15229.05,15281.3,0
2025-11-28,15301.2,15330.5,15261.0,15305.0,0
2025-12-01,15382.95,15389.7,15286.1,15328.4,0
2025-12-02,15316.85,15355.2,15261.2,15291.8,0
2025-12-03,15304.0,15313.6,15123.65,15183.8,0
2025-12-04,15210.8,15250.65,15158.55,15193.15,0
2025-12-05,15194.85,15230.2,15109.75,15219.9,0
2025-12-08,15221.25,15234.75,14932.9,14979.35,0
2025-12-09,14940.0,15005.45,14791.8,14964.55,0
2025-12-10,15002.4,15083.25,14924.7,14942.85,0
2025-12-11,14953.3,15081.35,14930.8,15073.65,0
2025-12-12,15115.9,15231.7,15114.85,15225.3,0
2025-12-15,15185.55,15217.7,15116.6,15211.25,0
2025-12-16,15185.5,15195.8,15098.25,15139.3,0
2025-12-17,15168.4,15191.0,15081.6,15110.75,0
2025-12-18,15092.75,15104.2,14942.8,15056.85,0
2025-12-19,15074.05,15214.75,15069.5,15198.85,0
2025-12-22,15246.6,15350.85,15221.25,15344.15,0
2025-12-23,15376.45,15377.75,15308.4,15338.1,0
2025-12-24,15351.05,15378.45,15275.8,15286.55,0
2025-12-26,15300.25,15344.95,15221.7,15241.55,0
2025-12-29,15272.6,15323.45,15160.85,15176.05,0
2025-12-30,15189.05,15243.5,15131.1,15219.3,0
2025-12-31,15282.85,15444.25,15272.7,15412.5,0
2026-01-01,15440.1,15470.9,15371.2,15464.9,0
2026-01-02,15495.6,15629.7,15483.2,15623.35,0
2026-01-05,15648.3,15737.2,15623.9,15669.8,0
2026-01-06,15686.0,15705.25,15613.05,15670.65,0
2026-01-07,15671.05,15729.6,15595.1,15665.25,0
2026-01-08,15649.9,15653.9,15378.5,15394.3,0
2026-01-09,15376.3,15462.15,15237.7,15283.25,0
2026-01-12,15290.15,15342.3,15072.8,15323.65,0
2026-01-13,15373.4,15393.6,15134.25,15251.75,0
2026-01-14,15238.6,15353.25,15172.95,15292.25,0
2026-01-16,15289.5,15352.6,15141.3,15190.25,0
2026-01-19,15175.65,15206.75,15113.55,15160.45,0
2026-01-20,15163.85,15177.3,14784.75,14823.35,0
2026-01-21,14780.0,14890.75,14591.2,14759.85,0
2026-01-22,14872.55,15023.15,14847.7,14937.45,0
2026-01-23,15002.0,15014.1,14762.05,14780.0,0
2026-01-27,14869.1,14887.0,14681.4,14851.5,0
2026-01-28,14890.45,15134.05,14865.3,15112.95,0
2026-01-29,15151.6,15153.1,14964.2,15131.9,0
2026-01-30,15039.05,15083.55,14925.85,15055.7,0
2026-02-01,15022.6,15163.85,14509.7,14699.75,0
2026-02-02,14729.25,14954.55,14568.2,14922.8,0
2026-02-03,15570.05,15611.4,15277.9,15381.1,0
2026-02-04,15408.85,15552.2,15321.6,15509.35,0
2026-02-05,15464.1,15471.95,15282.8,15417.45,0
2026-02-06,15370.75,15420.65,15260.05,15410.1,0
2026-02-09,15522.1,15631.4,15451.35,15618.2,0
2026-02-10,15679.15,15719.8,15616.1,15689.7,0
2026-02-11,15748.35,15828.9,15710.35,15808.7,0
2026-02-12,15816.55,15816.6,15713.35,15781.8,0
2026-02-13,15673.9,15695.95,15542.85,15570.85,0
2026-02-16,15536.85,15637.55,15492.8,15626.7,0
2026-02-17,15612.4,15667.05,15557.85,15655.25,0
2026-02-18,15684.6,15769.7,15663.85,15759.25,0
2026-02-19,15781.6,15807.4,15484.85,15525.05,0
2026-02-20,15512.0,15680.4,15494.1,15631.25,0
2026-02-23,15711.2,15727.15,15573.7,15653.85,0
2026-02-24,15604.25,15677.5,15541.1,15649.55,0
2026-02-25,15706.45,15902.1,15681.2,15860.35,0
2026-02-26,15898.1,15992.35,15856.55,15984.65,0
