time,open,high,low,close,volume
2025-05-13,27910.65,28151.35,27836.85,27973.2,0
2025-05-14,28045.7,28279.8,28005.75,28223.1,0
2025-05-15,28265.4,28534.35,28054.45,28492.55,0
2025-05-16,28571.3,28754.15,28549.3,28674.7,0
2025-05-19,28722.3,28933.55,28652.15,28859.9,0
2025-05-20,28968.1,28982.75,28325.95,28360.15,0
2025-05-21,28385.7,28739.05,28226.35,28689.15,0
2025-05-22,28658.1,28658.1,28263.8,28451.05,0
2025-05-23,28505.7,28975.25,28462.05,28922.75,0
2025-05-26,29032.2,29181.9,29007.75,29040.6,0
2025-05-27,29038.6,29073.45,28804.8,28989.85,0
2025-05-28,29137.1,29196.4,29023.1,29058.75,0
2025-05-29,29119.15,29162.8,28897.25,29077.05,0
2025-05-30,29047.35,29296.15,29047.35,29176.05,0
2025-06-02,29111.5,29347.3,29005.15,29302.25,0
2025-06-03,29381.35,29470.9,29076.2,29162.15,0
2025-06-04,29183.55,29323.1,29073.15,29235.2,0
2025-06-05,29355.9,29511.2,29238.5,29478.5,0
2025-06-06,29576.2,30364.3,29441.85,30295.25,0
2025-06-09,30597.2,31009.05,30510.15,30880.85,0
2025-06-10,31038.05,31038.05,30667.05,30698.9,0
2025-06-11,30731.35,30737.3,30274.0,30450.9,0
2025-06-12,30420.05,30452.75,29829.4,29872.3,0
2025-06-13,29187.2,29766.45,29175.4,29702.45,0
2025-06-16,29785.25,30009.4,29447.5,29985.05,0
2025-06-17,30060.55,30067.75,29709.95,29781.1,0
2025-06-18,29663.8,29919.75,29532.5,29607.0,0
2025-06-19,29607.85,29716.55,29058.65,29146.1,0
2025-06-20,29168.65,29738.85,29153.9,29689.65,0
2025-06-23,29465.8,29982.8,29356.15,29905.45,0
2025-06-24,30253.95,30390.8,30148.15,30173.85,0
2025-06-25,30305.8,30382.75,30231.25,30305.25,0
2025-06-26,30391.65,30805.6,30317.55,30787.7,0
2025-06-27,30854.0,30970.6,30595.4,30840.6,0
2025-06-30,30952.1,31050.5,30834.25,30909.9,0
2025-07-01,30912.7,30987.1,30743.75,30901.95,0
2025-07-02,30836.4,30929.55,30353.1,30480.8,0
2025-07-03,30523.5,30559.25,30271.55,30315.15,0
2025-07-04,30372.5,30477.6,30051.5,30193.35,0
2025-07-07,30188.3,30305.1,30037.95,30199.95,0
2025-07-08,30175.2,30260.75,29899.9,30160.35,0
2025-07-09,30186.4,30407.6,30131.7,30335.5,0
2025-07-10,30415.1,30557.15,30249.4,30301.45,0
2025-07-11,30227.95,30266.4,29890.2,29956.35,0
2025-07-14,30029.4,30102.05,29776.65,29989.95,0
2025-07-15,30074.35,30326.45,30003.45,30289.65,0
2025-07-16,30256.5,30287.55,30119.8,30164.35,0
2025-07-17,30241.0,30244.35,29984.0,30048.05,0
2025-07-18,30078.35,30116.7,29788.8,29937.2,0
2025-07-21,29914.55,30260.8,29797.55,30228.5,0
2025-07-22,30353.25,30381.4,30083.75,30166.25,0
2025-07-23,30245.3,30395.1,30072.4,30374.45,0
2025-07-24,30357.75,30359.0,30056.5,30094.35,0
2025-07-25,29714.45,29733.15,29322.95,29496.55,0
2025-07-28,29401.4,29720.7,29118.8,29149.35,0
2025-07-29,29082.75,29377.1,29040.45,29325.15,0
2025-07-30,29380.7,29422.75,29122.7,29271.4,0
2025-07-31,28972.85,29363.85,28929.1,29159.6,0
2025-08-01,29149.5,29256.65,28703.0,28766.2,0
2025-08-04,28801.45,29304.5,28801.35,29276.7,0
2025-08-05,29311.85,29313.3,29032.65,29173.6,0
2025-08-06,29162.25,29230.85,28796.8,29011.45,0
2025-08-07,28849.2,29197.0,28690.4,29117.95,0
2025-08-08,29176.2,29261.2,28825.45,28868.75,0
2025-08-11,28898.15,29230.05,28816.0,29175.85,0
2025-08-12,29192.5,29248.9,28888.45,28914.85,0
2025-08-13,29011.5,29309.35,29011.5,29234.35,0
2025-08-14,29279.35,29380.6,29157.35,29241.15,0
2025-08-18,29708.25,30219.25,29693.15,29857.75,0
2025-08-19,29906.5,29953.9,29608.8,29932.05,0
2025-08-20,29915.45,29935.7,29719.8,29822.55,0
2025-08-21,29931.75,29989.15,29659.8,29683.9,0
2025-08-22,29655.4,29733.7,29536.7,29564.45,0
2025-08-25,29643.15,29663.7,29530.8,29548.15,0
2025-08-26,29508.75,29547.2,28817.85,28850.4,0
2025-08-28,28762.0,28824.8,28415.95,28451.05,0
2025-08-29,28440.05,28577.6,28227.6,28267.6,0
2025-09-01,28335.0,28803.75,28327.2,28778.3,0
2025-09-02,28866.65,29011.0,28682.9,28769.65,0
2025-09-03,28802.4,28962.05,28664.65,28926.75,0
2025-09-04,29473.2,29474.1,28973.35,29034.3,0
2025-09-05,29202.1,29358.4,29117.75,29229.45,0
2025-09-08,29293.05,29479.05,29170.75,29341.15,0
2025-09-09,29401.95,29450.15,29296.95,29401.9,0
2025-09-10,29502.65,29758.35,29491.55,29672.8,0
2025-09-11,29679.75,29738.95,29548.1,29567.05,0
2025-09-12,29636.8,29928.65,29596.6,29915.35,0
2025-09-15,29905.7,30153.25,29897.85,30058.65,0
2025-09-16,30080.1,30164.9,30001.8,30070.75,0
2025-09-17,30136.0,30216.5,30014.3,30065.8,0
2025-09-18,30114.65,30249.3,30021.5,30192.05,0
2025-09-19,30173.45,30277.5,30106.95,30144.2,0
2025-09-22,30147.45,30392.1,30127.85,30221.7,0
2025-09-23,30194.25,30311.95,30131.2,30235.6,0
2025-09-24,30192.2,30278.75,29986.05,30026.95,0
2025-09-25,29946.95,30074.85,29630.3,29678.2,0
2025-09-26,29619.35,29681.35,29138.6,29189.6,0
2025-09-29,29282.85,29482.0,29193.6,29391.6,0
2025-09-30,29404.55,29514.45,29231.35,29397.0,0
2025-10-01,29341.5,29703.25,29246.2,29674.85,0
2025-10-03,29623.95,29784.8,29512.85,29743.7,0
2025-10-06,29765.15,30241.0,29759.65,30209.35,0
2025-10-07,30259.9,30485.9,30199.1,30283.15,0
2025-10-08,30248.45,30337.45,30044.3,30094.95,0
2025-10-09,30112.45,30375.1,29986.85,30344.35,0
2025-10-10,30356.55,30506.8,30333.45,30345.95,0
2025-10-13,30269.6,30669.5,30242.3,30624.9,0
2025-10-14,30738.9,30890.65,30377.0,30502.2,0
2025-10-15,30618.85,31183.85,30579.65,31148.1,0
2025-10-16,31184.8,31285.4,30967.55,31099.9,0
2025-10-17,31067.05,31197.35,30894.1,31017.2,0
2025-10-20,31184.0,31323.3,31134.05,31250.45,0
2025-10-21,31374.3,31400.3,31267.45,31312.3,0
2025-10-23,31397.8,31522.95,31304.55,31378.0,0
2025-10-24,31406.2,31508.5,31214.45,31288.05,0
2025-10-27,31365.35,31500.3,31331.95,31482.15,0
2025-10-28,31469.7,31589.1,31246.5,31419.95,0
2025-10-29,31378.8,31528.05,31228.3,31471.2,0
2025-10-30,31548.25,31566.55,31271.55,31393.4,0
2025-10-31,31394.15,31542.65,31168.0,31192.65,0
2025-11-03,31185.9,31609.5,31178.8,31527.2,0
2025-11-04,31512.7,31613.7,31401.7,31472.95,0
2025-11-06,31362.95,31435.85,31067.65,31113.6,0
2025-11-07,30982.65,31892.05,30847.15,31791.15,0
2025-11-10,31851.55,32025.3,31737.2,31941.85,0
2025-11-11,31732.7,31733.35,31094.85,31477.5,0
2025-11-12,31662.3,31841.3,31656.65,31759.25,0
2025-11-13,31770.75,31891.0,31636.35,31669.8,0
2025-11-14,31678.5,31871.15,31647.75,31837.15,0
2025-11-17,31907.7,32077.25,31864.2,32044.95,0
2025-11-18,32006.5,32020.5,31746.4,31777.8,0
2025-11-19,31778.3,31876.35,31644.6,31808.2,0
2025-11-20,31965.2,32187.25,31828.4,32091.95,0
2025-11-21,32014.65,32027.55,31627.45,31652.0,0
2025-11-24,31721.45,31755.85,31418.65,31441.1,0
2025-11-25,31432.9,31610.75,31416.15,31522.65,0
2025-11-26,31576.1,32150.6,31521.8,32126.7,0
2025-11-27,32232.0,32399.9,32151.85,32336.95,0
2025-11-28,32404.75,32420.4,32133.1,32186.0,0
2025-12-01,32322.15,32345.8,32066.0,32159.55,0
2025-12-02,32057.65,32207.15,31945.2,32030.85,0
2025-12-03,31990.5,32045.05,31521.6,31605.35,0
2025-12-04,31614.95,31786.95,31502.65,31710.65,0
2025-12-05,31692.2,32236.15,31687.7,32179.25,0
2025-12-08,32186.9,32282.0,31603.0,31698.35,0
2025-12-09,31612.55,31775.9,31117.2,31658.35,0
2025-12-10,31634.95,31792.65,31353.75,31393.7,0
2025-12-11,31441.85,31696.75,31293.6,31628.75,0
2025-12-12,31705.1,31926.15,31686.5,31897.3,0
2025-12-15,31825.5,31846.05,31586.2,31731.45,0
2025-12-16,31693.3,31704.15,31227.75,31303.0,0
2025-12-17,31344.65,31537.4,31021.55,31113.15,0
2025-12-18,31208.7,31467.7,31053.6,31372.25,0
2025-12-19,31422.65,31733.95,31373.15,31702.2,0
2025-12-22,31789.35,31973.8,31719.6,31918.55,0
2025-12-23,32010.2,32230.25,31958.15,32173.5,0
2025-12-24,32194.05,32526.4,32073.55,32114.6,0
2025-12-26,32120.1,32157.9,31898.25,31962.25,0
2025-12-29,32001.95,32022.6,31714.05,31759.15,0
2025-12-30,31700.75,31785.05,31520.95,31674.05,0
2025-12-31,31772.35,32026.5,31730.8,31961.3,0
2026-01-01,32026.6,32038.1,31829.5,32004.15,0
2026-01-02,32059.65,32435.8,31984.35,32381.5,0
2026-01-05,32368.55,32472.3,32184.3,32332.45,0
2026-01-06,32361.3,32654.2,32294.5,32473.6,0
2026-01-07,32433.65,32499.4,32295.35,32415.25,0
2026-01-08,32426.9,32432.3,31865.0,31951.65,0
2026-01-09,31885.35,32071.05,31340.1,31501.65,0
2026-01-12,31548.85,31678.85,31247.95,31630.05,0
2026-01-13,31696.55,31843.95,31330.5,31594.4,0
2026-01-14,31529.9,31841.7,31506.95,31714.7,0
2026-01-16,31767.7,32174.9,31751.8,31813.35,0
2026-01-19,31751.85,31964.95,31696.3,31850.85,0
2026-01-20,31869.8,31871.05,30950.35,31050.0,0
2026-01-21,30931.3,31178.85,30522.6,30770.45,0
2026-01-22,31052.25,31232.75,30810.45,31085.15,0
2026-01-23,31150.0,31199.45,30446.3,30491.95,0
2026-01-27,30630.7,30720.15,30278.65,30595.4,0
2026-01-28,30708.85,31243.5,30696.9,31202.3,0
2026-01-29,31274.15,31347.65,31014.6,31234.15,0
2026-01-30,31080.2,31133.3,30784.25,30928.45,0
2026-02-01,30782.9,30839.1,29300.15,29953.6,0
2026-02-02,29837.3,30253.6,29545.55,30151.85,0
2026-02-03,31571.2,31948.95,31204.15,31299.55,0
2026-02-04,31347.4,31703.25,31100.95,31647.6,0
2026-02-05,31573.3,31586.05,31257.55,31553.1,0
2026-02-06,31498.85,31616.9,31146.95,31579.2,0
2026-02-09,31774.6,32034.25,31723.75,32017.25,0
2026-02-10,32173.6,32185.35,31896.85,32044.75,0
2026-02-11,32119.75,32128.65,31898.2,32047.4,0
2026-02-12,32015.45,32316.0,31866.5,32288.25,0
2026-02-13,32069.1,32094.65,31753.15,31916.55,0
2026-02-16,31587.4,31891.9,31394.2,31865.65,0
2026-02-17,31821.95,31901.05,31637.25,31868.95,0
2026-02-18,31901.3,32187.5,31862.45,32154.75,0
2026-02-19,32215.95,32225.6,31549.0,31660.75,0
2026-02-20,31642.75,31964.3,31566.85,31857.4,0
2026-02-23,32037.0,32236.85,31888.6,31980.7,0
2026-02-24,31890.15,31917.15,31606.7,31843.2,0
2026-02-25,31971.0,32192.65,31878.6,32077.25,0
2026-02-26,32124.9,32217.85,31852.2,32051.8,0
