time,open,high,low,close,volume
2025-05-13,6283.45,6340.45,6251.9,6262.55,0
2025-05-14,6293.75,6369.1,6276.6,6340.4,0
2025-05-15,6352.25,6425.1,6274.15,6413.45,0
2025-05-16,6428.25,6539.2,6411.95,6504.75,0
2025-05-19,6559.15,6590.0,6501.45,6517.65,0
2025-05-20,6561.0,6593.4,6465.9,6478.25,0
2025-05-21,6515.1,6578.4,6475.3,6550.4,0
2025-05-22,6547.95,6548.55,6424.6,6473.05,0
2025-05-23,6510.5,6542.3,6476.1,6530.75,0
2025-05-26,6573.65,6590.15,6532.5,6537.7,0
2025-05-27,6544.0,6548.0,6481.05,6509.95,0
2025-05-28,6517.95,6543.85,6500.0,6509.2,0
2025-05-29,6530.25,6543.6,6493.7,6514.7,0
2025-05-30,6505.75,6544.35,6438.45,6450.6,0
2025-06-02,6456.65,6482.2,6435.85,6469.2,0
2025-06-03,6479.9,6504.65,6397.85,6405.3,0
2025-06-04,6417.1,6459.5,6384.4,6451.7,0
2025-06-05,6477.0,6520.05,6456.25,6510.6,0
2025-06-06,6529.7,6555.85,6518.7,6550.05,0
2025-06-09,6592.15,6622.8,6567.4,6610.9,0
2025-06-10,6647.2,6659.0,6615.65,6632.3,0
2025-06-11,6648.55,6681.5,6598.3,6615.25,0
2025-06-12,6636.15,6671.6,6500.45,6515.15,0
2025-06-13,6449.5,6545.7,6448.0,6529.5,0
2025-06-16,6560.3,6621.35,6515.75,6617.1,0
2025-06-17,6627.95,6630.7,6564.9,6580.75,0
2025-06-18,6584.45,6590.5,6513.0,6532.55,0
2025-06-19,6533.2,6540.75,6459.75,6487.0,0
2025-06-20,6488.5,6605.85,6471.8,6593.95,0
2025-06-23,6589.45,6669.25,6565.15,6646.3,0
2025-06-24,6666.3,6668.15,6549.65,6565.0,0
2025-06-25,6587.45,6604.85,6523.4,6532.3,0
2025-06-26,6553.45,6601.0,6530.15,6593.85,0
2025-06-27,6614.8,6650.35,6610.7,6620.95,0
2025-06-30,6635.75,6648.35,6598.8,6637.0,0
2025-07-01,6664.15,6681.8,6631.3,6641.35,0
2025-07-02,6638.75,6656.65,6565.6,6595.8,0
2025-07-03,6626.0,6638.6,6582.5,6607.2,0
2025-07-04,6632.95,6636.75,6593.0,6620.45,0
2025-07-07,6624.1,6624.6,6567.15,6577.3,0
2025-07-08,6582.35,6643.5,6570.2,6636.9,0
2025-07-09,6648.9,6666.9,6631.65,6646.45,0
2025-07-10,6655.4,6670.95,6586.75,6603.5,0
2025-07-11,6591.9,6610.95,6549.95,6576.4,0
2025-07-14,6577.6,6603.4,6559.2,6586.95,0
2025-07-15,6595.9,6615.65,6575.5,6595.35,0
2025-07-16,6600.05,6604.65,6572.95,6586.5,0
2025-07-17,6599.75,6607.95,6571.25,6577.1,0
2025-07-18,6584.4,6621.05,6528.95,6540.0,0
2025-07-21,6538.8,6573.4,6498.75,6564.8,0
2025-07-22,6576.25,6595.95,6540.2,6580.8,0
2025-07-23,6591.75,6606.75,6565.95,6591.5,0
2025-07-24,6596.9,6601.6,6518.8,6548.3,0
2025-07-25,6533.7,6546.9,6417.8,6431.7,0
2025-07-28,6433.7,6469.6,6373.35,6393.65,0
2025-07-29,6382.9,6446.4,6338.75,6432.0,0
2025-07-30,6451.1,6481.95,6417.25,6424.45,0
2025-07-31,6350.9,6439.85,6349.1,6383.0,0
2025-08-01,6372.75,6383.2,6303.9,6316.3,0
2025-08-04,6321.85,6361.55,6289.3,6350.7,0
2025-08-05,6357.2,6376.3,6315.2,6353.55,0
2025-08-06,6366.4,6378.55,6323.3,6334.55,0
2025-08-07,6309.4,6333.65,6267.85,6326.0,0
2025-08-08,6313.25,6348.85,6303.45,6317.2,0
2025-08-11,6314.95,6348.1,6297.65,6333.75,0
2025-08-12,6333.1,6377.75,6325.75,6355.95,0
2025-08-13,6386.3,6419.0,6374.0,6403.25,0
2025-08-14,6403.65,6408.85,6338.45,6364.65,0
2025-08-18,6400.5,6409.3,6352.25,6369.2,0
2025-08-19,6379.95,6386.75,6325.1,6344.15,0
2025-08-20,6367.15,6372.15,6334.85,6348.35,0
2025-08-21,6345.9,6368.5,6303.9,6308.5,0
2025-08-22,6305.55,6316.85,6275.45,6281.1,0
2025-08-25,6294.1,6309.8,6278.75,6287.25,0
2025-08-26,6272.3,6277.3,6185.8,6194.45,0
2025-08-28,6190.85,6198.4,6127.4,6137.55,0
2025-08-29,6125.9,6162.25,6109.1,6142.0,0
2025-09-01,6153.9,6240.8,6153.25,6232.45,0
2025-09-02,6256.65,6354.65,6240.35,6311.65,0
2025-09-03,6327.2,6351.8,6316.95,6328.25,0
2025-09-04,6344.85,6344.9,6239.45,6247.75,0
2025-09-05,6257.95,6281.95,6211.5,6247.65,0
2025-09-08,6261.55,6284.05,6212.65,6217.05,0
2025-09-09,6229.05,6238.65,6200.35,6208.15,0
2025-09-10,6235.1,6288.95,6231.4,6281.7,0
2025-09-11,6297.85,6363.8,6287.15,6336.65,0
2025-09-12,6353.15,6407.0,6348.05,6402.3,0
2025-09-15,6406.95,6434.3,6387.9,6402.4,0
2025-09-16,6407.7,6471.9,6401.2,6465.65,0
2025-09-17,6496.5,6519.9,6486.0,6513.8,0
2025-09-18,6534.35,6537.75,6457.85,6495.5,0
2025-09-19,6498.3,6512.45,6488.6,6500.3,0
2025-09-22,6510.85,6526.95,6491.65,6508.8,0
2025-09-23,6519.35,6523.45,6473.35,6513.6,0
2025-09-24,6514.4,6555.3,6494.2,6526.6,0
2025-09-25,6538.15,6593.8,6486.35,6494.3,0
2025-09-26,6492.95,6500.25,6398.7,6418.4,0
2025-09-29,6456.75,6508.45,6437.65,6446.9,0
2025-09-30,6475.15,6503.65,6433.45,6459.35,0
2025-10-01,6452.3,6539.9,6438.95,6483.55,0
2025-10-03,6494.1,6554.4,6473.75,6550.05,0
2025-10-06,6536.5,6555.5,6487.15,6532.5,0
2025-10-07,6547.35,6598.6,6525.0,6533.05,0
2025-10-08,6551.6,6556.3,6433.75,6444.8,0
2025-10-09,6445.0,6500.7,6417.35,6489.8,0
2025-10-10,6488.5,6572.15,6485.65,6543.5,0
2025-10-13,6516.45,6520.9,6468.7,6506.75,0
2025-10-14,6521.65,6558.65,6451.25,6463.65,0
2025-10-15,6467.75,6567.55,6467.45,6539.6,0
2025-10-16,6556.2,6574.15,6547.6,6568.7,0
2025-10-17,6559.2,6596.8,6520.55,6556.0,0
2025-10-20,6576.5,6594.55,6553.55,6573.85,0
2025-10-21,6590.65,6601.3,6570.05,6578.3,0
2025-10-23,6609.55,6638.5,6589.7,6607.05,0
2025-10-24,6626.85,6651.0,6593.0,6615.45,0
2025-10-27,6638.8,6638.8,6600.3,6611.95,0
2025-10-28,6620.7,6625.65,6527.8,6554.55,0
2025-10-29,6566.05,6663.7,6565.1,6609.0,0
2025-10-30,6627.8,6630.3,6570.55,6609.95,0
2025-10-31,6628.7,6628.7,6563.6,6615.65,0
2025-11-03,6627.95,6638.25,6570.6,6606.6,0
2025-11-04,6583.4,6591.0,6486.1,6494.1,0
2025-11-06,6488.85,6498.35,6387.55,6394.1,0
2025-11-07,6371.7,6434.7,6342.4,6425.1,0
2025-11-10,6414.5,6454.5,6409.75,6427.8,0
2025-11-11,6442.6,6464.8,6388.95,6459.55,0
2025-11-12,6489.2,6508.55,6467.0,6479.6,0
2025-11-13,6462.75,6478.6,6420.45,6440.6,0
2025-11-14,6444.25,6511.2,6439.7,6498.0,0
2025-11-17,6509.3,6535.05,6495.75,6516.1,0
2025-11-18,6511.8,6522.6,6474.2,6480.0,0
2025-11-19,6483.15,6488.2,6434.3,6477.95,0
2025-11-20,6499.4,6529.8,6478.9,6488.05,0
2025-11-21,6473.65,6484.35,6436.95,6443.7,0
2025-11-24,6438.25,6443.15,6342.1,6357.5,0
2025-11-25,6362.85,6392.4,6347.5,6363.25,0
2025-11-26,6370.7,6431.9,6367.1,6425.65,0
2025-11-27,6441.0,6449.15,6388.6,6399.55,0
2025-11-28,6413.8,6417.45,6348.85,6361.85,0
2025-12-01,6392.8,6404.55,6365.75,6397.1,0
2025-12-02,6390.95,6411.1,6354.55,6369.65,0
2025-12-03,6372.2,6376.1,6273.3,6291.9,0
2025-12-04,6291.0,6329.4,6267.7,6320.35,0
2025-12-05,6321.85,6341.0,6295.8,6324.2,0
2025-12-08,6322.3,6327.2,6174.25,6191.55,0
2025-12-09,6163.15,6223.35,6121.5,6211.15,0
2025-12-10,6213.05,6247.05,6201.15,6217.25,0
2025-12-11,6207.05,6239.2,6183.2,6219.95,0
2025-12-12,6227.45,6265.25,6220.1,6232.6,0
2025-12-15,6223.6,6238.7,6174.85,6223.3,0
2025-12-16,6208.35,6213.5,6146.05,6165.45,0
2025-12-17,6159.65,6178.4,6142.2,6160.7,0
2025-12-18,6156.15,6165.95,6101.9,6123.65,0
2025-12-19,6128.9,6212.9,6128.45,6206.4,0
2025-12-22,6194.7,6264.9,6194.5,6259.2,0
2025-12-23,6267.05,6350.45,6252.35,6322.7,0
2025-12-24,6336.1,6382.85,6314.1,6321.65,0
2025-12-26,6334.25,6374.5,6309.9,6317.6,0
2025-12-29,6337.2,6349.15,6267.1,6279.8,0
2025-12-30,6283.7,6286.05,6246.05,6275.45,0
2025-12-31,6289.25,6375.4,6285.5,6365.25,0
2026-01-01,6367.5,6398.85,6353.7,6394.35,0
2026-01-02,6408.35,6598.55,6403.3,6590.6,0
2026-01-05,6615.55,6645.9,6577.7,6602.85,0
2026-01-06,6575.85,6630.7,6567.0,6599.7,0
2026-01-07,6585.25,6589.25,6537.9,6572.0,0
2026-01-08,6558.85,6595.8,6453.75,6469.65,0
2026-01-09,6478.75,6543.6,6416.25,6434.45,0
2026-01-12,6441.3,6494.75,6361.65,6481.15,0
2026-01-13,6507.0,6536.4,6445.65,6497.4,0
2026-01-14,6483.45,6621.45,6481.4,6580.4,0
2026-01-16,6583.4,6595.9,6492.5,6522.25,0
2026-01-19,6494.9,6554.15,6477.1,6488.85,0
2026-01-20,6488.6,6508.55,6360.5,6378.7,0
2026-01-21,6355.35,6417.35,6316.75,6367.15,0
2026-01-22,6405.85,6489.7,6401.05,6480.95,0
2026-01-23,6501.75,6501.75,6384.0,6396.7,0
2026-01-27,6450.65,6497.45,6408.75,6474.5,0
2026-01-28,6491.25,6813.45,6488.45,6803.5,0
2026-01-29,6840.5,6904.35,6801.45,6886.05,0
2026-01-30,6885.9,6885.9,6757.55,6813.35,0
2026-02-01,6842.5,6891.85,6468.2,6544.25,0
2026-02-02,6547.75,6713.15,6462.55,6692.0,0
2026-02-03,6921.8,6930.0,6710.9,6814.95,0
2026-02-04,6847.0,6977.7,6818.75,6945.2,0
2026-02-05,6967.8,6978.35,6885.45,6918.15,0
2026-02-06,6900.75,6916.2,6850.15,6910.85,0
2026-02-09,6933.85,6941.45,6891.55,6902.05,0
2026-02-10,6909.45,6967.95,6888.75,6952.65,0
2026-02-11,6968.15,6968.2,6887.05,6950.75,0
2026-02-12,6962.15,7002.0,6916.45,6959.3,0
2026-02-13,6903.3,6911.55,6795.2,6806.45,0
2026-02-16,6797.35,6958.5,6774.2,6953.1,0
2026-02-17,6970.0,6989.95,6925.4,6982.7,0
2026-02-18,6975.35,6980.85,6937.9,6965.9,0
2026-02-19,6988.1,7017.3,6893.9,6915.15,0
2026-02-20,6927.7,7034.65,6922.55,7022.35,0
2026-02-23,7058.2,7058.2,6986.85,7037.35,0
2026-02-24,7025.2,7091.5,6979.05,7073.85,0
2026-02-25,7084.3,7147.25,7076.6,7126.25,0
2026-02-26,7129.9,7143.45,7075.9,7127.95,0
