time,open,high,low,close,volume
2025-05-13,27556.3,27664.9,27418.95,27484.15,0
2025-05-14,27533.6,27743.05,27494.8,27690.35,0
2025-05-15,27751.8,27940.65,27627.25,27907.2,0
2025-05-16,28010.05,28185.4,27915.95,28156.85,0
2025-05-19,28185.65,28296.05,28156.4,28242.6,0
2025-05-20,28395.4,28396.15,27821.9,27851.2,0
2025-05-21,27930.3,28173.75,27837.6,28157.2,0
2025-05-22,28089.5,28090.05,27774.9,27909.55,0
2025-05-23,27955.5,28105.15,27860.75,28063.15,0
2025-05-26,28161.75,28265.05,28135.25,28187.15,0
2025-05-27,28240.2,28307.3,28076.85,28219.6,0
2025-05-28,28250.0,28255.9,28087.1,28125.05,0
2025-05-29,28192.8,28330.7,28152.05,28306.15,0
2025-05-30,28349.5,28410.3,28083.9,28115.8,0
2025-06-02,28090.8,28269.9,28061.9,28232.15,0
2025-06-03,28312.9,28367.35,28140.1,28178.35,0
2025-06-04,28235.75,28367.5,28179.0,28322.2,0
2025-06-05,28379.4,28453.7,28283.35,28392.15,0
2025-06-06,28473.15,28573.15,28380.85,28550.7,0
2025-06-09,28699.75,28829.05,28636.15,28811.3,0
2025-06-10,28896.25,28930.95,28770.05,28802.2,0
2025-06-11,28770.65,28848.2,28608.6,28668.6,0
2025-06-12,28742.45,28749.95,28231.95,28286.8,0
2025-06-13,27864.4,28214.3,27833.2,28184.3,0
2025-06-16,28211.25,28352.4,28047.05,28341.75,0
2025-06-17,28364.2,28424.4,28281.65,28351.15,0
2025-06-18,28372.3,28464.5,28210.2,28268.1,0
2025-06-19,28284.1,28398.65,27958.55,28023.35,0
2025-06-20,28014.45,28247.3,27970.0,28210.05,0
2025-06-23,28033.8,28156.45,27975.8,28087.9,0
2025-06-24,28270.85,28460.85,28220.8,28278.3,0
2025-06-25,28406.35,28517.85,28366.45,28497.8,0
2025-06-26,28565.3,28719.85,28519.95,28697.65,0
2025-06-27,28832.75,28934.25,28799.9,28858.35,0
2025-06-30,28904.0,29000.05,28837.45,28937.7,0
2025-07-01,29030.55,29030.6,28711.05,28777.4,0
2025-07-02,28821.5,28858.1,28697.1,28841.35,0
2025-07-03,28883.45,29012.05,28851.8,28882.05,0
2025-07-04,28934.55,28968.2,28766.4,28902.75,0
2025-07-07,28930.7,29062.3,28863.35,29045.6,0
2025-07-08,29057.05,29136.5,28848.25,28964.6,0
2025-07-09,29027.1,29099.2,28941.7,29026.7,0
2025-07-10,29070.7,29091.4,28889.05,28958.3,0
2025-07-11,29058.95,29172.15,28908.8,28939.85,0
2025-07-14,28985.1,29080.95,28901.8,29059.95,0
2025-07-15,29120.05,29215.25,29048.6,29190.05,0
2025-07-16,29206.6,29234.85,29076.9,29201.9,0
2025-07-17,29244.25,29320.3,29197.15,29254.85,0
2025-07-18,29298.35,29305.7,29068.1,29137.65,0
2025-07-21,29207.2,29307.0,29039.75,29288.6,0
2025-07-22,29343.05,29348.15,29170.3,29237.95,0
2025-07-23,29312.7,29346.55,29166.25,29280.55,0
2025-07-24,29317.15,29364.85,28967.7,28998.65,0
2025-07-25,28955.6,28955.6,28523.15,28562.2,0
2025-07-28,28559.1,28774.2,28363.95,28437.35,0
2025-07-29,28407.0,28692.15,28349.75,28673.4,0
2025-07-30,28702.85,28765.9,28572.0,28746.6,0
2025-07-31,28488.35,28943.1,28476.6,28746.85,0
2025-08-01,28790.7,29082.55,28638.85,28684.25,0
2025-08-04,28648.25,28761.05,28521.7,28744.95,0
2025-08-05,28790.0,28790.85,28584.15,28718.4,0
2025-08-06,28788.0,28789.15,28341.95,28392.9,0
2025-08-07,28298.35,28463.45,28095.4,28419.1,0
2025-08-08,28507.7,28525.8,28110.5,28134.05,0
2025-08-11,28125.7,28311.6,27976.15,28288.2,0
2025-08-12,28341.15,28522.5,28224.85,28259.45,0
2025-08-13,28334.1,28445.55,28297.55,28409.8,0
2025-08-14,28458.85,28495.65,28214.3,28286.6,0
2025-08-18,28895.5,29242.65,28871.7,29073.45,0
2025-08-19,29163.3,29499.85,29024.8,29457.75,0
2025-08-20,29502.45,29716.15,29411.95,29685.3,0
2025-08-21,29731.65,29748.2,29533.6,29603.15,0
2025-08-22,29669.6,29724.95,29368.45,29388.1,0
2025-08-25,29515.35,29515.45,29351.4,29418.2,0
2025-08-26,29401.2,29654.9,29302.8,29518.2,0
2025-08-28,29624.2,29629.45,29237.35,29273.0,0
2025-08-29,29295.8,29529.2,29265.4,29337.55,0
2025-09-01,29401.65,29623.9,29368.05,29608.45,0
2025-09-02,29642.8,29878.3,29559.7,29777.55,0
2025-09-03,29879.0,29904.8,29774.6,29889.45,0
2025-09-04,30506.35,30506.35,29781.0,29820.65,0
2025-09-05,29904.1,29999.0,29704.85,29873.05,0
2025-09-08,29949.75,30098.75,29781.45,29987.15,0
2025-09-09,30048.85,30135.95,29969.15,30107.6,0
2025-09-10,30244.35,30291.45,30124.3,30167.5,0
2025-09-11,30221.85,30296.8,30164.95,30203.4,0
2025-09-12,30272.4,30285.55,30149.25,30245.45,0
2025-09-15,30298.95,30366.3,30266.3,30295.4,0
2025-09-16,30387.2,30537.4,30312.05,30499.15,0
2025-09-17,30591.1,30621.1,30424.35,30535.3,0
2025-09-18,30597.9,30639.7,30469.45,30583.15,0
2025-09-19,30695.05,30697.55,30473.0,30502.1,0
2025-09-22,30564.95,30662.75,30346.4,30391.4,0
2025-09-23,30539.25,30568.95,30257.5,30333.8,0
2025-09-24,30338.3,30429.1,30177.9,30287.4,0
2025-09-25,30331.55,30381.4,30162.3,30196.5,0
2025-09-26,30138.4,30201.6,29806.8,29822.1,0
2025-09-29,29860.45,29908.45,29715.65,29793.65,0
2025-09-30,29853.2,29897.7,29699.25,29829.95,0
2025-10-01,29865.15,29938.4,29674.1,29872.75,0
2025-10-03,29890.55,30017.25,29741.85,29985.05,0
2025-10-06,30009.05,30043.65,29886.2,30008.05,0
2025-10-07,30053.55,30152.4,29934.95,29964.3,0
2025-10-08,29935.7,30052.5,29769.25,29828.75,0
2025-10-09,29843.1,29913.2,29698.05,29897.1,0
2025-10-10,29903.65,30026.8,29807.0,29990.0,0
2025-10-13,29918.35,29964.4,29712.15,29779.0,0
2025-10-14,29848.05,29869.1,29548.35,29663.4,0
2025-10-15,29704.6,29940.25,29669.3,29887.2,0
2025-10-16,29948.5,30188.5,29892.7,30169.0,0
2025-10-17,30162.95,30324.8,30141.2,30205.0,0
2025-10-20,30308.15,30392.15,30167.9,30180.8,0
2025-10-21,30301.5,30326.0,30216.15,30258.35,0
2025-10-23,30400.95,30494.4,30209.85,30255.9,0
2025-10-24,30301.2,30301.2,30078.45,30172.25,0
2025-10-27,30272.1,30315.0,30197.75,30293.15,0
2025-10-28,30353.65,30367.85,30034.95,30143.45,0
2025-10-29,30204.9,30341.35,30138.95,30309.2,0
2025-10-30,30337.85,30343.95,30164.5,30315.15,0
2025-10-31,30397.75,30457.7,30179.5,30204.95,0
2025-11-03,30232.75,30286.65,30085.6,30255.3,0
2025-11-04,30312.2,30322.5,30209.55,30251.8,0
2025-11-06,30438.2,30440.8,30079.35,30102.85,0
2025-11-07,30046.1,30112.5,29796.45,30089.3,0
2025-11-10,30134.75,30298.65,30129.15,30207.4,0
2025-11-11,30225.2,30273.35,30025.65,30250.0,0
2025-11-12,30329.6,30335.45,30224.9,30285.1,0
2025-11-13,30345.0,30495.4,30265.55,30302.55,0
2025-11-14,30275.65,30305.7,30075.05,30172.0,0
2025-11-17,30228.25,30369.2,30214.4,30350.5,0
2025-11-18,30362.3,30362.3,30061.45,30174.0,0
2025-11-19,30182.05,30226.3,30101.2,30206.9,0
2025-11-20,30326.7,30367.3,30222.55,30247.75,0
2025-11-21,30230.45,30234.15,30006.9,30063.65,0
2025-11-24,30124.9,30149.05,29881.15,29915.1,0
2025-11-25,29945.7,30019.1,29863.4,29923.7,0
2025-11-26,29979.25,30332.5,29956.65,30310.75,0
2025-11-27,30386.6,30402.65,30246.65,30338.55,0
2025-11-28,30337.8,30438.4,30267.65,30392.45,0
2025-12-01,30511.9,30533.0,30408.55,30502.1,0
2025-12-02,30464.45,30619.95,30456.05,30601.6,0
2025-12-03,30633.45,30639.0,30293.6,30338.55,0
2025-12-04,30338.8,30462.95,30219.95,30260.75,0
2025-12-05,30246.65,30267.8,29950.05,30196.3,0
2025-12-08,30198.6,30247.2,29647.7,29722.15,0
2025-12-09,29662.8,29827.5,29417.3,29793.65,0
2025-12-10,29844.3,29956.8,29698.15,29749.3,0
2025-12-11,29769.95,29966.2,29684.5,29916.05,0
2025-12-12,29993.45,30176.95,29988.9,30163.5,0
2025-12-15,30123.6,30293.85,30009.6,30271.4,0
2025-12-16,30255.15,30373.65,30157.55,30293.95,0
2025-12-17,30340.5,30358.15,30100.25,30159.55,0
2025-12-18,30165.75,30165.75,29815.8,29989.95,0
2025-12-19,30014.25,30208.7,29995.65,30185.9,0
2025-12-22,30268.75,30410.45,30218.6,30398.6,0
2025-12-23,30491.75,30491.75,30332.6,30399.8,0
2025-12-24,30417.0,30472.65,30303.25,30353.15,0
2025-12-26,30385.55,30441.95,30319.9,30367.3,0
2025-12-29,30424.0,30472.75,30278.2,30319.45,0
2025-12-30,30337.35,30413.4,30173.95,30341.55,0
2025-12-31,30360.05,30619.55,30339.9,30568.1,0
2026-01-01,30594.95,30673.75,30490.35,30634.7,0
2026-01-02,30660.05,30887.7,30623.95,30875.15,0
2026-01-05,30903.35,31108.7,30875.05,30973.9,0
2026-01-06,31021.7,31080.7,30873.75,31048.35,0
2026-01-07,31037.35,31140.0,30896.35,31015.3,0
2026-01-08,30972.75,30985.55,30478.8,30517.15,0
2026-01-09,30471.5,30621.4,30243.9,30322.4,0
2026-01-12,30305.5,30424.45,29961.9,30388.45,0
2026-01-13,30454.9,30577.05,30199.95,30396.4,0
2026-01-14,30423.8,30581.45,30289.35,30475.4,0
2026-01-16,30462.1,30595.95,30315.35,30436.2,0
2026-01-19,30372.15,30668.25,30344.4,30556.2,0
2026-01-20,30568.9,30594.55,29943.0,30024.45,0
2026-01-21,29909.4,30080.0,29616.95,29925.0,0
2026-01-22,30121.05,30362.4,30054.55,30280.15,0
2026-01-23,30410.2,30415.25,29993.0,30018.4,0
2026-01-27,30098.85,30150.3,29830.65,30061.6,0
2026-01-28,30131.85,30385.6,30009.2,30357.05,0
2026-01-29,30414.35,30515.9,30076.55,30489.55,0
2026-01-30,30369.55,30501.05,30144.4,30419.45,0
2026-02-01,30179.4,30422.0,29521.3,29783.85,0
2026-02-02,29838.45,30240.55,29507.5,30178.4,0
2026-02-03,31104.6,31226.8,30468.6,30738.4,0
2026-02-04,30794.8,31074.75,30612.45,30831.3,0
2026-02-05,30617.25,30738.6,30480.1,30663.55,0
2026-02-06,30592.8,31022.95,30491.4,30983.05,0
2026-02-09,31121.35,31182.35,30913.3,31158.1,0
2026-02-10,31274.3,31407.55,31163.45,31379.85,0
2026-02-11,31516.65,31603.15,31426.8,31495.25,0
2026-02-12,31566.55,31571.05,31302.95,31422.35,0
2026-02-13,31211.4,31211.4,30751.8,30800.1,0
2026-02-16,30761.1,31024.5,30677.45,30996.85,0
2026-02-17,30974.3,31091.1,30838.85,31069.05,0
2026-02-18,31135.8,31374.25,31065.35,31352.5,0
2026-02-19,31401.95,31423.3,30804.5,30856.15,0
2026-02-20,30844.8,31319.45,30833.7,31211.5,0
2026-02-23,31398.75,31545.75,31267.45,31514.25,0
2026-02-24,31384.45,31695.8,31373.1,31638.75,0
2026-02-25,31792.25,32065.6,31777.55,32027.7,0
2026-02-26,32106.8,32131.15,31923.85,32116.3,0
