time,open,high,low,close,volume
2025-05-13,14624.5,14695.85,14481.1,14505.95,0
2025-05-14,14523.15,14617.95,14493.45,14579.7,0
2025-05-15,14613.1,14797.65,14533.55,14782.25,0
2025-05-16,14783.55,14813.0,14729.75,14802.2,0
2025-05-19,14814.3,14884.0,14801.85,14830.15,0
2025-05-20,14872.85,14875.7,14601.4,14612.25,0
2025-05-21,14635.3,14763.55,14594.15,14700.95,0
2025-05-22,14676.3,14676.3,14499.85,14581.05,0
2025-05-23,14622.55,14716.05,14586.4,14688.55,0
2025-05-26,14747.35,14817.2,14741.4,14798.15,0
2025-05-27,14802.05,14820.95,14660.6,14722.1,0
2025-05-28,14708.45,14723.7,14640.6,14654.0,0
2025-05-29,14688.7,14708.1,14608.05,14666.6,0
2025-05-30,14647.0,14681.45,14559.9,14599.5,0
2025-06-02,14581.95,14656.85,14552.2,14634.35,0
2025-06-03,14666.0,14696.7,14521.2,14539.5,0
2025-06-04,14563.45,14616.2,14545.35,14595.1,0
2025-06-05,14638.6,14657.15,14559.05,14596.35,0
2025-06-06,14614.95,14772.0,14567.3,14766.1,0
2025-06-09,14845.35,14885.75,14813.15,14881.6,0
2025-06-10,14945.75,14948.45,14845.0,14896.65,0
2025-06-11,14915.0,14944.45,14850.75,14872.7,0
2025-06-12,14907.35,14910.1,14646.2,14671.75,0
2025-06-13,14402.0,14600.5,14401.95,14582.1,0
2025-06-16,14605.05,14703.95,14525.95,14688.95,0
2025-06-17,14717.85,14719.9,14600.4,14626.05,0
2025-06-18,14609.85,14711.25,14578.15,14603.85,0
2025-06-19,14607.25,14644.8,14495.95,14531.7,0
2025-06-20,14537.55,14720.25,14525.2,14704.95,0
2025-06-23,14615.15,14719.1,14567.95,14682.05,0
2025-06-24,14800.85,14899.05,14753.15,14766.1,0
2025-06-25,14827.55,14900.8,14817.4,14893.1,0
2025-06-26,14926.9,15056.0,14905.7,15050.0,0
2025-06-27,15076.15,15130.5,15047.6,15120.05,0
2025-06-30,15142.65,15146.25,15047.75,15100.15,0
2025-07-01,15115.8,15132.0,15054.85,15083.35,0
2025-07-02,15097.85,15112.9,15025.55,15072.25,0
2025-07-03,15096.5,15133.2,15029.05,15038.3,0
2025-07-04,15067.25,15087.0,14987.15,15052.0,0
2025-07-07,15055.3,15115.95,15041.0,15104.05,0
2025-07-08,15096.55,15127.15,15039.25,15117.15,0
2025-07-09,15116.65,15194.65,15116.55,15174.45,0
2025-07-10,15194.15,15203.3,15069.6,15081.85,0
2025-07-11,15068.6,15108.65,14961.55,14980.3,0
2025-07-14,14983.3,15016.6,14932.15,15003.7,0
2025-07-15,15034.35,15127.4,15024.8,15113.55,0
2025-07-16,15119.65,15181.8,15064.55,15159.35,0
2025-07-17,15189.2,15204.3,15138.8,15149.45,0
2025-07-18,15152.9,15156.15,15034.0,15065.2,0
2025-07-21,15049.7,15120.65,14997.7,15110.95,0
2025-07-22,15136.5,15140.6,15010.65,15036.15,0
2025-07-23,15071.25,15115.0,15035.8,15106.75,0
2025-07-24,15117.6,15131.2,14982.3,15020.15,0
2025-07-25,14958.95,14964.8,14818.15,14839.05,0
2025-07-28,14820.45,14921.1,14731.9,14753.05,0
2025-07-29,14725.35,14836.5,14713.05,14819.2,0
2025-07-30,14833.8,14855.05,14786.3,14839.1,0
2025-07-31,14719.55,14907.8,14695.4,14811.35,0
2025-08-01,14815.65,14876.6,14682.6,14702.8,0
2025-08-04,14732.5,14855.2,14723.15,14848.05,0
2025-08-05,14870.4,14884.5,14802.15,14870.0,0
2025-08-06,14875.1,14913.05,14774.3,14807.15,0
2025-08-07,14749.75,14846.15,14669.0,14826.05,0
2025-08-08,14803.8,14823.1,14645.5,14660.8,0
2025-08-11,14668.4,14796.35,14660.2,14784.8,0
2025-08-12,14788.4,14839.85,14731.95,14741.8,0
2025-08-13,14773.95,14825.3,14753.15,14801.55,0
2025-08-14,14820.75,14846.75,14775.7,14804.0,0
2025-08-18,15066.55,15247.1,15061.0,15154.2,0
2025-08-19,15183.2,15270.85,15127.95,15263.9,0
2025-08-20,15286.8,15337.6,15250.0,15319.7,0
2025-08-21,15349.0,15350.05,15263.25,15273.6,0
2025-08-22,15275.85,15299.9,15179.6,15185.5,0
2025-08-25,15235.95,15241.55,15174.1,15206.7,0
2025-08-26,15173.8,15188.5,15077.55,15098.0,0
2025-08-28,15123.1,15124.85,14956.3,14967.9,0
2025-08-29,14956.45,15041.7,14918.15,14971.85,0
2025-09-01,14991.3,15170.35,14991.3,15163.8,0
2025-09-02,15190.0,15251.5,15128.25,15167.25,0
2025-09-03,15205.55,15246.25,15153.15,15236.3,0
2025-09-04,15563.25,15563.25,15263.2,15280.5,0
2025-09-05,15334.6,15354.55,15234.75,15313.5,0
2025-09-08,15345.55,15476.05,15327.35,15420.25,0
2025-09-09,15448.95,15458.75,15399.15,15447.45,0
2025-09-10,15495.65,15516.8,15420.7,15460.3,0
2025-09-11,15462.75,15516.65,15453.15,15492.15,0
2025-09-12,15523.8,15545.8,15494.55,15523.9,0
2025-09-15,15523.1,15560.9,15496.45,15510.95,0
2025-09-16,15533.75,15643.0,15526.7,15621.1,0
2025-09-17,15655.05,15694.8,15628.75,15684.5,0
2025-09-18,15718.65,15737.95,15655.5,15715.95,0
2025-09-19,15727.6,15773.8,15700.8,15740.05,0
2025-09-22,15756.95,15840.1,15725.15,15755.0,0
2025-09-23,15794.15,15818.05,15697.3,15719.8,0
2025-09-24,15713.7,15731.7,15637.1,15648.4,0
2025-09-25,15639.15,15670.15,15532.45,15543.3,0
2025-09-26,15520.65,15564.25,15349.35,15356.75,0
2025-09-29,15396.35,15436.95,15325.85,15377.9,0
2025-09-30,15382.5,15439.75,15346.0,15383.4,0
2025-10-01,15372.5,15453.25,15331.95,15446.35,0
2025-10-03,15426.65,15499.5,15356.25,15490.45,0
2025-10-06,15481.0,15567.55,15459.25,15556.95,0
2025-10-07,15562.65,15622.8,15553.9,15571.35,0
2025-10-08,15564.95,15590.85,15447.5,15461.25,0
2025-10-09,15476.6,15529.4,15424.3,15520.4,0
2025-10-10,15519.4,15625.15,15505.4,15608.35,0
2025-10-13,15555.9,15620.8,15548.4,15600.65,0
2025-10-14,15631.1,15638.05,15476.75,15514.15,0
2025-10-15,15552.35,15697.8,15543.2,15686.05,0
2025-10-16,15707.6,15810.5,15678.45,15787.2,0
2025-10-17,15789.75,15967.65,15789.35,15910.55,0
2025-10-20,15982.25,16020.2,15924.55,15981.7,0
2025-10-21,16021.85,16038.5,15966.65,15992.2,0
2025-10-23,16073.3,16082.5,15943.15,15962.4,0
2025-10-24,15967.0,15973.65,15870.2,15918.2,0
2025-10-27,15948.85,16065.4,15944.3,16050.0,0
2025-10-28,16069.35,16104.35,15963.45,16025.1,0
2025-10-29,16052.35,16113.4,16009.5,16095.6,0
2025-10-30,16088.8,16101.9,15971.65,16006.0,0
2025-10-31,16010.75,16074.1,15924.8,15935.7,0
2025-11-03,15948.75,16031.7,15937.1,16013.1,0
2025-11-04,16035.55,16044.6,15957.4,15980.45,0
2025-11-06,16018.15,16054.4,15879.75,15892.75,0
2025-11-07,15819.5,15903.3,15708.75,15862.2,0
2025-11-10,15869.2,15955.25,15866.7,15912.2,0
2025-11-11,15913.1,15951.0,15798.1,15939.2,0
2025-11-12,15986.35,16060.85,15966.5,16050.6,0
2025-11-13,16077.35,16123.7,16028.25,16037.8,0
2025-11-14,16018.55,16086.85,15985.65,16070.2,0
2025-11-17,16109.7,16162.95,16086.35,16152.9,0
2025-11-18,16163.55,16172.6,16064.5,16101.5,0
2025-11-19,16113.95,16128.4,16066.35,16116.4,0
2025-11-20,16165.05,16189.25,16133.15,16151.55,0
2025-11-21,16130.45,16152.05,16082.15,16091.65,0
2025-11-24,16113.95,16117.95,15986.9,16003.9,0
2025-11-25,16014.8,16084.05,15983.1,16023.65,0
2025-11-26,15999.8,16158.9,15999.8,16148.75,0
2025-11-27,16188.8,16200.55,16087.15,16126.75,0
2025-11-28,16144.9,16161.6,16103.25,16127.7,0
2025-12-01,16182.1,16184.05,16085.75,16126.85,0
2025-12-02,16116.2,16189.35,16084.7,16113.85,0
2025-12-03,16120.25,16137.15,15924.45,15943.35,0
2025-12-04,15955.35,15998.5,15910.6,15985.2,0
2025-12-05,15966.75,16114.4,15935.2,16105.05,0
2025-12-08,16107.45,16110.15,15847.35,15887.8,0
2025-12-09,15848.2,15899.85,15719.75,15860.25,0
2025-12-10,15862.2,15949.45,15793.0,15810.45,0
2025-12-11,15816.2,15885.55,15763.95,15869.95,0
2025-12-12,15891.5,15986.7,15890.05,15979.2,0
2025-12-15,15933.25,15989.6,15889.85,15971.5,0
2025-12-16,15953.1,16007.45,15905.85,15930.35,0
2025-12-17,15956.0,16001.85,15881.1,15916.05,0
2025-12-18,15913.5,15925.2,15800.7,15874.75,0
2025-12-19,15897.6,16005.35,15892.4,15993.45,0
2025-12-22,16034.0,16099.3,16013.3,16086.9,0
2025-12-23,16125.6,16148.35,16070.45,16129.7,0
2025-12-24,16130.85,16203.7,16097.65,16111.85,0
2025-12-26,16110.5,16125.05,16028.45,16044.95,0
2025-12-29,16048.8,16060.85,15980.95,15995.1,0
2025-12-30,15985.7,16065.5,15951.7,16042.65,0
2025-12-31,16051.9,16198.5,16051.9,16169.6,0
2026-01-01,16202.85,16209.45,16117.05,16157.8,0
2026-01-02,16164.85,16269.6,16131.15,16252.2,0
2026-01-05,16258.05,16378.35,16251.15,16304.85,0
2026-01-06,16325.05,16362.6,16288.75,16344.25,0
2026-01-07,16338.5,16347.75,16204.7,16247.85,0
2026-01-08,16236.25,16237.75,16053.55,16087.3,0
2026-01-09,16080.35,16142.9,15876.05,15919.0,0
2026-01-12,15916.55,16003.15,15768.85,15981.8,0
2026-01-13,16020.7,16045.8,15837.15,15934.6,0
2026-01-14,15917.65,15958.5,15865.8,15916.9,0
2026-01-16,15906.8,16022.8,15868.9,15905.4,0
2026-01-19,15886.7,15970.05,15855.85,15926.5,0
2026-01-20,15938.65,15955.9,15575.05,15626.15,0
2026-01-21,15560.15,15670.5,15442.45,15556.7,0
2026-01-22,15658.3,15779.6,15611.6,15700.15,0
2026-01-23,15743.95,15753.15,15491.5,15505.75,0
2026-01-27,15510.95,15550.9,15369.2,15491.6,0
2026-01-28,15522.2,15572.9,15419.15,15557.05,0
2026-01-29,15574.0,15576.25,15381.4,15505.4,0
2026-01-30,15405.75,15606.4,15369.55,15581.55,0
2026-02-01,15606.05,15654.85,15037.55,15165.8,0
2026-02-02,15153.05,15376.85,14988.3,15353.7,0
2026-02-03,15933.35,15957.6,15595.85,15703.2,0
2026-02-04,15735.55,15904.6,15655.3,15879.85,0
2026-02-05,15864.0,15884.7,15780.05,15825.35,0
2026-02-06,15798.35,15940.8,15723.95,15926.4,0
2026-02-09,16055.4,16149.15,15977.4,16141.0,0
2026-02-10,16184.25,16186.25,16109.8,16140.2,0
2026-02-11,16191.2,16263.1,16148.75,16245.15,0
2026-02-12,16262.95,16283.7,16201.45,16265.55,0
2026-02-13,16190.05,16198.6,16071.55,16093.55,0
2026-02-16,16066.75,16190.0,16010.0,16179.95,0
2026-02-17,16160.3,16272.45,16118.4,16260.95,0
2026-02-18,16277.7,16373.45,16263.4,16366.3,0
2026-02-19,16386.95,16396.4,16051.45,16095.45,0
2026-02-20,16076.8,16236.35,16039.85,16191.0,0
2026-02-23,16259.55,16314.6,16221.4,16293.5,0
2026-02-24,16245.2,16248.15,16126.7,16220.8,0
2026-02-25,16268.65,16306.9,16184.95,16243.7,0
2026-02-26,16269.45,16295.05,16177.35,16284.45,0
